#{"t_start": 1676499012.198045, "env_id": "NetworkManagement-v1"}
r,l,t
2.67,30,6604.823026
61.993,30,6605.882189
6.35,30,6606.94347
-3.053,30,6608.042597
20.91,30,6609.08765
17.671,30,6610.13001
29.243,30,6611.18748
4.829,30,6612.246442
28.485,30,6613.320328
37.463,30,6614.393871
0.108,30,6615.455542
9.98,30,6616.499104
41.169,30,6617.549621
21.254,30,6618.591698
45.742,30,6619.642139
22.123,30,6620.67911
24.206,30,6621.722919
51.253,30,6622.785311
21.93,30,6623.839937
66.496,30,6624.885661
25.663,30,6625.930995
39.7,30,6626.975817
27.361,30,6628.054063
25.831,30,6629.11357
19.405,30,6630.167761
35.498,30,6633.416434
21.906,30,6634.491503
36.893,30,6635.554963
56.995,30,6636.588189
1.384,30,6637.641828
38.682,30,6638.71931
48.851,30,6639.773139
11.762,30,6640.814283
26.882,30,6641.854059
52.48,30,6642.934572
11.507,30,6644.004057
48.263,30,6645.071546
26.47,30,6646.125017
44.947,30,6647.169172
52.24,30,6648.22507
42.839,30,6649.272033
51.082,30,6650.31464
52.133,30,6651.389208
63.414,30,6652.437683
19.449,30,6653.507542
44.332,30,6654.599404
17.581,30,6655.636904
25.398,30,6656.684234
46.5,30,6657.719686
27.627,30,6658.778782
41.97,30,6659.849819
40.848,30,6660.890366
23.223,30,6661.936574
15.486,30,6662.984945
-2.181,30,6664.078983
31.703,30,6665.152308
29.21,30,6666.216573
-0.813,30,6667.291175
28.433,30,6668.341577
21.598,30,6669.556311
33.869,30,6670.681697
30.017,30,6671.723877
53.82,30,6672.80006
11.844,30,6673.85635
21.713,30,6674.902632
49.693,30,6675.976506
17.237,30,6677.020515
56.461,30,6678.081705
31.499,30,6679.131177
33.011,30,6680.198578
17.627,30,6681.272516
20.996,30,6682.306444
45.078,30,6683.370299
30.354,30,6684.411581
62.528,30,6685.471597
34.995,30,6686.521406
40.884,30,6687.561018
37.396,30,6688.60505
47.867,30,6689.64882
35.962,30,6690.702925
44.446,30,6691.749094
38.004,30,6692.797841
34.763,30,6693.848501
46.147,30,6694.928909
53.75,30,6695.983192
45.291,30,6697.034849
23.054,30,6698.071987
57.719,30,6699.114176
28.0,30,6700.236189
21.318,30,6701.322443
38.435,30,6702.382658
57.467,30,6703.466254
38.533,30,6704.599919
30.072,30,6707.824742
37.537,30,6708.878275
43.232,30,6709.93745
18.655,30,6710.983133
37.019,30,6712.019522
50.576,30,6713.056144
43.492,30,6714.121454
53.897,30,6715.157214
44.137,30,6716.201763
34.586,30,6717.269507
27.205,30,6718.331304
55.286,30,6719.38335
45.086,30,6720.428391
44.508,30,6721.473717
35.424,30,6722.517377
67.16,30,6723.560267
37.45,30,6724.623751
41.135,30,6725.691363
27.103,30,6726.73077
55.558,30,6727.791773
23.261,30,6728.836904
30.554,30,6729.896637
36.533,30,6730.979618
23.312,30,6732.03904
30.607,30,6733.080859
38.895,30,6734.142794
28.758,30,6735.225554
34.696,30,6736.258528
31.883,30,6737.302885
48.782,30,6738.359173
49.193,30,6739.409559
51.583,30,6740.464628
23.722,30,6741.503161
54.24,30,6742.562431
68.314,30,6743.632679
20.162,30,6744.690974
61.909,30,6745.741526
41.765,30,6746.772766
44.847,30,6747.809353
41.595,30,6748.87463
43.682,30,6749.932086
43.472,30,6750.984201
36.124,30,6752.022153
43.89,30,6753.072546
30.715,30,6754.11233
37.127,30,6755.1918
54.888,30,6756.238645
43.421,30,6757.273505
55.323,30,6758.327
62.597,30,6759.383265
63.433,30,6760.430029
67.929,30,6761.490513
64.815,30,6762.548971
46.151,30,6763.605868
40.114,30,6764.675897
46.531,30,6765.773539
51.528,30,6766.830749
59.274,30,6767.884004
73.195,30,6768.945035
58.331,30,6770.010373
47.551,30,6771.074922
51.145,30,6772.443502
52.855,30,6773.479058
52.145,30,6774.547914
50.495,30,6775.592441
57.585,30,6776.614469
65.952,30,6777.697995
66.287,30,6778.909816
9.678,30,6780.159611
59.635,30,6781.20315
55.828,30,6782.243688
68.039,30,6783.309836
58.388,30,6784.424763
32.54,30,6787.764136
70.307,30,6788.80667
60.475,30,6789.869013
29.257,30,6790.933237
31.126,30,6791.992949
82.137,30,6793.0729
53.62,30,6794.123451
60.385,30,6795.204
78.64,30,6796.260605
22.725,30,6797.338475
69.476,30,6798.37605
70.131,30,6799.414492
48.935,30,6800.503358
47.726,30,6801.551026
47.442,30,6802.598349
77.321,30,6803.649356
34.176,30,6804.698505
67.98,30,6805.774029
27.696,30,6806.853689
62.068,30,6807.920068
58.025,30,6808.959989
38.669,30,6810.00812
69.075,30,6811.05606
38.431,30,6812.113841
30.808,30,6813.17211
35.267,30,6814.210655
62.57,30,6815.276028
48.921,30,6816.328053
49.086,30,6817.396855
49.498,30,6818.455224
37.265,30,6819.496008
45.564,30,6820.541949
49.969,30,6821.64041
59.385,30,6822.708278
36.361,30,6823.810488
58.307,30,6824.87138
57.383,30,6825.9504
63.007,30,6827.023025
65.401,30,6828.105816
65.102,30,6829.138655
51.641,30,6830.207118
27.043,30,6831.275078
77.258,30,6832.327207
47.328,30,6833.393626
44.648,30,6834.460963
69.309,30,6835.521545
60.222,30,6836.567297
59.178,30,6837.628909
39.182,30,6838.678374
52.208,30,6839.727486
81.053,30,6840.774481
53.981,30,6841.814826
44.815,30,6842.860473
57.058,30,6843.909917
35.553,30,6844.950586
71.866,30,6846.012552
84.252,30,6847.071698
66.961,30,6848.138768
49.332,30,6849.204829
33.016,30,6850.253503
57.14,30,6851.342129
53.997,30,6852.380674
50.406,30,6853.417502
47.502,30,6854.503019
46.22,30,6855.569762
76.606,30,6856.624841
54.877,30,6857.684465
44.684,30,6858.780767
35.633,30,6862.06971
64.777,30,6863.128362
66.497,30,6864.183939
47.93,30,6865.227079
46.423,30,6866.299658
70.271,30,6867.3396
61.313,30,6868.401459
68.451,30,6869.450094
88.723,30,6870.486748
87.154,30,6871.538991
87.047,30,6872.57913
57.629,30,6873.62211
67.182,30,6874.669161
59.022,30,6875.717876
51.949,30,6876.770498
46.202,30,6877.809603
116.939,30,6878.881803
60.534,30,6879.925606
100.496,30,6881.024629
46.09,30,6882.086458
59.316,30,6883.131396
70.041,30,6884.181322
46.191,30,6885.219644
58.399,30,6886.353131
93.271,30,6887.418711
56.692,30,6888.475662
50.115,30,6889.584628
63.735,30,6890.650804
71.293,30,6891.710306
46.763,30,6892.767731
66.615,30,6893.806704
61.716,30,6894.848294
44.028,30,6895.886706
36.06,30,6896.952435
52.615,30,6898.009778
63.404,30,6899.060671
53.276,30,6900.116805
64.723,30,6901.154361
49.351,30,6902.194066
60.765,30,6903.239301
57.996,30,6904.290322
55.815,30,6905.34585
64.991,30,6906.42872
40.764,30,6907.478875
68.888,30,6908.522572
71.124,30,6909.584468
48.1,30,6910.694238
49.605,30,6911.747639
45.562,30,6912.794281
88.153,30,6913.829587
78.15,30,6914.870684
50.498,30,6915.915784
65.177,30,6917.022913
114.149,30,6918.071004
80.298,30,6919.124402
56.617,30,6920.19209
57.632,30,6921.275757
56.019,30,6922.322398
55.039,30,6923.35978
76.967,30,6924.399559
66.695,30,6925.444741
85.209,30,6926.503129
57.128,30,6927.55934
44.456,30,6928.601998
71.36,30,6929.643085
34.48,30,6930.713146
70.942,30,6931.759535
61.838,30,6932.805582
42.023,30,6933.839351
77.382,30,6937.198228
39.557,30,6938.262178
64.048,30,6939.369141
56.589,30,6940.404793
88.94,30,6941.477463
71.445,30,6942.523045
108.012,30,6943.561446
38.659,30,6944.612164
90.718,30,6945.663532
78.866,30,6946.724235
90.706,30,6947.824853
46.717,30,6948.900542
75.238,30,6949.942657
50.298,30,6950.996902
66.967,30,6952.092682
42.276,30,6953.151727
64.644,30,6954.217275
84.335,30,6955.279212
64.037,30,6956.335162
62.217,30,6957.40697
51.284,30,6958.45355
68.344,30,6959.498003
55.213,30,6960.545292
50.319,30,6961.629195
63.474,30,6962.685749
74.344,30,6963.733836
70.993,30,6964.781855
64.324,30,6965.831033
63.843,30,6966.863521
62.864,30,6967.921152
63.525,30,6968.964351
55.55,30,6970.039685
69.189,30,6971.101678
62.182,30,6972.171366
66.844,30,6973.238779
66.727,30,6974.298304
60.124,30,6975.333824
81.045,30,6976.384408
70.743,30,6977.443061
81.584,30,6978.533401
79.173,30,6979.606665
83.555,30,6980.654312
66.1,30,6981.703909
81.745,30,6982.832473
61.79,30,6983.913761
41.896,30,6984.973171
81.17,30,6986.024279
83.464,30,6987.063657
45.628,30,6988.145912
73.477,30,6989.19417
67.239,30,6990.243664
37.88,30,6991.287623
91.534,30,6992.328949
66.468,30,6993.386035
36.204,30,6994.444187
57.781,30,6995.502925
67.507,30,6996.537585
74.03,30,6997.623502
63.987,30,6998.687394
79.105,30,6999.729012
38.393,30,7000.767395
79.685,30,7001.80503
63.911,30,7002.846878
56.393,30,7003.896788
59.15,30,7004.940819
77.999,30,7005.982833
69.569,30,7007.02528
56.914,30,7008.143966
83.05,30,7011.733271
73.998,30,7012.84089
54.527,30,7013.958174
75.953,30,7015.006638
79.969,30,7016.052655
68.76,30,7017.107119
94.518,30,7018.187865
65.629,30,7019.235857
71.798,30,7020.254989
66.678,30,7021.266438
79.342,30,7022.267465
80.662,30,7023.270813
56.9,30,7024.285233
63.796,30,7025.337027
95.144,30,7026.341199
81.639,30,7027.342257
52.593,30,7028.351896
65.485,30,7029.374349
82.795,30,7030.378451
97.478,30,7031.38523
64.145,30,7032.401608
57.397,30,7033.398027
61.625,30,7034.41156
91.156,30,7035.415216
90.398,30,7036.426684
73.812,30,7037.432501
54.415,30,7038.458186
65.987,30,7039.470202
54.042,30,7040.507683
77.282,30,7041.539302
76.676,30,7042.539011
85.749,30,7043.540099
66.47,30,7044.586559
94.617,30,7045.591771
83.332,30,7046.600595
88.112,30,7047.598901
59.411,30,7048.607155
79.78,30,7049.615044
101.349,30,7050.637504
90.921,30,7051.652731
108.434,30,7052.661808
61.911,30,7053.664006
74.912,30,7054.708595
84.481,30,7055.718336
63.525,30,7056.721157
82.052,30,7057.725267
56.235,30,7058.744843
49.612,30,7059.752332
73.624,30,7060.813292
50.605,30,7061.856538
91.894,30,7062.854778
77.126,30,7063.873887
71.822,30,7064.885911
87.939,30,7065.892849
94.314,30,7066.888228
69.799,30,7067.906941
58.985,30,7068.936893
47.908,30,7069.957446
74.796,30,7070.983943
88.173,30,7072.013862
42.817,30,7073.029444
76.356,30,7074.030723
56.575,30,7075.033785
108.961,30,7076.070675
55.2,30,7077.069837
89.509,30,7078.077914
51.204,30,7079.095797
82.241,30,7080.099827
78.445,30,7083.248529
76.654,30,7084.293014
96.304,30,7085.304292
92.204,30,7086.309653
61.429,30,7087.309376
87.337,30,7088.324944
71.806,30,7089.344871
74.071,30,7090.34958
69.371,30,7091.359871
82.572,30,7092.381713
85.194,30,7093.38181
79.13,30,7094.384552
70.529,30,7095.393987
84.241,30,7096.412416
65.371,30,7097.422421
105.549,30,7098.431809
102.404,30,7099.498651
66.59,30,7100.523823
94.756,30,7101.548092
74.146,30,7102.600515
82.453,30,7103.610356
65.464,30,7104.61694
93.623,30,7105.61867
86.333,30,7106.716627
90.11,30,7107.726396
65.458,30,7108.736248
61.275,30,7109.757063
76.475,30,7110.757822
82.212,30,7111.764329
106.448,30,7112.790715
36.114,30,7113.789211
95.06,30,7114.80502
105.125,30,7115.806546
81.58,30,7116.816905
88.576,30,7117.827284
94.841,30,7118.826805
94.151,30,7119.841064
95.766,30,7120.83945
82.549,30,7121.867083
73.292,30,7122.890377
81.183,30,7123.887141
84.543,30,7124.896836
68.75,30,7125.911052
90.513,30,7126.915467
81.839,30,7127.955332
53.042,30,7129.05358
71.932,30,7130.081797
101.062,30,7131.106095
74.622,30,7132.109519
99.098,30,7133.121939
54.49,30,7134.164852
95.056,30,7135.207547
85.483,30,7136.21475
94.316,30,7137.568568
91.456,30,7138.55229
94.496,30,7139.56131
92.376,30,7140.53897
90.896,30,7141.528655
72.862,30,7142.565958
88.789,30,7143.674221
85.685,30,7144.689177
92.761,30,7145.68731
87.282,30,7146.680363
66.23,30,7147.693427
100.315,30,7148.702291
87.493,30,7149.71892
75.641,30,7150.731089
83.857,30,7151.739338
62.863,30,7152.748304
67.834,30,7153.763817
75.252,30,7154.77373
67.949,30,7155.781501
67.887,30,7156.788254
91.923,30,7159.958259
88.418,30,7160.972418
106.428,30,7161.964864
87.381,30,7162.970266
90.963,30,7163.979112
92.372,30,7165.032409
84.092,30,7166.039592
70.302,30,7167.04137
79.106,30,7168.045374
83.19,30,7169.069046
85.386,30,7170.09268
83.046,30,7171.100492
75.897,30,7172.107483
64.585,30,7173.103523
94.526,30,7174.105595
69.942,30,7175.135597
73.135,30,7176.142653
63.844,30,7177.149161
57.634,30,7178.160216
82.693,30,7179.162367
118.692,30,7180.182258
75.316,30,7181.187206
85.091,30,7182.186018
84.702,30,7183.197487
68.546,30,7184.196833
103.176,30,7185.224373
89.46,30,7186.228621
90.357,30,7187.229205
72.029,30,7188.23017
94.932,30,7189.260838
102.016,30,7190.329658
97.146,30,7191.333105
104.41,30,7192.337549
66.595,30,7193.339895
106.812,30,7194.347305
70.98,30,7195.380775
84.54,30,7196.400004
79.658,30,7197.406047
79.978,30,7198.410613
111.716,30,7199.439838
91.613,30,7200.473505
88.788,30,7201.488375
91.059,30,7202.492256
51.047,30,7203.499454
71.535,30,7204.506946
78.781,30,7205.51364
90.086,30,7206.530236
95.858,30,7207.53086
62.559,30,7208.535073
108.21,30,7209.544929
85.683,30,7210.5582
131.382,30,7211.581259
64.298,30,7212.58386
88.805,30,7213.584934
81.174,30,7214.597673
66.475,30,7215.607942
65.552,30,7216.611666
96.116,30,7217.618339
80.407,30,7218.671435
71.933,30,7219.67567
103.823,30,7220.683936
77.971,30,7221.714017
57.995,30,7222.727912
91.756,30,7223.727691
113.098,30,7224.74227
93.036,30,7225.753993
49.639,30,7226.790905
81.321,30,7227.812147
93.534,30,7231.196855
80.084,30,7232.21854
61.933,30,7233.223671
84.953,30,7234.228306
106.596,30,7235.230387
78.715,30,7236.239306
102.162,30,7237.245147
86.804,30,7238.252612
94.117,30,7239.264286
90.391,30,7240.269712
113.392,30,7241.310101
108.708,30,7242.412461
119.308,30,7243.449419
72.189,30,7244.507094
66.779,30,7245.559133
116.397,30,7246.62429
105.871,30,7247.668202
99.51,30,7248.750924
96.977,30,7249.808435
107.789,30,7250.941153
105.365,30,7252.001792
116.982,30,7253.069818
114.035,30,7254.112532
102.283,30,7255.155889
71.165,30,7256.194327
80.443,30,7257.233059
86.282,30,7258.322096
85.941,30,7259.366066
105.339,30,7260.415535
83.814,30,7261.522691
89.702,30,7262.566978
106.793,30,7263.645573
102.487,30,7264.718381
78.933,30,7265.77011
84.116,30,7266.82315
71.15,30,7267.880382
73.125,30,7268.938132
92.984,30,7269.984661
49.825,30,7271.033072
121.47,30,7272.087304
107.121,30,7273.130808
112.507,30,7274.196263
95.123,30,7275.260853
123.38,30,7276.317503
85.141,30,7277.364908
89.175,30,7278.409818
77.205,30,7279.509539
88.136,30,7280.575722
71.975,30,7281.65727
105.102,30,7282.708504
86.495,30,7283.759756
110.61,30,7284.803399
84.143,30,7285.845593
99.787,30,7286.901476
100.516,30,7287.952806
49.581,30,7289.030485
99.694,30,7290.088788
96.035,30,7291.127566
97.294,30,7292.19202
95.173,30,7293.268362
98.254,30,7294.331235
123.559,30,7295.373442
85.923,30,7296.420815
64.695,30,7297.461011
97.706,30,7298.506725
95.907,30,7299.564197
69.068,30,7300.61078
74.661,30,7301.685554
116.861,30,7302.729568
128.612,30,7306.115953
77.014,30,7307.167616
77.502,30,7308.23961
114.523,30,7309.281003
96.521,30,7310.384149
100.285,30,7311.44921
105.952,30,7312.531411
81.85,30,7313.599226
77.106,30,7314.651308
125.072,30,7315.735425
114.727,30,7316.784682
95.654,30,7317.84748
107.163,30,7318.901229
93.153,30,7319.988191
102.535,30,7321.041917
115.474,30,7322.110697
127.215,30,7323.181699
117.023,30,7324.277547
106.009,30,7325.333136
73.951,30,7326.392954
115.851,30,7327.437051
81.746,30,7328.49561
108.59,30,7329.561541
101.731,30,7330.618531
113.492,30,7331.658466
87.12,30,7332.731935
91.803,30,7333.785264
97.833,30,7334.836669
106.168,30,7335.904836
106.501,30,7336.955828
90.795,30,7338.009809
110.333,30,7339.097126
109.713,30,7340.14944
93.699,30,7341.190639
93.064,30,7342.26107
116.694,30,7343.306376
122.291,30,7344.349341
74.785,30,7345.393373
84.598,30,7346.473555
117.605,30,7347.513799
90.465,30,7348.569079
120.613,30,7349.629414
137.833,30,7350.719232
115.446,30,7351.787543
124.55,30,7352.845823
144.301,30,7353.897874
118.313,30,7355.0071
87.007,30,7356.050165
91.145,30,7357.131663
126.617,30,7358.1674
118.786,30,7359.226298
122.385,30,7360.302128
138.324,30,7361.36761
107.701,30,7362.493934
87.368,30,7363.613753
102.168,30,7364.760448
87.184,30,7365.820927
93.323,30,7366.850589
116.334,30,7367.929913
99.646,30,7369.036251
132.373,30,7370.101622
108.736,30,7371.178808
101.519,30,7372.240271
95.081,30,7373.329329
135.901,30,7374.371898
106.227,30,7375.407264
112.274,30,7376.447839
110.85,30,7377.498958
95.194,30,7380.772273
103.934,30,7381.861666
110.35,30,7382.964979
155.184,30,7384.009575
131.573,30,7385.060358
133.241,30,7386.136977
96.795,30,7387.182867
95.653,30,7388.235605
96.685,30,7389.282771
106.719,30,7390.331032
123.132,30,7391.378503
121.733,30,7392.461615
108.664,30,7393.567595
109.113,30,7394.611362
106.116,30,7395.649415
99.443,30,7396.6994
115.861,30,7397.806951
129.955,30,7398.909573
94.415,30,7399.961683
117.082,30,7401.033338
107.268,30,7402.104314
119.158,30,7403.191
115.604,30,7404.254655
119.185,30,7405.324821
111.786,30,7406.38144
107.933,30,7407.48383
127.868,30,7408.5554
123.797,30,7409.610047
106.829,30,7410.646139
133.422,30,7411.69242
100.698,30,7412.766178
114.428,30,7413.837581
111.788,30,7414.911399
114.533,30,7415.958225
113.055,30,7417.070369
114.164,30,7418.129811
128.423,30,7419.170092
94.078,30,7420.218596
72.672,30,7421.319754
127.063,30,7422.390192
127.384,30,7423.453304
92.723,30,7424.505669
128.341,30,7425.592641
116.194,30,7426.660263
119.396,30,7427.721903
115.246,30,7428.775208
116.372,30,7429.818337
125.224,30,7430.858463
106.371,30,7431.922379
129.284,30,7432.98521
87.476,30,7434.043133
135.812,30,7435.10401
105.156,30,7436.161324
106.3,30,7437.285954
100.559,30,7438.430411
112.877,30,7439.577089
89.258,30,7440.747675
93.602,30,7441.794024
126.079,30,7442.840982
118.175,30,7443.948323
101.602,30,7445.004978
131.727,30,7446.109275
93.816,30,7447.172091
128.892,30,7448.247721
114.682,30,7449.290118
83.219,30,7450.338062
102.751,30,7451.39033
97.509,30,7452.440414
121.384,30,7455.92513
120.787,30,7456.98087
115.396,30,7458.035622
117.405,30,7459.102278
111.956,30,7460.159838
120.996,30,7461.205855
110.263,30,7462.254651
90.313,30,7463.300186
136.835,30,7464.379199
108.888,30,7465.447618
127.361,30,7466.515985
141.114,30,7467.57492
122.975,30,7468.609184
104.856,30,7469.720571
79.305,30,7470.779332
127.923,30,7471.834973
120.127,30,7472.891683
125.144,30,7473.975118
121.463,30,7475.089254
111.64,30,7476.137645
121.016,30,7477.207788
121.846,30,7478.264465
114.626,30,7479.378829
84.971,30,7480.435046
119.689,30,7481.492386
105.066,30,7482.537368
137.795,30,7483.598291
108.482,30,7484.698312
121.091,30,7485.74217
131.915,30,7486.792165
120.489,30,7487.860903
115.96,30,7488.914496
104.876,30,7489.957276
98.096,30,7491.058502
106.96,30,7492.097001
123.053,30,7493.138958
100.754,30,7494.215161
88.47,30,7495.26517
94.602,30,7496.305245
104.835,30,7497.343698
110.886,30,7498.412399
105.339,30,7499.52337
108.595,30,7500.572946
99.0,30,7501.619076
118.166,30,7502.66051
126.582,30,7504.047401
124.992,30,7505.113016
125.112,30,7506.185199
120.452,30,7507.219323
126.192,30,7508.252838
116.208,30,7509.379736
146.052,30,7510.665727
135.433,30,7511.71377
113.284,30,7512.772373
108.942,30,7513.813376
127.734,30,7514.878358
142.589,30,7515.942256
117.226,30,7516.987341
131.469,30,7518.030257
122.396,30,7519.102169
93.494,30,7520.15422
121.3,30,7521.192775
118.115,30,7522.242282
117.272,30,7523.317355
132.672,30,7524.366042
102.981,30,7525.424817
113.404,30,7526.472412
103.577,30,7527.53166
104.364,30,7528.588418
123.974,30,7529.661509
124.091,30,7530.707813
135.459,30,7531.755178
137.624,30,7532.795733
127.864,30,7536.023684
142.683,30,7537.146987
100.245,30,7538.217875
112.504,30,7539.259537
116.26,30,7540.344064
133.078,30,7541.406116
125.17,30,7542.471635
134.71,30,7543.523451
108.686,30,7544.576993
124.845,30,7545.64102
114.154,30,7546.692938
130.31,30,7547.758459
145.75,30,7548.825235
126.498,30,7549.890197
134.342,30,7550.947893
141.487,30,7551.994131
127.741,30,7553.071869
140.612,30,7554.133103
126.714,30,7555.228369
129.453,30,7556.28198
129.815,30,7557.331378
109.794,30,7558.390179
121.128,30,7559.444261
97.977,30,7560.501449
127.728,30,7561.53959
117.365,30,7562.593071
130.145,30,7563.655571
72.446,30,7564.703759
136.021,30,7565.794333
134.718,30,7566.835576
138.811,30,7567.913142
122.339,30,7568.961613
125.681,30,7570.006115
116.44,30,7571.048024
119.049,30,7572.120996
118.856,30,7573.159607
110.302,30,7574.199484
133.814,30,7575.249511
143.155,30,7576.329633
130.22,30,7577.382833
167.222,30,7578.453427
122.929,30,7579.521794
139.069,30,7580.566295
116.754,30,7581.608984
108.935,30,7582.707654
114.744,30,7583.747425
115.671,30,7584.7958
127.363,30,7585.858499
130.128,30,7586.925652
116.523,30,7587.969976
122.344,30,7589.012348
123.638,30,7590.053863
124.098,30,7591.101938
113.041,30,7592.168325
139.945,30,7593.209333
125.159,30,7594.253639
105.775,30,7595.291346
136.778,30,7596.361118
104.447,30,7597.429587
