#{"t_start": 1676302408.6710882, "env_id": "NetworkManagement-v1"}
r,l,t
596.913,30,2345.630502
625.736,30,2345.819705
674.345,30,2345.987916
631.23,30,2346.155881
572.541,30,2346.323504
640.332,30,2346.511111
607.712,30,2346.679289
654.774,30,2346.847622
632.383,30,2347.036523
621.771,30,2347.204964
622.177,30,2347.374084
666.993,30,2347.562531
568.816,30,2347.730686
656.192,30,2347.898833
610.757,30,2348.066571
635.957,30,2348.255235
688.837,30,2348.423304
593.76,30,2348.591508
640.519,30,2348.778692
569.974,30,2348.947599
610.346,30,2349.115821
694.584,30,2349.303128
636.197,30,2349.471896
632.265,30,2349.640494
473.878,30,2349.808923
527.949,30,2349.995929
614.266,30,2350.16388
608.606,30,2350.332598
577.337,30,2350.520391
523.439,30,2350.68921
652.219,30,2350.857415
652.795,30,2351.046216
592.972,30,2351.214499
587.953,30,2351.382525
617.558,30,2351.551218
550.5,30,2351.740026
591.797,30,2351.909042
602.985,30,2352.076932
637.321,30,2352.265047
656.268,30,2352.433492
658.955,30,2352.601935
529.381,30,2352.789615
673.272,30,2352.95813
587.956,30,2353.125697
564.55,30,2353.294664
644.347,30,2353.481418
588.086,30,2353.64967
590.528,30,2353.817669
627.248,30,2354.005984
532.65,30,2354.173958
576.637,30,2354.341804
589.024,30,2354.620943
593.387,30,2354.787299
586.737,30,2354.954004
590.64,30,2355.121282
589.103,30,2355.288843
545.362,30,2355.477607
584.563,30,2355.649274
565.358,30,2355.817941
574.41,30,2356.006332
615.979,30,2356.174946
629.171,30,2356.342949
627.098,30,2356.531572
545.283,30,2356.707876
560.044,30,2356.876608
609.242,30,2357.04472
606.438,30,2357.23397
547.953,30,2357.402144
696.921,30,2357.570215
573.097,30,2357.759111
629.97,30,2357.928495
626.948,30,2358.096737
590.334,30,2358.284451
551.247,30,2358.452456
557.947,30,2358.620453
666.066,30,2358.788406
547.343,30,2358.976931
613.301,30,2359.145204
585.679,30,2359.313129
545.014,30,2359.50304
656.337,30,2359.67143
487.305,30,2359.840605
563.573,30,2360.030812
618.528,30,2360.199896
531.412,30,2360.368101
603.6,30,2360.535982
656.699,30,2360.723895
559.977,30,2360.893393
642.887,30,2361.063003
554.283,30,2361.251111
512.145,30,2361.419803
566.462,30,2361.588868
553.771,30,2361.776525
678.407,30,2361.944287
541.814,30,2362.11218
646.787,30,2362.281153
569.68,30,2362.469748
596.927,30,2362.63768
618.694,30,2362.805852
601.6,30,2362.993423
586.097,30,2363.16194
643.727,30,2363.329921
597.944,30,2363.518815
707.158,30,2363.687033
581.776,30,2363.855084
640.694,30,2364.023123
590.897,30,2364.21088
618.685,30,2364.379236
595.751,30,2364.54687
635.994,30,2364.734402
604.576,30,2364.902609
545.091,30,2365.070627
563.918,30,2365.257819
553.261,30,2365.426228
614.874,30,2365.594302
583.895,30,2365.762933
598.664,30,2365.951341
569.963,30,2366.119603
530.396,30,2366.28744
611.107,30,2366.474869
563.113,30,2366.643789
644.928,30,2366.812305
525.433,30,2367.000121
518.481,30,2367.16841
612.444,30,2367.336639
628.126,30,2367.505224
532.705,30,2367.692354
559.07,30,2367.860414
505.908,30,2368.028771
579.967,30,2368.215814
514.093,30,2368.383721
574.417,30,2368.553072
652.809,30,2368.741303
587.735,30,2368.90987
694.874,30,2369.078035
601.65,30,2369.246984
572.192,30,2369.435221
585.011,30,2369.603485
572.536,30,2369.771233
585.991,30,2369.958315
513.045,30,2370.126602
547.434,30,2370.294603
577.132,30,2370.482749
452.082,30,2370.650986
587.191,30,2370.819374
604.553,30,2370.987571
638.156,30,2371.174962
641.724,30,2371.343335
650.538,30,2371.514036
599.549,30,2371.704012
600.12,30,2371.872344
651.686,30,2372.04021
580.332,30,2372.232978
659.722,30,2372.402334
526.014,30,2372.570464
663.236,30,2372.738795
598.736,30,2372.927392
590.36,30,2373.095625
576.261,30,2373.263585
600.329,30,2373.453775
594.338,30,2373.622315
644.065,30,2373.790546
538.924,30,2373.978272
595.18,30,2374.146212
628.912,30,2374.314169
657.05,30,2374.482179
598.545,30,2374.669827
635.289,30,2374.83925
580.517,30,2375.009426
678.764,30,2375.197972
632.2,30,2375.366614
608.432,30,2375.535293
681.802,30,2375.723553
649.017,30,2375.893389
680.448,30,2376.06207
547.421,30,2376.23303
669.635,30,2376.42158
627.365,30,2376.589972
642.7,30,2376.757777
655.618,30,2376.946038
676.349,30,2377.114625
571.358,30,2377.283033
690.498,30,2377.471156
646.066,30,2377.639821
692.54,30,2377.808445
695.181,30,2377.97755
620.556,30,2378.166769
660.207,30,2378.335063
686.64,30,2378.503821
676.529,30,2378.691852
611.929,30,2378.860707
637.145,30,2379.029345
619.344,30,2379.217464
592.205,30,2379.386499
577.772,30,2379.555333
629.249,30,2379.725069
629.576,30,2379.913675
621.795,30,2380.082529
691.576,30,2380.25265
606.246,30,2380.441372
677.014,30,2380.610612
647.577,30,2380.779718
652.868,30,2380.966983
609.469,30,2381.140929
589.444,30,2381.326169
623.049,30,2381.511372
674.002,30,2381.705287
584.517,30,2381.883699
597.122,30,2382.055383
655.21,30,2382.246162
673.764,30,2382.415025
644.538,30,2382.583748
622.185,30,2382.779727
638.375,30,2382.960295
638.644,30,2383.129625
650.071,30,2383.298613
669.545,30,2383.486875
667.432,30,2383.661701
652.29,30,2383.840839
577.355,30,2384.032372
633.121,30,2384.201187
681.625,30,2384.369302
614.5,30,2384.648809
606.2,30,2384.815532
612.26,30,2384.982485
616.93,30,2385.149791
589.68,30,2385.317665
581.655,30,2385.521795
676.485,30,2385.70277
625.618,30,2385.872457
659.47,30,2386.062424
638.201,30,2386.247154
658.453,30,2386.430615
703.568,30,2386.637212
653.45,30,2386.816088
639.051,30,2386.985083
705.695,30,2387.153379
559.673,30,2387.345522
679.568,30,2387.516819
680.396,30,2387.685401
633.419,30,2387.873908
680.817,30,2388.044738
642.008,30,2388.212763
685.533,30,2388.401142
652.31,30,2388.56971
682.713,30,2388.739216
664.917,30,2388.908033
657.301,30,2389.095636
635.006,30,2389.264565
617.262,30,2389.447038
671.446,30,2389.639695
631.766,30,2389.808824
646.127,30,2389.97957
595.45,30,2390.1675
591.286,30,2390.335769
675.968,30,2390.504763
654.109,30,2390.673273
662.568,30,2390.862698
625.9,30,2391.032157
604.927,30,2391.200591
653.52,30,2391.389076
574.348,30,2391.557524
654.325,30,2391.726102
653.996,30,2391.913395
666.13,30,2392.081505
680.25,30,2392.24964
668.062,30,2392.417601
682.742,30,2392.606146
645.143,30,2392.774578
733.824,30,2392.943221
581.402,30,2393.131867
659.075,30,2393.300901
632.666,30,2393.47739
727.656,30,2393.682361
610.696,30,2393.859347
566.353,30,2394.036809
696.307,30,2394.206984
676.278,30,2394.39455
604.52,30,2394.573323
677.424,30,2394.750809
624.903,30,2394.942597
620.144,30,2395.1119
651.735,30,2395.292948
614.722,30,2395.497682
686.094,30,2395.678905
662.193,30,2395.851966
620.693,30,2396.021105
577.307,30,2396.222387
635.152,30,2396.402242
660.622,30,2396.585828
584.948,30,2396.786725
686.351,30,2396.965797
622.462,30,2397.14203
637.911,30,2397.330227
639.713,30,2397.498395
659.544,30,2397.667036
614.996,30,2397.834812
661.873,30,2398.022225
655.683,30,2398.191586
679.727,30,2398.360061
646.511,30,2398.548144
564.003,30,2398.716815
665.918,30,2398.884952
618.794,30,2399.073225
590.823,30,2399.244636
699.875,30,2399.413459
655.412,30,2399.582924
638.746,30,2399.772138
684.23,30,2399.94135
618.503,30,2400.121585
620.617,30,2400.319411
680.644,30,2400.496503
602.526,30,2400.669136
690.315,30,2400.857836
637.616,30,2401.026662
541.04,30,2401.194788
625.979,30,2401.364503
665.584,30,2401.553127
604.562,30,2401.721647
635.89,30,2401.890453
559.551,30,2402.079281
656.233,30,2402.248224
615.931,30,2402.416753
630.827,30,2402.60437
638.178,30,2402.773009
595.188,30,2402.941606
632.408,30,2403.110309
661.806,30,2403.298869
503.987,30,2403.467211
636.932,30,2403.635501
626.006,30,2403.823228
594.199,30,2403.991734
563.124,30,2404.160066
576.066,30,2404.348389
535.593,30,2404.51641
624.348,30,2404.68458
642.424,30,2404.853005
557.001,30,2405.041679
604.419,30,2405.20962
616.58,30,2405.378248
620.596,30,2405.566731
606.366,30,2405.735045
646.366,30,2405.905807
575.844,30,2406.094919
545.452,30,2406.263267
570.108,30,2406.431455
600.028,30,2406.600075
632.777,30,2406.78852
592.982,30,2406.957514
555.486,30,2407.125902
683.281,30,2407.314297
542.768,30,2407.482781
559.274,30,2407.651244
647.496,30,2407.838336
570.285,30,2408.00672
647.102,30,2408.174774
595.36,30,2408.342934
686.056,30,2408.531049
634.539,30,2408.699358
654.401,30,2408.86752
626.595,30,2409.055312
641.754,30,2409.224731
608.343,30,2409.402113
546.737,30,2409.594145
581.923,30,2409.765258
618.422,30,2409.937477
582.084,30,2410.116035
558.236,30,2410.318466
555.287,30,2410.492156
595.703,30,2410.66063
585.076,30,2410.852227
584.572,30,2411.020708
567.523,30,2411.189344
565.598,30,2411.378379
639.281,30,2411.548719
611.456,30,2411.717456
628.814,30,2411.885719
558.301,30,2412.075155
559.727,30,2412.24393
629.262,30,2412.412729
553.051,30,2412.600541
605.851,30,2412.769341
616.614,30,2412.938297
609.932,30,2413.126325
506.942,30,2413.294904
575.048,30,2413.462969
614.381,30,2413.631076
696.298,30,2413.819047
494.55,30,2413.98705
635.264,30,2414.155706
629.345,30,2414.343756
619.721,30,2414.511918
601.592,30,2414.679934
496.402,30,2414.960293
494.442,30,2415.127431
495.484,30,2415.294585
488.434,30,2415.462359
485.504,30,2415.629528
580.498,30,2415.819428
610.771,30,2415.991285
524.567,30,2416.165017
609.555,30,2416.357741
593.085,30,2416.527481
642.814,30,2416.697009
549.38,30,2416.885663
632.017,30,2417.057043
599.328,30,2417.230991
530.015,30,2417.400225
629.836,30,2417.587961
544.253,30,2417.756196
630.633,30,2417.926139
576.069,30,2418.114101
580.818,30,2418.282898
623.22,30,2418.451061
512.513,30,2418.641753
595.794,30,2418.812908
607.086,30,2418.982501
597.34,30,2419.154928
555.105,30,2419.345541
702.659,30,2419.52436
623.404,30,2419.699657
641.019,30,2419.894438
565.907,30,2420.070153
654.563,30,2420.241819
659.256,30,2420.433038
559.148,30,2420.624884
582.574,30,2420.82057
685.798,30,2421.007681
646.166,30,2421.203511
688.736,30,2421.38424
671.491,30,2421.557193
690.397,30,2421.752152
628.815,30,2421.925739
554.497,30,2422.103287
685.985,30,2422.298401
652.79,30,2422.468216
576.263,30,2422.645049
646.101,30,2422.821458
623.354,30,2423.015828
642.256,30,2423.195271
659.663,30,2423.370003
626.933,30,2423.560158
502.979,30,2423.746475
556.938,30,2423.942882
546.662,30,2424.159451
615.335,30,2424.33779
568.115,30,2424.509213
585.662,30,2424.704203
562.21,30,2424.902111
658.432,30,2425.075308
664.283,30,2425.252974
615.638,30,2425.446398
639.854,30,2425.622099
634.718,30,2425.798681
595.676,30,2425.991645
677.345,30,2426.170948
624.873,30,2426.348557
641.93,30,2426.525017
539.151,30,2426.718022
551.657,30,2426.896083
522.791,30,2427.066931
524.559,30,2427.2581
633.87,30,2427.437501
527.075,30,2427.615222
471.798,30,2427.810429
652.475,30,2427.981492
571.786,30,2428.157515
598.908,30,2428.335209
618.601,30,2428.526003
568.81,30,2428.706712
603.199,30,2428.885573
514.073,30,2429.079881
592.191,30,2429.249057
586.026,30,2429.42355
624.435,30,2429.613342
517.07,30,2429.783021
657.063,30,2429.961982
628.28,30,2430.140871
542.108,30,2430.340374
595.226,30,2430.514839
619.641,30,2430.686991
609.535,30,2430.880056
628.866,30,2431.049277
598.537,30,2431.222486
549.951,30,2431.417559
550.706,30,2431.602382
555.298,30,2431.776562
601.579,30,2431.954821
545.422,30,2432.149256
667.42,30,2432.322912
496.815,30,2432.504314
528.42,30,2432.704907
635.688,30,2432.882685
591.889,30,2433.062018
621.36,30,2433.260298
526.26,30,2433.433049
660.304,30,2433.603439
537.706,30,2433.779578
586.226,30,2433.979092
560.696,30,2434.153737
636.231,30,2434.329651
552.82,30,2434.520844
553.493,30,2434.690099
569.897,30,2434.86832
633.639,30,2435.069537
585.717,30,2435.253524
589.16,30,2435.427524
657.056,30,2435.600555
649.441,30,2435.801548
692.017,30,2435.979235
589.246,30,2436.154382
585.923,30,2436.352435
627.958,30,2436.52444
589.607,30,2436.699213
538.925,30,2436.893409
566.016,30,2437.076507
636.615,30,2437.269702
600.726,30,2437.454014
554.207,30,2437.658975
632.559,30,2437.837795
593.921,30,2438.010362
538.964,30,2438.205121
575.954,30,2438.381346
636.66,30,2438.550798
614.305,30,2438.741831
656.047,30,2438.910787
601.556,30,2439.080911
629.815,30,2439.260522
562.711,30,2439.45959
579.434,30,2439.634674
673.495,30,2439.811356
563.232,30,2440.009621
514.572,30,2440.193291
588.645,30,2440.376612
630.745,30,2440.570019
580.795,30,2440.750293
567.792,30,2440.930703
648.182,30,2441.107389
542.837,30,2441.300213
626.07,30,2441.480203
571.59,30,2441.656989
552.339,30,2441.8526
587.039,30,2442.022238
624.391,30,2442.201102
632.505,30,2442.394532
634.007,30,2442.565062
532.379,30,2442.743186
601.675,30,2442.922335
622.604,30,2443.117188
551.174,30,2443.294426
630.393,30,2443.468514
578.578,30,2443.66654
559.789,30,2443.845434
538.445,30,2444.015747
599.851,30,2444.207802
627.338,30,2444.378656
625.586,30,2444.552535
556.211,30,2444.733285
556.803,30,2444.922319
595.946,30,2445.102254
655.798,30,2445.28039
494.67,30,2445.480113
563.01,30,2445.66863
577.946,30,2445.849025
447.114,30,2446.162021
453.98,30,2446.343709
451.194,30,2446.52638
452.514,30,2446.698979
444.424,30,2446.868779
599.422,30,2447.063177
637.261,30,2447.248978
576.987,30,2447.429056
623.361,30,2447.623046
592.229,30,2447.808382
615.057,30,2447.983869
647.184,30,2448.187072
555.918,30,2448.35732
551.544,30,2448.531619
666.048,30,2448.706469
603.888,30,2448.908881
649.337,30,2449.090884
568.352,30,2449.264395
642.953,30,2449.46016
537.054,30,2449.635829
651.924,30,2449.811885
625.329,30,2450.006019
518.636,30,2450.219909
603.158,30,2450.402684
623.906,30,2450.583732
637.648,30,2450.785879
551.183,30,2450.960992
639.055,30,2451.178235
629.635,30,2451.383306
588.859,30,2451.560396
534.322,30,2451.732272
628.419,30,2451.927731
636.11,30,2452.098034
595.154,30,2452.267901
634.254,30,2452.438443
631.686,30,2452.630105
595.762,30,2452.800814
625.192,30,2452.982075
601.788,30,2453.191006
625.701,30,2453.372839
568.361,30,2453.548827
565.306,30,2453.740129
662.145,30,2453.910728
648.754,30,2454.08302
671.38,30,2454.259786
649.722,30,2454.461956
586.18,30,2454.637401
654.802,30,2454.814747
638.316,30,2455.014675
650.488,30,2455.19128
628.797,30,2455.368119
615.658,30,2455.56456
632.985,30,2455.742086
559.503,30,2455.91929
505.624,30,2456.094366
661.775,30,2456.287893
602.453,30,2456.461716
620.766,30,2456.640974
577.976,30,2456.835944
635.679,30,2457.014225
633.941,30,2457.185108
577.477,30,2457.39
687.58,30,2457.576262
634.096,30,2457.759234
569.302,30,2457.970254
611.969,30,2458.174986
638.946,30,2458.353543
660.121,30,2458.527291
657.416,30,2458.730995
615.66,30,2458.919468
638.679,30,2459.102848
656.056,30,2459.301264
636.214,30,2459.477367
669.081,30,2459.682928
588.294,30,2459.876819
597.11,30,2460.09166
629.679,30,2460.290815
668.722,30,2460.468868
643.288,30,2460.673905
618.949,30,2460.853174
653.476,30,2461.032946
670.348,30,2461.236744
677.564,30,2461.414861
599.916,30,2461.592754
655.091,30,2461.770728
732.159,30,2461.967098
742.193,30,2462.142852
659.103,30,2462.318755
708.892,30,2462.510932
635.569,30,2462.706276
737.226,30,2462.917264
668.986,30,2463.121494
677.887,30,2463.307821
599.128,30,2463.496066
671.871,30,2463.679092
652.565,30,2463.885417
671.152,30,2464.069494
713.706,30,2464.251829
638.501,30,2464.450518
686.559,30,2464.63032
654.78,30,2464.80897
679.934,30,2465.009116
648.849,30,2465.185931
655.282,30,2465.364595
667.375,30,2465.541094
683.314,30,2465.742302
663.682,30,2465.932346
621.198,30,2466.113221
641.45,30,2466.329184
632.767,30,2466.51932
630.368,30,2466.704578
671.254,30,2466.932867
590.411,30,2467.126019
600.471,30,2467.310808
638.68,30,2467.490144
664.004,30,2467.688543
655.355,30,2467.8675
641.405,30,2468.046977
612.482,30,2468.246055
579.561,30,2468.424108
620.346,30,2468.603084
644.419,30,2468.800255
639.012,30,2468.978038
647.729,30,2469.155914
622.264,30,2469.334632
678.344,30,2469.532365
654.965,30,2469.711031
637.862,30,2469.890296
650.369,30,2470.08803
660.432,30,2470.266345
667.122,30,2470.444597
657.413,30,2470.643226
598.641,30,2470.821678
611.474,30,2471.000762
646.546,30,2471.179888
624.541,30,2471.378294
661.289,30,2471.558621
633.912,30,2471.734894
646.581,30,2471.927258
653.998,30,2472.098425
633.721,30,2472.26816
607.223,30,2472.458802
629.002,30,2472.628892
606.22,30,2472.79859
636.388,30,2472.968236
649.538,30,2473.157755
601.857,30,2473.327464
641.787,30,2473.497426
657.795,30,2473.686747
656.038,30,2473.856505
649.024,30,2474.025371
629.677,30,2474.21437
649.725,30,2474.384065
661.233,30,2474.553298
596.597,30,2474.723018
647.945,30,2474.911521
630.723,30,2475.080863
653.591,30,2475.250086
661.334,30,2475.438688
647.987,30,2475.608298
633.045,30,2475.776769
618.518,30,2475.967035
631.931,30,2476.136697
681.287,30,2476.306555
660.053,30,2476.47568
657.93,30,2476.664221
607.998,30,2476.834145
705.649,30,2477.003675
662.654,30,2477.192973
626.336,30,2477.362782
608.821,30,2477.531966
679.131,30,2477.813989
671.461,30,2477.982191
678.101,30,2478.150782
671.012,30,2478.319166
677.711,30,2478.488318
626.544,30,2478.678921
635.855,30,2478.850883
630.543,30,2479.025852
653.461,30,2479.216286
652.775,30,2479.38534
606.365,30,2479.554197
635.512,30,2479.745637
611.816,30,2479.917838
642.406,30,2480.090951
639.558,30,2480.26017
663.147,30,2480.449872
642.309,30,2480.618442
643.158,30,2480.786946
637.819,30,2480.976441
682.107,30,2481.146193
646.151,30,2481.319133
674.33,30,2481.535353
645.316,30,2481.729343
684.84,30,2481.905135
644.827,30,2482.076413
697.439,30,2482.266373
667.896,30,2482.459135
693.656,30,2482.638831
678.003,30,2482.83269
671.738,30,2483.015773
641.251,30,2483.205829
641.045,30,2483.40005
690.406,30,2483.57042
661.596,30,2483.740364
612.77,30,2483.909855
644.046,30,2484.104632
682.482,30,2484.300776
648.48,30,2484.474745
670.489,30,2484.666464
712.752,30,2484.836718
697.129,30,2485.006503
664.895,30,2485.195551
682.326,30,2485.3661
645.206,30,2485.535436
628.391,30,2485.703874
712.712,30,2485.893567
688.809,30,2486.063058
669.465,30,2486.231444
671.334,30,2486.422474
659.481,30,2486.592218
657.565,30,2486.76154
671.202,30,2486.950277
662.16,30,2487.119387
673.149,30,2487.288354
717.428,30,2487.457791
652.079,30,2487.647779
644.288,30,2487.84044
684.159,30,2488.033553
649.769,30,2488.233037
674.738,30,2488.405632
654.737,30,2488.574622
641.593,30,2488.765545
698.22,30,2488.935217
680.604,30,2489.115594
711.455,30,2489.312332
740.494,30,2489.507021
690.56,30,2489.67833
699.523,30,2489.84771
646.462,30,2490.037163
691.146,30,2490.20667
705.685,30,2490.376158
682.673,30,2490.583882
674.277,30,2490.780698
694.387,30,2490.975671
677.628,30,2491.164712
719.474,30,2491.375788
704.755,30,2491.573739
627.801,30,2491.771675
