#{"t_start": 1676308483.365213, "env_id": "NetworkManagement-v1"}
r,l,t
1829.94,100,203.772219
1845.54,100,204.384785
1836.53,100,204.985744
1831.28,100,205.586966
1821.52,100,206.172439
1878.139,100,206.775388
1627.293,100,207.37292
2217.565,100,207.983126
1936.744,100,208.582691
1733.614,100,209.186819
1669.398,100,209.809127
2157.781,100,210.443024
2433.439,100,211.072259
2162.894,100,211.683851
2052.507,100,212.302325
2159.171,100,212.940036
1963.781,100,213.596018
2084.743,100,214.206575
1946.274,100,214.808148
1864.453,100,215.41186
1790.966,100,216.007104
1965.392,100,216.629392
1888.104,100,217.229305
2250.103,100,217.830074
2234.982,100,218.418878
2004.962,100,219.018939
2088.444,100,219.617393
2287.128,100,220.220273
1905.946,100,220.808569
1904.586,100,221.39399
2163.509,100,221.982778
2076.759,100,222.583892
1921.385,100,223.18381
1952.19,100,223.788665
2038.985,100,224.376004
2151.063,100,224.963862
2030.824,100,225.576682
2322.138,100,226.196994
2231.909,100,226.81056
2050.588,100,227.434372
2171.552,100,228.074073
1881.233,100,228.713426
2346.365,100,229.324243
2191.789,100,229.925977
2246.437,100,230.544487
2107.121,100,231.158037
2397.983,100,231.750654
2213.758,100,232.346057
1933.414,100,232.95218
2119.281,100,233.548481
2213.506,100,234.152871
1868.579,100,234.75295
2142.515,100,235.352817
2032.026,100,235.95196
2421.942,100,236.542183
1889.63,100,237.124875
1894.66,100,237.69405
1888.22,100,238.273548
1897.8,100,238.840593
1893.31,100,239.419686
1988.767,100,240.034649
1933.574,100,240.624694
2196.464,100,241.228031
1917.176,100,241.826209
2187.662,100,242.420351
2457.398,100,243.019543
2098.852,100,243.643443
2130.428,100,244.294076
2273.475,100,244.909198
2079.523,100,245.53436
2484.132,100,246.141788
2311.581,100,246.748917
2552.033,100,247.369736
2202.482,100,247.979936
2320.91,100,248.586197
2364.077,100,249.1824
2339.271,100,249.769682
2506.944,100,250.353718
1881.379,100,250.956476
2067.79,100,251.561184
2148.712,100,252.152914
2253.118,100,252.741519
2046.939,100,253.348601
2318.29,100,253.948076
2159.395,100,254.547105
2000.844,100,255.160489
2355.141,100,255.774356
2303.359,100,256.401678
2101.762,100,257.019314
2245.278,100,257.604309
2051.315,100,258.205452
2393.378,100,258.801856
2189.951,100,259.387851
2204.437,100,259.975498
2135.799,100,260.570956
2129.602,100,261.157755
2364.459,100,261.74541
2269.15,100,262.330055
2161.8,100,262.924659
2514.306,100,263.520401
2235.327,100,264.120315
2268.554,100,264.706176
1978.08,100,265.292732
2209.256,100,265.8892
2152.884,100,266.503074
1955.928,100,267.105836
1862.237,100,267.709871
2124.665,100,268.332071
1967.598,100,268.956779
1915.86,100,269.573676
1580.645,100,270.175721
1582.335,100,270.750131
1584.245,100,271.318715
1584.385,100,271.907735
1580.755,100,272.502294
1840.809,100,273.144462
1700.558,100,273.748852
2003.649,100,274.357132
1978.019,100,274.952038
2230.188,100,275.556588
1730.866,100,276.14487
2122.538,100,276.737654
2026.567,100,277.34068
1764.901,100,277.947544
1724.088,100,278.535982
1532.071,100,279.137922
2248.592,100,279.733984
2164.192,100,280.325226
1899.613,100,280.934774
2024.93,100,281.531288
2279.315,100,282.120285
2134.621,100,282.705918
2487.452,100,283.288439
2029.837,100,283.878816
1773.719,100,284.465915
2250.304,100,285.050921
2222.204,100,285.640273
2174.531,100,286.226681
2224.428,100,286.846456
2188.088,100,287.444796
2399.3,100,288.098593
2731.116,100,288.757813
2198.003,100,289.366169
2216.016,100,289.981344
2150.453,100,290.598253
1859.528,100,291.210325
2222.726,100,291.827578
2321.381,100,292.434491
2197.561,100,293.08893
2034.627,100,293.686815
2120.783,100,294.279782
1687.895,100,294.871251
1873.758,100,295.459281
1900.803,100,296.043922
1988.584,100,296.627801
2084.511,100,297.211385
2081.519,100,297.804083
2350.947,100,298.392641
1782.554,100,298.976948
1995.865,100,299.558693
2209.391,100,300.140015
2056.538,100,300.723406
1930.578,100,301.31065
1701.407,100,301.909955
1956.697,100,302.517249
1452.127,100,303.086051
1454.118,100,303.657477
1456.588,100,304.253484
1451.228,100,304.825113
1450.907,100,305.410281
1712.827,100,306.042424
1763.092,100,306.648741
1678.986,100,307.254451
1935.779,100,307.858844
1923.464,100,308.49374
1825.491,100,309.128435
2136.225,100,309.765418
1984.354,100,310.373562
2109.025,100,310.969211
1851.213,100,311.556726
1824.03,100,312.146116
1935.641,100,312.743251
1885.518,100,313.327897
2030.274,100,313.915347
2012.444,100,314.508652
2020.749,100,315.100266
1983.281,100,315.693769
1996.044,100,316.283505
2013.239,100,316.868526
2276.337,100,317.474729
1902.575,100,318.071492
2029.72,100,318.669186
2307.971,100,319.262577
2053.283,100,319.844696
2206.817,100,320.445818
1725.83,100,321.034911
2436.221,100,321.627588
2124.213,100,322.220551
2219.719,100,322.808226
2207.376,100,323.404662
2297.06,100,323.993324
2336.003,100,324.590922
2134.656,100,325.19561
2001.092,100,325.788281
1863.899,100,326.376286
1945.135,100,326.980826
1744.928,100,327.598714
1749.175,100,328.228235
1593.22,100,328.872102
1602.743,100,329.474079
1772.003,100,330.059871
1748.711,100,330.64698
1765.329,100,331.253717
2234.89,100,331.854121
2115.588,100,332.437664
1950.577,100,333.031406
1986.071,100,333.648254
2084.812,100,334.284437
1865.685,100,334.920293
1969.708,100,335.536082
1905.07,100,336.128591
1901.89,100,336.691639
1900.89,100,337.291986
1897.19,100,337.884549
1899.42,100,338.445841
1854.743,100,339.063408
1915.988,100,339.655544
1740.111,100,340.260811
1636.458,100,340.877702
1423.315,100,341.470551
1733.033,100,342.082837
1486.46,100,342.670976
1357.105,100,343.26711
1264.805,100,343.863698
1505.939,100,344.448857
1642.404,100,345.035357
1772.373,100,345.622544
1226.447,100,346.209473
1543.944,100,346.79822
1440.686,100,347.385581
1544.874,100,347.976864
1807.028,100,348.561328
1234.166,100,349.146099
1766.928,100,349.731148
1739.329,100,350.315008
1834.051,100,350.922513
1682.938,100,351.537794
2008.138,100,352.18178
1726.663,100,352.806576
1683.046,100,353.398742
1784.469,100,353.991957
1933.27,100,354.582467
1502.651,100,355.167197
1807.627,100,355.776403
1683.557,100,356.371307
1709.798,100,356.972016
1602.436,100,357.557075
1448.436,100,358.145453
1674.755,100,358.740553
1603.277,100,359.32852
1491.853,100,359.915783
1641.526,100,360.522496
1448.954,100,361.151368
1682.647,100,361.807402
1140.237,100,362.42127
1475.041,100,363.012506
1727.368,100,363.613776
1769.659,100,364.233043
1312.555,100,364.855163
1426.675,100,365.462271
1901.314,100,366.077965
1321.77,100,366.690097
1747.754,100,367.298684
1345.466,100,367.937661
1613.452,100,368.531909
2209.37,100,369.10903
2182.53,100,369.699023
2200.7,100,370.275623
2202.33,100,370.842503
2194.82,100,371.411649
1326.726,100,372.006912
1702.967,100,372.621917
1444.362,100,373.227721
1512.308,100,373.874992
990.588,100,374.508037
1621.725,100,375.132341
1751.886,100,375.730533
1592.326,100,376.323581
1582.468,100,376.914261
1134.739,100,377.513167
1167.626,100,378.118629
1313.37,100,378.714144
1083.436,100,379.32397
901.025,100,379.941576
982.968,100,380.557517
1330.223,100,381.148909
1334.658,100,381.743049
1314.686,100,382.341543
1819.29,100,382.935349
1416.824,100,383.547587
1475.437,100,384.137842
1615.555,100,384.750064
1649.524,100,385.371108
1543.005,100,385.987243
1962.669,100,386.600276
1869.46,100,387.187296
1999.463,100,387.775718
1725.184,100,388.364132
1703.697,100,388.988042
1832.336,100,389.60974
1815.165,100,390.250034
2070.486,100,390.856
1635.558,100,391.457083
1795.187,100,392.041861
1710.366,100,392.627103
2005.145,100,393.222384
1706.001,100,393.821014
1832.352,100,394.415388
1449.337,100,395.009786
1465.483,100,395.59669
1294.92,100,396.185467
1526.938,100,396.78152
1316.27,100,397.378204
1735.699,100,397.985148
1533.995,100,398.596495
1551.865,100,399.238712
1315.829,100,399.867809
1433.206,100,400.504483
1349.143,100,401.129157
1504.764,100,401.739772
2576.427,100,402.333575
2552.962,100,402.917766
2591.862,100,403.509208
2419.477,100,404.073207
2634.563,100,404.656798
1349.561,100,405.252338
1220.27,100,405.85626
1820.601,100,406.463187
1839.787,100,407.066642
1423.122,100,407.654463
1442.995,100,408.259617
1360.489,100,408.855455
1044.226,100,409.454193
1470.062,100,410.046026
1034.743,100,410.636942
1092.884,100,411.242148
1254.286,100,411.86274
1660.028,100,412.482638
1619.3,100,413.126121
1032.656,100,413.748985
1154.859,100,414.350106
1534.19,100,414.939656
1738.282,100,415.535541
1641.975,100,416.153472
1234.743,100,416.7471
1311.044,100,417.367253
1142.105,100,418.0272
1129.329,100,418.681142
1231.662,100,419.273801
990.436,100,419.862068
1210.762,100,420.447912
1529.428,100,421.032879
1613.926,100,421.616348
1485.292,100,422.22299
1910.552,100,422.814329
1846.392,100,423.420596
1839.518,100,424.013225
1640.009,100,424.615183
1220.928,100,425.250988
1719.829,100,425.90863
1442.631,100,426.546282
1545.9,100,427.202848
1670.28,100,427.837417
1612.368,100,428.521837
1830.129,100,429.179495
1303.764,100,429.839729
1562.105,100,430.494985
1614.026,100,431.159726
1787.795,100,431.78313
2139.867,100,432.379117
1685.405,100,432.971766
1620.339,100,433.562681
1761.646,100,434.15828
1708.793,100,434.749343
1852.01,100,435.350367
1827.94,100,435.918562
1825.37,100,436.483919
1816.14,100,437.049838
1818.32,100,437.616644
1826.18,100,438.180497
1733.9,100,438.779732
1759.953,100,439.373103
1560.994,100,439.972352
1747.494,100,440.562289
1803.503,100,441.151221
1456.296,100,441.744652
1460.982,100,442.332516
1720.878,100,442.921791
1663.226,100,443.511776
1295.995,100,444.098515
1598.327,100,444.686367
1855.636,100,445.275206
1734.369,100,445.863781
1577.977,100,446.450011
1806.449,100,447.03954
1620.966,100,447.626178
1373.328,100,448.22037
1722.727,100,448.815817
1442.567,100,449.400212
1953.928,100,449.981538
1901.396,100,450.586029
2059.954,100,451.200129
1735.099,100,451.797608
1737.842,100,452.382065
2141.986,100,452.968649
1687.613,100,453.553314
1700.753,100,454.138197
1643.404,100,454.721242
1739.954,100,455.30613
1801.528,100,455.889458
1694.02,100,456.473608
1760.14,100,457.071792
1783.568,100,457.671869
1614.894,100,458.25655
1650.077,100,458.900956
1842.59,100,459.522403
2061.375,100,460.149121
1590.907,100,460.770995
1751.526,100,461.397679
1899.315,100,462.016927
1801.193,100,462.6372
1866.414,100,463.263646
1911.475,100,463.888849
2046.977,100,464.491042
1827.212,100,465.130863
1683.556,100,465.799813
2029.063,100,466.409197
2194.266,100,467.004509
1843.996,100,467.595968
2147.419,100,468.197619
1607.82,100,468.789182
1604.16,100,469.366418
1596.53,100,469.941792
1600.9,100,470.536273
1595.74,100,471.117259
1973.857,100,471.718263
1936.678,100,472.317953
1829.089,100,472.916104
1514.388,100,473.508226
1910.783,100,474.104882
2040.337,100,474.70024
1846.23,100,475.292711
1840.867,100,475.897224
1853.651,100,476.604221
1714.201,100,477.287303
1792.731,100,477.949969
1625.446,100,478.611673
1646.986,100,479.268205
1509.919,100,479.943998
1634.99,100,480.573083
1219.14,100,481.179227
1602.011,100,481.790966
1595.628,100,482.397303
1593.059,100,483.013065
1396.349,100,483.614793
1469.655,100,484.216577
1603.112,100,484.818165
1499.111,100,485.423258
1586.439,100,486.020562
1344.822,100,486.620543
1478.672,100,487.259158
1604.868,100,487.871382
1285.525,100,488.469665
1630.322,100,489.068235
1094.979,100,489.666188
1500.443,100,490.265512
1129.875,100,490.86126
1212.438,100,491.51588
1432.022,100,492.144587
1600.268,100,492.763261
1474.476,100,493.367195
1406.895,100,493.974268
1596.7,100,494.582691
1382.516,100,495.202638
1398.975,100,495.806668
1036.056,100,496.406938
1421.768,100,497.009979
1360.479,100,497.617699
1498.464,100,498.233472
1466.391,100,498.840986
1785.86,100,499.443958
913.082,100,500.05307
1312.194,100,500.662277
1274.501,100,501.266168
1095.792,100,501.86894
1521.024,100,502.44819
1523.806,100,503.024425
1530.932,100,503.607608
1520.578,100,504.188168
1522.204,100,504.768684
1350.579,100,505.384586
1322.496,100,505.986409
736.099,100,506.593127
1742.119,100,507.229674
1641.043,100,507.872098
1058.821,100,508.512393
1317.382,100,509.161013
1339.797,100,509.800787
1518.396,100,510.429072
1352.823,100,511.030594
1349.679,100,511.635862
1547.012,100,512.238838
1432.559,100,512.843102
1484.848,100,513.446401
1198.497,100,514.052634
1544.542,100,514.655532
1524.734,100,515.267635
1484.465,100,515.870459
1390.81,100,516.485133
1271.441,100,517.090292
1270.886,100,517.693251
1684.49,100,518.296607
1651.861,100,518.909026
1765.587,100,519.517792
1389.737,100,520.119494
1268.768,100,520.725328
1012.307,100,521.328191
1762.469,100,521.935268
1567.59,100,522.542017
772.37,100,523.142915
1237.326,100,523.750691
1438.017,100,524.388987
1482.735,100,525.034936
1440.405,100,525.680896
1527.322,100,526.326934
1068.717,100,526.972823
1180.256,100,527.597174
1891.512,100,528.198575
956.599,100,528.8018
1461.437,100,529.404026
1527.272,100,530.025297
1187.554,100,530.632531
1383.737,100,531.246724
1354.816,100,531.854414
1148.776,100,532.470128
1092.649,100,533.080898
1244.856,100,533.687429
1168.233,100,534.28787
1371.808,100,534.890917
1546.611,100,535.495156
1406.725,100,536.072722
1393.835,100,536.647905
1393.415,100,537.222826
1397.615,100,537.802918
1398.635,100,538.381155
1007.758,100,538.987844
983.262,100,539.587661
1066.785,100,540.19048
1149.895,100,540.80197
1183.207,100,541.40001
1235.653,100,542.004831
987.12,100,542.623394
1414.499,100,543.272252
1007.833,100,543.923652
1359.751,100,544.569102
1028.147,100,545.211661
1190.1,100,545.860546
1179.726,100,546.507536
1371.692,100,547.150943
1229.751,100,547.795124
1222.186,100,548.456317
1153.923,100,549.096101
1194.126,100,549.742321
1319.184,100,550.38761
1357.019,100,551.035832
1517.924,100,551.662965
1167.606,100,552.267144
1791.098,100,552.876264
1353.844,100,553.481393
985.844,100,554.101037
947.708,100,554.705934
1142.207,100,555.335862
829.929,100,555.974722
988.274,100,556.614072
1399.515,100,557.257902
966.521,100,557.907486
1236.996,100,558.531905
1341.26,100,559.137157
1085.126,100,559.741683
926.322,100,560.345671
873.386,100,560.949692
1043.202,100,561.584551
1490.345,100,562.22668
1187.605,100,562.876517
1258.507,100,563.52155
1230.304,100,564.168831
954.451,100,564.815043
1186.279,100,565.463044
860.486,100,566.114886
1242.215,100,566.759366
1456.987,100,567.406315
1355.858,100,568.053912
846.117,100,568.72013
1117.242,100,569.376595
902.54,100,570.025527
1557.173,100,570.637865
1563.772,100,571.252605
1571.48,100,571.867109
1555.819,100,572.485552
1578.499,100,573.102227
962.393,100,573.715449
1443.295,100,574.322143
1350.119,100,574.939103
1396.79,100,575.576953
1428.443,100,576.181565
1089.804,100,576.779507
1304.796,100,577.376919
1126.933,100,577.973151
1289.312,100,578.575596
1652.814,100,579.163211
1537.967,100,579.753663
1184.769,100,580.341871
1173.257,100,580.93128
1594.66,100,581.51665
1162.232,100,582.102701
1288.064,100,582.687155
1224.51,100,583.273522
1162.535,100,583.861888
1586.212,100,584.44686
1468.737,100,585.031824
1432.83,100,585.61479
1459.937,100,586.196195
1421.304,100,586.777706
1818.421,100,587.360607
1477.975,100,587.941446
1095.288,100,588.521804
1392.002,100,589.103971
1555.422,100,589.686463
1088.749,100,590.265532
992.651,100,590.846937
714.569,100,591.42926
1163.198,100,592.012814
1294.031,100,592.596888
1102.589,100,593.177508
1193.033,100,593.758593
1187.228,100,594.336239
1492.35,100,594.91728
1393.593,100,595.501206
1415.986,100,596.0808
1297.286,100,596.662881
1280.638,100,597.245162
1295.752,100,597.824013
1316.797,100,598.404869
1284.611,100,598.986163
1618.126,100,599.566951
1205.539,100,600.1459
1630.278,100,600.726226
1498.304,100,601.305852
1098.549,100,601.884706
1422.681,100,602.46115
1090.71,100,603.018853
1087.89,100,603.574786
1075.62,100,604.130103
1094.68,100,604.687921
1100.04,100,605.242936
1191.936,100,605.82982
1247.975,100,606.407092
1259.41,100,606.993455
1282.425,100,607.570664
1202.482,100,608.149216
931.571,100,608.726333
1044.118,100,609.305627
1153.94,100,609.883454
1256.026,100,610.462601
1223.752,100,611.043901
871.315,100,611.622713
1438.393,100,612.201863
1288.599,100,612.778132
1313.319,100,613.354443
980.971,100,613.933692
1353.211,100,614.512227
1230.333,100,615.093523
1447.675,100,615.67142
1302.517,100,616.248588
796.38,100,616.823564
1093.272,100,617.401238
1064.788,100,617.978822
967.97,100,618.555875
639.557,100,619.135944
711.871,100,619.715771
1311.808,100,620.294041
1155.085,100,620.875254
921.17,100,621.454102
930.217,100,622.034291
1398.915,100,622.612906
1202.836,100,623.193628
1224.659,100,623.770844
1635.872,100,624.349176
852.52,100,624.928782
1126.06,100,625.508348
1379.453,100,626.084916
1376.201,100,626.662529
1502.721,100,627.243527
1342.522,100,627.821622
956.524,100,628.398708
1150.354,100,628.976403
1123.917,100,629.552096
1415.822,100,630.132922
1139.075,100,630.71035
1211.002,100,631.289902
1122.029,100,631.866039
1168.59,100,632.444004
1245.006,100,633.021025
1226.102,100,633.598722
1704.092,100,634.178482
1382.815,100,634.736538
1389.695,100,635.293549
1385.032,100,635.847872
1389.502,100,636.401125
1381.555,100,636.957871
1694.494,100,637.540504
1307.017,100,638.117931
1091.182,100,638.701572
1654.19,100,639.278946
1502.883,100,639.856574
1231.566,100,640.43299
1316.207,100,641.010647
1686.563,100,641.586636
1526.56,100,642.168945
1581.507,100,642.745907
1410.732,100,643.325286
1174.147,100,643.90616
1455.989,100,644.491078
1493.632,100,645.070193
1719.672,100,645.6482
1830.437,100,646.225126
1230.826,100,646.804161
1425.615,100,647.381779
1844.767,100,647.959792
1495.89,100,648.536053
1653.748,100,649.11558
1516.359,100,649.696048
1410.3,100,650.273275
1547.05,100,650.856108
1893.006,100,651.439018
1601.652,100,652.019559
1794.594,100,652.605704
1846.054,100,653.188391
1594.61,100,653.769567
1787.633,100,654.35157
1909.658,100,654.934567
1903.031,100,655.520079
1980.636,100,656.099944
1749.055,100,656.677191
2120.382,100,657.256909
1393.831,100,657.834244
1729.824,100,658.414509
1962.105,100,658.996296
1648.312,100,659.578556
1596.568,100,660.156791
1604.46,100,660.738842
1385.961,100,661.318417
1423.901,100,661.898589
1446.827,100,662.477342
1596.994,100,663.057063
1481.431,100,663.635078
1664.821,100,664.215387
1953.012,100,664.794799
1512.019,100,665.373031
1758.745,100,665.953445
1608.339,100,666.510949
1575.604,100,667.070351
1614.55,100,667.626108
1590.78,100,668.184507
