episodes,rewards,time
48425.68106810681,-18032.165,912330.2139600004
48455.68396839684,-23357.543,913462.6465670004
48485.68686868687,-21418.613,914595.7168440004
48515.689768976896,-19656.78,915729.3685600004
48545.69266926693,-19831.276,916863.5987050005
48575.695569556956,-19359.903,917998.4463700005
48605.69846984699,-18717.57,919134.9508490005
48635.701370137016,-22196.115,920272.0359220005
48665.70427042704,-19481.709,921409.7375400006
48695.707170717076,-20519.934,922548.0181620006
48725.7100710071,-19887.439,923686.9200300006
48755.71297129713,-21093.789,924826.3999170007
48785.71587158716,-21309.207,925966.4915780007
48815.71877187719,-22064.889,927107.1649960007
48845.721672167216,-21729.831,928248.4193630007
48875.72457245725,-22981.97,929390.2964600007
48905.727472747276,-20361.769,930533.8340040006
48935.7303730373,-19948.315,931677.9494990007
48965.733273327336,-20743.208,932822.6819180007
48995.73617361736,-17155.659,933967.9960790006
49025.73907390739,-21688.792,935113.9278050007
49055.74197419742,-19609.731,936260.4369210007
49085.74487448745,-20101.084,937407.5606250007
49115.74777477748,-21041.914,938555.2594780007
49145.75067506751,-19401.404,939703.5543120006
49175.753575357536,-19573.431,940852.4625200006
49205.75647564757,-22061.079,942003.0164260006
49235.759375937596,-18702.613,943154.1511590006
49265.76227622762,-21375.985,944305.9032180005
49295.765176517656,-19274.878,945458.2339200005
49325.76807680768,-17677.531,946611.1743040005
49355.77097709771,-20699.196,947764.6929110005
49385.77387738774,-21428.856,948918.8432330005
49415.77677767777,-23188.825,950073.5686260004
49445.779677967796,-21501.418,951228.8714920004
49475.78257825783,-19758.165,952384.8036880004
49505.785478547856,-21224.581,953542.3874580004
49535.78837883788,-22803.498,954700.5550170004
49565.791279127916,-21774.723,955859.3286150005
49595.79417941794,-18204.744,957018.6833780005
49625.79707970797,-20192.273,958178.6641050006
49655.799979998,-22301.168,959339.2226340006
49685.80288028803,-20522.257,960500.3582100006
49715.80578057806,-21237.723,961662.1109190006
49745.80868086809,-21282.788,962824.4467100006
49775.811581158116,-19773.38,963987.4001620007
49805.81448144815,-22445.9,965151.9836320006
49835.817381738176,-20785.724,966317.1480350007
49865.8202820282,-19570.256,967482.9557330007
49895.823182318236,-18697.133,968649.3580380006
49925.82608260826,-24528.804,969816.3784290006
49955.82898289829,-19449.989,970983.9744140006
49985.83188318832,-19748.706,972152.1847020006
50015.83478347835,-21658.269,973320.9790340005
50045.837683768375,-19914.792,974490.3846270005
50075.84058405841,-19185.971,975660.3677480005
50105.843484348436,-21607.993,976832.0497340006
50135.84638463846,-20178.768,978004.3498430005
50165.849284928496,-23045.573,979177.2344220005
50195.85218521852,-20811.33,980350.6969650005
50225.855085508556,-20099.26,981524.7756840005
50255.85798579858,-19324.814,982699.4340560004
50285.86088608861,-17629.664,983874.7051660004
50315.86378637864,-19179.855,985050.5548130004
50345.86668666867,-23810.635,986227.0281270003
50375.869586958695,-18818.005,987404.0964180003
50405.87248724873,-20871.735,988582.8241220003
50435.875387538756,-21776.07,989762.1334820002
50465.87828782878,-19173.804,990942.0463760002
50495.881188118816,-19800.484,992122.5379530002
50525.88408840884,-20018.892,993303.6422290002
50555.88698869887,-20833.726,994485.3301790003
50585.8898889889,-20824.083,995667.6280350003
50615.89278927893,-18807.592,996850.5232590003
50645.895689568955,-21352.279,998034.0596330003
50675.89858985899,-22389.986,999218.1765020003
50705.901490149015,-22389.547,1000403.9268560003
50735.90439043904,-18701.565,1001590.2798410003
50765.907290729076,-19552.67,1002777.2214650003
50795.9101910191,-20930.697,1003964.7422950004
50825.913091309136,-20771.612,1005152.8690840004
50855.91599159916,-17761.848,1006341.5902360004
50885.91889188919,-17177.481,1007530.9177490004
50915.92179217922,-18702.525,1008720.8223780004
50945.92469246925,-18570.398,1009911.3465640004
50975.927592759275,-19029.599,1011102.4489860004
51005.93049304931,-19794.917,1012295.2039960003
51035.933393339335,-21709.35,1013488.5718550003
51065.93629362936,-21172.922,1014682.5253270003
51095.939193919396,-18328.328,1015877.0840860003
51125.94209420942,-21573.808,1017072.2847900003
51155.94499449945,-21504.022,1018268.0652960003
51185.94789478948,-18988.745,1019464.4533210003
51215.95079507951,-19483.293,1020661.4188250003
51245.953695369535,-19508.748,1021859.0243150003
51275.95659565957,-19367.441,1023057.2138040003
51305.959495949595,-17312.959,1024256.9655770003
51335.96239623963,-19329.961,1025457.4117480003
51365.965296529655,-21302.301,1026658.4582850003
51395.96819681968,-18989.394,1027860.1080060003
51425.971097109716,-18707.635,1029062.3390720002
51455.97399739974,-19541.861,1030265.1822450003
51485.97689768977,-20124.353,1031468.6071120002
51515.9797979798,-19780.942,1032672.6093900002
51545.98269826983,-25944.268,1033877.2246640002
51575.985598559855,-22784.801,1035082.4159840002
51605.98849884989,-21720.143,1036289.1897810001
51635.991399139915,-18706.49,1037496.6636330001
51665.99429942994,-20266.973,1038704.7137550001
51695.997199719975,-20267.44,1039913.3843610001
51726.00010001,-20523.658,1041122.6405340001
51756.00300030003,-18700.759,1042332.5043590001
51786.00590059006,-18193.138,1043542.9524010001
51816.00880088009,-18746.697,1044754.010923
51846.01170117012,-18730.431,1045965.652312
51876.01460146015,-20574.121,1047177.8708970001
51906.017501750175,-22038.964,1048391.6566560001
51936.02040204021,-19743.026,1049606.149644
51966.023302330235,-20517.606,1050821.221377
51996.02620262026,-17074.124,1052036.903152
52026.029102910295,-16657.503,1053253.164137
52056.03200320032,-21945.428,1054470.041718
52086.03490349035,-18780.997,1055687.49462
52116.03780378038,-21182.663,1056905.558289
52146.04070407041,-22762.292,1058124.214262
52176.043604360435,-19943.837,1059343.484893
52206.04650465047,-20161.351,1060564.283549
52236.049404940495,-22746.537,1061785.778436
52266.05230523052,-20609.4,1063007.862118
52296.055205520555,-21532.729,1064230.559873
52326.05810581058,-20837.648,1065453.83951
52356.06100610061,-17167.748,1066677.7393830002
52386.06390639064,-17710.626,1067902.2182010002
52416.06680668067,-23035.795,1069127.2875570003
52446.0697069707,-21608.621,1070352.9669130002
52476.07260726073,-22795.742,1071579.2260570002
52506.075507550755,-22149.287,1072807.0467840002
52536.07840784079,-17241.227,1074035.5502880001
52566.081308130815,-20877.285,1075264.638988
52596.08420842084,-21799.118,1076494.3347800002
52626.087108710875,-19209.304,1077724.6118250003
52656.0900090009,-24011.653,1078955.5147760003
52686.09290929093,-22109.632,1080186.9976430002
52716.09580958096,-23090.091,1081419.0611230002
52746.09870987099,-21516.031,1082651.7465030001
52776.101610161015,-20819.918,1083885.0094040001
52806.10451045105,-21147.957,1085119.8351520002
52836.107410741075,-17031.243,1086355.3616880002
52866.1103110311,-21674.393,1087591.4643
52896.113211321135,-19430.221,1088828.1825030001
52926.11611161116,-21591.17,1090065.5011330002
52956.119011901195,-21506.898,1091303.4292710002
52986.12191219122,-20420.815,1092541.9398960003
53016.12481248125,-22746.314,1093781.0565320004
53046.12771277128,-18484.337,1095020.7578730003
53076.13061306131,-20303.801,1096261.0388770003
53106.133513351335,-16436.843,1097502.9100510003
53136.13641364137,-17764.764,1098745.4813240003
53166.139313931395,-20491.783,1099988.6461890002
53196.14221422142,-16892.404,1101232.4270920001
53226.145114511455,-20304.61,1102476.7823700001
53256.14801480148,-18399.696,1103721.7523510002
53286.15091509151,-21759.847,1104967.300495
53316.15381538154,-20538.07,1106213.4649440001
53346.15671567157,-19648.331,1107460.210259
53376.159615961595,-18893.601,1108707.5708390002
53406.16251625163,-16358.697,1109956.513369
53436.165416541655,-22039.666,1111206.157801
53466.16831683168,-23452.835,1112456.382609
53496.171217121715,-18782.084,1113707.225501
53526.17411741174,-18061.876,1114958.654163
53556.177017701775,-19259.557,1116210.6935959999
53586.1799179918,-18324.132,1117463.310872
53616.18281828183,-23586.676,1118716.5295489999
53646.18571857186,-20100.829,1119970.319063
53676.18861886189,-22616.667,1121224.747551
53706.191519151915,-19092.257,1122480.722851
53736.19441944195,-21285.556,1123737.437846
53766.197319731975,-21116.969,1124994.7693180002
53796.200220022,-18612.169,1126252.6778890002
53826.203120312035,-19807.044,1127511.171275
53856.20602060206,-19939.109,1128770.2725850001
53886.20892089209,-18437.946,1130029.9569120002
53916.21182118212,-21381.664,1131290.2792640002
53946.21472147215,-19990.61,1132551.1817780002
53976.217621762175,-20225.439,1133812.702739
54006.22052205221,-21627.505,1135075.801563
54036.223422342235,-20296.887,1136339.589635
54066.22632263227,-19712.293,1137603.9635160002
54096.229222922295,-23460.439,1138868.941455
54126.23212321232,-20889.78,1140134.506726
54156.235023502355,-19897.281,1141400.690712
54186.23792379238,-22102.122,1142667.457932
54216.24082408241,-23553.573,1143934.837206
54246.24372437244,-19207.997,1145202.797004
54276.24662466247,-22105.986,1146471.341636
54306.249524952495,-20825.649,1147741.458012
54336.25242524253,-21997.435,1149012.207794
54366.255325532555,-20123.927,1150283.5846199999
54396.25822582258,-19929.198,1151555.5396289998
54426.261126112615,-21582.093,1152828.0983689998
54456.26402640264,-20241.111,1154101.2336169998
54486.26692669267,-20863.603,1155374.949167
54516.2698269827,-22968.99,1156649.280168
54546.27272727273,-18823.054,1157924.1950589998
54576.275627562754,-20266.915,1159199.716411
54606.27852785279,-21902.204,1160476.819004
54636.281428142815,-18617.293,1161754.6321359999
54666.28432843285,-16540.552,1163033.0621699998
54696.287228722875,-18799.436,1164312.0730729997
54726.2901290129,-22683.03,1165591.6991589996
54756.293029302935,-19282.319,1166871.9035029996
54786.29592959296,-18017.949,1168152.7252169997
54816.29882988299,-17542.398,1169434.1242009997
54846.30173017302,-16854.18,1170716.1313139996
54876.30463046305,-19790.168,1171998.7244229997
54906.307530753074,-22770.585,1173282.9031639996
54936.31043104311,-19956.375,1174567.7250959997
54966.313331333135,-18899.288,1175853.1910579996
54996.31623162316,-19813.513,1177139.2596899995
55026.319131913195,-21090.828,1178425.9378269995
55056.32203220322,-18158.942,1179713.1966399995
55086.32493249325,-21266.493,1181001.0322219995
55116.32783278328,-21437.525,1182289.4829689995
55146.33073307331,-17955.819,1183578.5166079996
55176.33363336334,-20694.851,1184868.1810419995
55206.33653365337,-18974.501,1186159.4752409996
55236.339433943394,-18536.447,1187451.3946529997
55266.34233423343,-21932.493,1188743.9201739996
55296.345234523455,-17685.937,1190037.0166479996
55326.34813481348,-17919.983,1191330.7240829996
55356.351035103515,-17934.115,1192625.0159029996
55386.35393539354,-16144.856,1193919.9029439995
55416.35683568357,-21116.041,1195215.4060039995
55446.3597359736,-18656.607,1196511.4865009994
55476.36263626363,-20280.903,1197808.1789979995
55506.365536553654,-19144.363,1199106.5293209995
55536.36843684369,-17214.504,1200405.4685239994
55566.371337133714,-19276.628,1201705.0209089995
55596.37423742374,-17241.886,1203005.1499149995
55626.377137713775,-18838.786,1204305.8912089996
55656.3800380038,-21033.716,1205607.2286509995
55686.38293829383,-15389.759,1206909.1699069995
55716.38583858386,-19628.517,1208211.6992669995
55746.38873887389,-18777.733,1209514.8399639996
55776.39163916392,-21571.191,1210818.5601869996
55806.39453945395,-22107.532,1212123.8516059995
55836.397439743974,-20788.337,1213429.7888559995
55866.40034003401,-20717.922,1214736.3642909995
55896.403240324034,-18657.99,1216043.5204449994
55926.40614061406,-17818.979,1217351.2899589995
55956.409040904095,-19197.863,1218659.6373929996
55986.41194119412,-18183.414,1219968.6003479997
56016.41484148415,-19014.156,1221278.1455219998
56046.41774177418,-21399.187,1222588.3061159998
56076.42064206421,-18975.458,1223899.0424799998
56106.423542354234,-20206.713,1225211.3629249998
56136.42644264427,-19499.955,1226524.3498979998
56166.429342934294,-19374.181,1227837.9440609997
56196.43224322432,-20032.769,1229152.1197459996
56226.435143514354,-19580.943,1230466.8979419996
56256.43804380438,-18088.211,1231782.2517259996
56286.440944094415,-21763.893,1233098.2260809997
56316.44384438444,-21052.273,1234414.7762259997
56346.44674467447,-18962.431,1235731.9418449998
56376.4496449645,-18255.46,1237049.7120489997
56406.45254525453,-17565.486,1238369.1445379998
56436.455445544554,-21107.108,1239689.1568859997
56466.45834583459,-19531.992,1241009.7701559998
56496.461246124614,-18438.292,1242330.960177
56526.46414641464,-17461.855,1243652.735433
56556.467046704674,-19471.603,1244975.10148
56586.4699469947,-20562.444,1246298.036407
56616.47284728473,-20306.719,1247621.5808529998
56646.47574757476,-17452.27,1248945.6931989999
56676.47864786479,-20293.699,1250270.438811
56706.481548154814,-18249.457,1251596.823414
56736.48444844485,-19333.337,1252923.785292
56766.487348734874,-17550.719,1254251.3606470001
56796.49024902491,-17348.992,1255579.506372
56826.493149314934,-21714.096,1256908.2578150001
56856.49604960496,-20258.468,1258237.5790290001
56886.498949894994,-18258.053,1259567.515262
56916.50185018502,-19851.747,1260898.032696
56946.50475047505,-18842.603,1262229.120134
56976.50765076508,-16143.839,1263560.822956
57006.51055105511,-19186.199,1264894.13644
57036.513451345134,-19996.515,1266228.05321
57066.51635163517,-18416.77,1267562.573977
57096.519251925194,-18729.323,1268897.6707050002
57126.52215221522,-23292.652,1270233.3483070002
57156.525052505254,-20721.185,1271569.6155790002
57186.52795279528,-22257.154,1272906.470811
57216.53085308531,-21940.718,1274243.9373400002
57246.53375337534,-19910.586,1275581.9739960001
57276.53665366537,-19120.976,1276920.6185360001
57306.539553955394,-21468.451,1278260.826174
57336.54245424543,-19508.849,1279601.684927
57366.545354535454,-16476.135,1280943.112289
57396.54825482549,-19312.974,1282285.1777350002
57426.551155115514,-17991.87,1283627.8130170002
57456.55405540554,-18152.64,1284971.0518990003
57486.556955695574,-19938.675,1286314.8596660004
57516.5598559856,-20389.936,1287659.2784320004
57546.56275627563,-19864.664,1289004.2686720004
57576.56565656566,-17866.927,1290349.8856360004
57606.56855685569,-20855.073,1291697.0481100003
57636.571457145714,-18524.837,1293044.9003280003
57666.57435743575,-18644.326,1294393.3577790004
57696.577257725774,-20594.69,1295742.3918360004
57726.5801580158,-17722.445,1297092.0022100003
57756.583058305834,-18275.276,1298442.2147900003
57786.58595859586,-21399.131,1299792.9979240003
57816.58885888589,-20614.894,1301144.3792420002
57846.59175917592,-18397.296,1302496.331316
57876.59465946595,-20261.77,1303848.910605
57906.59755975598,-16610.874,1305203.0869280002
57936.60046004601,-18143.88,1306557.8982370002
57966.603360336034,-17813.239,1307913.3149160002
