#{"t_start": 1676170879.326682, "env_id": "NetworkManagement-v1"}
r,l,t
-16997.375,30,4451.236554
-16404.636,30,4451.82588
-15262.137,30,4452.385624
-16098.089,30,4452.94553
-15413.632,30,4453.535437
-14070.004,30,4454.094505
-13676.274,30,4455.767175
-15034.661,30,4456.326801
-14631.695,30,4456.910985
-15625.113,30,4457.475508
-14761.221,30,4458.072409
-15099.477,30,4458.629417
-15827.53,30,4459.188428
-15873.054,30,4459.789591
-15702.24,30,4460.352714
-16202.396,30,4461.003597
-16731.429,30,4462.665792
-14576.518,30,4463.223567
-16319.397,30,4463.82054
-15324.204,30,4464.37848
-16105.687,30,4464.973425
-14927.86,30,4465.533135
-14562.322,30,4466.119336
-16302.866,30,4466.685129
-14023.109,30,4467.244923
-14553.503,30,4467.834511
-13937.846,30,4469.467329
-15441.836,30,4470.028273
-15856.122,30,4470.623446
-16898.648,30,4471.183928
-15543.164,30,4471.745323
-15659.868,30,4472.340843
-15730.859,30,4472.900237
-15302.751,30,4473.494724
-15797.655,30,4474.057055
-15698.005,30,4474.65981
-14729.322,30,4476.199104
-16165.59,30,4476.85296
-15052.677,30,4477.430192
-15099.25,30,4478.031311
-16262.722,30,4478.592016
-15043.325,30,4479.17805
-13911.674,30,4479.74144
-15929.252,30,4480.303732
-16639.203,30,4480.907776
-15299.26,30,4481.479403
-13588.296,30,4483.047914
-14718.672,30,4483.730273
-15966.175,30,4484.293344
-15049.727,30,4484.886484
-15606.453,30,4485.449235
-16573.8,30,4486.02721
-13070.283,30,4486.602749
-14563.973,30,4487.159088
-16943.947,30,4487.753985
-13778.784,30,4488.310912
-14901.38,30,4489.876899
-16693.794,30,4490.560366
-14536.958,30,4491.122974
-14524.308,30,4491.714135
-13639.978,30,4492.276163
-16556.658,30,4492.865727
-16438.182,30,4493.432225
-16033.871,30,4493.993251
-16844.051,30,4494.587363
-15966.602,30,4495.14721
-13931.411,30,4496.780984
-16532.816,30,4497.348642
-17084.807,30,4497.950689
-14758.49,30,4498.51016
-14485.625,30,4499.11258
-15321.94,30,4499.677817
-15516.243,30,4500.27227
-14813.45,30,4500.826576
-16925.804,30,4501.387741
-13392.282,30,4501.999355
-14699.053,30,4503.632005
-14714.208,30,4504.193382
-15495.545,30,4504.791747
-15195.017,30,4505.355012
-14994.674,30,4505.940379
-14512.557,30,4506.503695
-15574.019,30,4507.063243
-14691.479,30,4507.655186
-14493.294,30,4508.212115
-14916.131,30,4508.808689
-15680.441,30,4510.391619
-13574.741,30,4511.015601
-14138.039,30,4511.611881
-14534.401,30,4512.179337
-15572.799,30,4512.769742
-13285.285,30,4513.329631
-14258.858,30,4513.923504
-15541.517,30,4514.514265
-16659.706,30,4515.086421
-14184.968,30,4515.683552
-15411.719,30,4517.231597
-15217.193,30,4517.912437
-16898.761,30,4518.497331
-14843.295,30,4519.058988
-15906.147,30,4519.616131
-15965.197,30,4520.207576
-14678.381,30,4520.768871
-17422.5,30,4521.360925
-17107.057,30,4521.951652
-12527.737,30,4522.601645
-15003.767,30,4524.132426
-15278.619,30,4524.789259
-14812.114,30,4525.348211
-11701.005,30,4525.947106
-13243.162,30,4526.506394
-14688.414,30,4527.108872
-15257.687,30,4527.671936
-14394.056,30,4528.261461
-15934.526,30,4528.839465
-14914.011,30,4529.430564
-13945.585,30,4530.945895
-14676.131,30,4531.593168
-14291.716,30,4532.153211
-15272.849,30,4532.746339
-13473.122,30,4533.305484
-15591.037,30,4533.896281
-15087.901,30,4534.454378
-15168.687,30,4535.050827
-14915.629,30,4535.635463
-14029.182,30,4536.198997
-14106.351,30,4537.748853
-16081.179,30,4538.372389
-13809.1,30,4538.968682
-15672.429,30,4539.533908
-15847.254,30,4540.130408
-15394.652,30,4540.686003
-16626.837,30,4541.283715
-15617.06,30,4541.863717
-15928.203,30,4542.462559
-14539.724,30,4543.021247
-16368.575,30,4544.677142
-14813.992,30,4545.236516
-15591.568,30,4545.826105
-15153.485,30,4546.385219
-15700.193,30,4546.942291
-15179.482,30,4547.535868
-15806.365,30,4548.092191
-14545.359,30,4548.724473
-16860.889,30,4549.284197
-14765.75,30,4549.882131
-13859.04,30,4551.539242
-14196.932,30,4552.094705
-14028.085,30,4552.693635
-16020.721,30,4553.251046
-15551.705,30,4553.848433
-15062.279,30,4554.409414
-13763.271,30,4554.992255
-15391.741,30,4555.573292
-14419.287,30,4556.167756
-16331.41,30,4556.727337
-14581.787,30,4558.303977
-14794.153,30,4558.947221
-14263.683,30,4559.511318
-14348.377,30,4560.101824
-15545.382,30,4560.656092
-14579.082,30,4561.245772
-15139.571,30,4561.806001
-16381.269,30,4562.430536
-14440.531,30,4562.986966
-14920.372,30,4563.604023
-14449.409,30,4565.118168
-14841.078,30,4565.789156
-15364.382,30,4566.35775
-14217.056,30,4566.929732
-14660.817,30,4567.488918
-13952.557,30,4568.08809
-15197.737,30,4568.649207
-15295.192,30,4569.289897
-14538.012,30,4569.845597
-14464.295,30,4570.400078
-13617.322,30,4571.938301
-15820.968,30,4572.594445
-14761.004,30,4573.155993
-15286.985,30,4573.757808
-13041.031,30,4574.318302
-15705.801,30,4574.918315
-13306.491,30,4575.47924
-13717.374,30,4576.058008
-15589.811,30,4576.652399
-15578.999,30,4577.209539
-15687.228,30,4578.765525
-15352.695,30,4579.420693
-15678.058,30,4579.984419
-14647.398,30,4580.571763
-15563.406,30,4581.142254
-15061.239,30,4581.700049
-14701.522,30,4582.290169
-16658.688,30,4582.860706
-15029.559,30,4583.457402
-13241.01,30,4584.047647
-14037.326,30,4585.689462
-15152.343,30,4586.282862
-16805.126,30,4586.847832
-15707.183,30,4587.403322
-13320.048,30,4587.991698
-14656.375,30,4588.549365
-15493.837,30,4589.150608
-14500.754,30,4589.710151
-15694.381,30,4590.27226
-16200.104,30,4590.862054
-15662.988,30,4592.423938
-14795.828,30,4593.042882
-15002.043,30,4593.603014
-15490.148,30,4594.197065
-15773.119,30,4594.773029
-15420.047,30,4595.365117
-16987.754,30,4595.930609
-15189.032,30,4596.520888
-15386.164,30,4597.081952
-13527.702,30,4597.680942
-15480.18,30,4599.24753
-15703.495,30,4599.865046
-14164.308,30,4600.449569
-14857.78,30,4601.012086
-14219.06,30,4601.613321
-14786.987,30,4602.176885
-15309.19,30,4602.73572
-15207.441,30,4603.440919
-13164.16,30,4604.001356
-14032.58,30,4604.59496
-15584.537,30,4606.136701
-13830.009,30,4606.804455
-14708.728,30,4607.360528
-15491.495,30,4607.969074
-15485.448,30,4608.529418
-15811.069,30,4609.121113
-16739.18,30,4609.680004
-14363.576,30,4610.236984
-14931.926,30,4610.828724
-13199.401,30,4611.384838
-16018.889,30,4612.918281
-14615.071,30,4613.581034
-15593.174,30,4614.139497
-14215.868,30,4614.767911
-14651.623,30,4615.329488
-14992.882,30,4615.92366
-15364.934,30,4616.480325
-14221.736,30,4617.073816
-14087.151,30,4617.637209
-13959.798,30,4618.193781
-14686.528,30,4619.731411
-15272.425,30,4620.382949
-15713.132,30,4620.966385
-15535.257,30,4621.59485
-13200.837,30,4622.164077
-14060.463,30,4622.754154
-15612.824,30,4623.313779
-14450.344,30,4623.870474
-15390.215,30,4624.468282
-14228.135,30,4625.026271
-15332.034,30,4626.653319
-13991.383,30,4627.215401
-14306.746,30,4627.821791
-14734.927,30,4628.391031
-14644.214,30,4628.976245
-13889.05,30,4629.544705
-15061.323,30,4630.128183
-16590.57,30,4630.687549
-14504.29,30,4631.2453
-15936.151,30,4631.851352
-13584.278,30,4633.472114
-15130.454,30,4634.025306
-14755.585,30,4634.616132
-16026.013,30,4635.203769
-14493.909,30,4635.777784
-15279.769,30,4636.353083
-13367.53,30,4636.911775
-14928.486,30,4637.511834
-14908.279,30,4638.073443
-14094.53,30,4638.654862
-15415.709,30,4640.17518
-14838.418,30,4640.87875
-15418.361,30,4641.471121
-15463.905,30,4642.028913
-13690.274,30,4642.588298
-15255.452,30,4643.181885
-16191.306,30,4643.742318
-14116.14,30,4644.327498
-16144.66,30,4644.89031
-15214.98,30,4645.465207
-13557.761,30,4647.043084
-16640.956,30,4647.699833
-16340.547,30,4648.259371
-15322.448,30,4648.849275
-15986.002,30,4649.406055
-17026.715,30,4649.995879
-15463.544,30,4650.559063
-15819.166,30,4651.139718
-15792.53,30,4651.702184
-15366.562,30,4652.264559
-14568.023,30,4653.797854
-14453.283,30,4654.464936
-15367.5,30,4655.076008
-17349.689,30,4655.669751
-15076.003,30,4656.228589
-15357.019,30,4656.812519
-15650.045,30,4657.370243
-14657.71,30,4657.965281
-15147.905,30,4658.528457
-14632.813,30,4659.129281
-16731.257,30,4660.716358
-15629.431,30,4661.285925
-14748.648,30,4661.889541
-14807.298,30,4662.447235
-16305.746,30,4663.033054
-14305.538,30,4663.592689
-16699.797,30,4664.179769
-14995.484,30,4664.782209
-15555.558,30,4665.344905
-16185.045,30,4665.931105
-15212.315,30,4667.541385
-14905.268,30,4668.13575
-15018.657,30,4668.733591
-15289.746,30,4669.300162
-14096.003,30,4669.861724
-15433.545,30,4670.465957
-13687.461,30,4671.035096
-15568.188,30,4671.637623
-14890.025,30,4672.214913
-16179.295,30,4672.816353
-16437.008,30,4674.424589
-15568.762,30,4675.03598
-15655.238,30,4675.652458
-15289.031,30,4676.223873
-15176.463,30,4676.825181
-16000.547,30,4677.398614
-14248.886,30,4677.970636
-14471.75,30,4678.57464
-16135.978,30,4679.142718
-15991.5,30,4679.744872
-15434.827,30,4681.355422
-14948.739,30,4682.018316
-15019.863,30,4682.629906
-14354.182,30,4683.20121
-15312.931,30,4683.810863
-15274.905,30,4684.376921
-14899.394,30,4684.944897
-14750.032,30,4685.551922
-14178.178,30,4686.12077
-13151.885,30,4686.738811
-15087.047,30,4688.288604
-16032.87,30,4688.911653
-16315.701,30,4689.502574
-16284.565,30,4690.071287
-14529.358,30,4690.659713
-13239.549,30,4691.230513
-14105.008,30,4691.793627
-15190.593,30,4692.397721
-14441.526,30,4692.965651
-15571.402,30,4693.583223
-15700.906,30,4695.156343
-15556.391,30,4695.8332
-15155.682,30,4696.434132
-15173.914,30,4697.010863
-14621.103,30,4697.586172
-15909.92,30,4698.183549
-14248.699,30,4698.750651
-14646.613,30,4699.349423
-13882.499,30,4699.918071
-15186.278,30,4700.520624
-11933.207,30,4702.080498
-14892.686,30,4702.779059
-15106.341,30,4703.34823
-14103.145,30,4703.949413
-15312.795,30,4704.518421
-15699.653,30,4705.125743
-14005.709,30,4705.697097
-15613.327,30,4706.297172
-14617.101,30,4706.871318
-14572.262,30,4707.453474
-15807.951,30,4709.041183
-15395.227,30,4709.724143
-15096.489,30,4710.297605
-15052.982,30,4710.899767
-13450.979,30,4711.473194
-14736.772,30,4712.075346
-14364.648,30,4712.641854
-15977.605,30,4713.24549
-15333.352,30,4713.810167
-15839.447,30,4714.405003
-14662.864,30,4715.989317
-13569.423,30,4716.669502
-15227.219,30,4717.240215
-16205.445,30,4717.842933
-12896.384,30,4718.416891
-16754.19,30,4719.016544
-14985.688,30,4719.590346
-15261.937,30,4720.198184
-14780.286,30,4720.772112
-14190.42,30,4721.364646
-14259.162,30,4722.92988
-15144.35,30,4723.60521
-14485.027,30,4724.170387
-15077.531,30,4724.779892
-14119.151,30,4725.357364
-13539.536,30,4725.960754
-17330.244,30,4726.531075
-15247.373,30,4727.09967
-15964.605,30,4727.699284
-14266.4,30,4728.270015
-16191.979,30,4729.837903
-15725.651,30,4730.509197
-15384.339,30,4731.078691
-14271.668,30,4731.681648
-14213.776,30,4732.256566
-14484.928,30,4732.856516
-15584.985,30,4733.422708
-15672.484,30,4734.000629
-16042.25,30,4734.594295
-14293.719,30,4735.162517
-14370.226,30,4736.730981
-15755.041,30,4737.413364
-15513.249,30,4737.989243
-13973.156,30,4738.587112
-16013.58,30,4739.157106
-15510.504,30,4739.758196
-15069.932,30,4740.327134
-16505.293,30,4740.895653
-14396.534,30,4741.504614
-16932.075,30,4742.126729
-15169.727,30,4743.756973
-13545.007,30,4744.326163
-14286.357,30,4744.935387
-15118.317,30,4745.503305
-15724.121,30,4746.108554
-14252.523,30,4746.675539
-14976.703,30,4747.283402
-15552.621,30,4747.864287
-14693.056,30,4748.43458
-15391.575,30,4749.04199
-13728.589,30,4750.683053
-16537.054,30,4751.252151
-14654.972,30,4751.847231
-16196.24,30,4752.422341
-14862.889,30,4753.018988
-14337.589,30,4753.590116
-15277.674,30,4754.18672
-15609.423,30,4754.77708
-16281.064,30,4755.347785
-14512.795,30,4755.949534
-14458.483,30,4757.631416
-13791.372,30,4758.2012
-16505.719,30,4758.81019
-15374.515,30,4759.385956
-14349.42,30,4759.990116
-15538.459,30,4760.555507
-17111.348,30,4761.148465
-14993.466,30,4761.7366
-15622.336,30,4762.342188
-17079.684,30,4762.911999
-14806.453,30,4764.556349
-14655.202,30,4765.11782
-16729.213,30,4765.711997
-15486.723,30,4766.282416
-14028.258,30,4766.881397
-15966.4,30,4767.446574
-16547.111,30,4768.047198
-14158.689,30,4768.627893
-16575.306,30,4769.218305
-15847.877,30,4769.813629
-14075.112,30,4771.47547
-15320.205,30,4772.045104
-14655.852,30,4772.615075
-15323.182,30,4773.219651
-13834.445,30,4773.777246
-14067.345,30,4774.37202
-14165.158,30,4774.934495
-15568.988,30,4775.553696
-13969.807,30,4776.121705
-16490.63,30,4776.719208
-14905.0,30,4778.279822
-15900.336,30,4778.937199
-15348.19,30,4779.538657
-16662.403,30,4780.105975
-17489.4,30,4780.69777
-15651.636,30,4781.266105
-14322.613,30,4781.83226
-16509.29,30,4782.467856
-15193.988,30,4783.036848
-16769.208,30,4783.644302
-15731.113,30,4785.206539
-14686.758,30,4785.868436
-15208.011,30,4786.439894
-15176.741,30,4787.046096
-17022.462,30,4787.617852
-16106.96,30,4788.22205
-14496.445,30,4788.810641
-16300.773,30,4789.418528
-13798.681,30,4789.98839
-13484.453,30,4790.598717
-15946.028,30,4792.160029
-14983.601,30,4792.853979
-16595.331,30,4793.428039
-14196.559,30,4794.034788
-14459.777,30,4794.606403
-14326.04,30,4795.213203
-16904.533,30,4795.804012
-13674.242,30,4796.363285
-14856.736,30,4796.959901
-13885.459,30,4797.535253
-13491.248,30,4799.098052
-14798.11,30,4799.736103
-15583.404,30,4800.306392
-15972.937,30,4800.894589
-15140.981,30,4801.491309
-15854.558,30,4802.095287
-15751.187,30,4802.669697
-14679.537,30,4803.274115
-15562.035,30,4803.84228
-14881.028,30,4804.457533
-15831.21,30,4806.045558
-15341.569,30,4806.716164
-14652.281,30,4807.280872
-14859.392,30,4807.904507
-14780.733,30,4808.473751
-15995.43,30,4809.073116
-14351.439,30,4809.644401
-15146.731,30,4810.251621
-14820.089,30,4810.820259
-14821.093,30,4811.428457
-16191.566,30,4812.97836
-17923.976,30,4813.655872
-14553.975,30,4814.222064
-15068.742,30,4814.842956
-14565.613,30,4815.410941
-14905.803,30,4816.014439
-15901.556,30,4816.582413
-15051.025,30,4817.150381
-16052.562,30,4817.756426
-15262.973,30,4818.326257
-13420.514,30,4819.890992
-16182.051,30,4820.561783
-13541.465,30,4821.139079
-15610.546,30,4821.764485
-15368.813,30,4822.338373
-15609.882,30,4822.938042
-15334.75,30,4823.505634
-15046.913,30,4824.102746
-13636.337,30,4824.670459
-15548.644,30,4825.279567
-15229.71,30,4826.839353
-16265.647,30,4827.45905
-14329.659,30,4828.047416
-14665.972,30,4828.644029
-16218.591,30,4829.253856
-15603.289,30,4829.81981
-15467.666,30,4830.424235
-14719.255,30,4831.02578
-15041.29,30,4831.634345
-14251.028,30,4832.204724
-15195.063,30,4833.761085
-13246.703,30,4834.45695
-14475.631,30,4835.046975
-16109.617,30,4835.638856
-14734.62,30,4836.206093
-15995.564,30,4836.806503
-14723.132,30,4837.374861
-13713.212,30,4837.941023
-14034.011,30,4838.556674
-14708.133,30,4839.126533
-15536.806,30,4840.770219
-16355.305,30,4841.338001
-16317.022,30,4841.961122
-14360.511,30,4842.52792
-15343.386,30,4843.133754
-13353.737,30,4843.705811
-15701.401,30,4844.305659
-14300.85,30,4844.873374
-15856.116,30,4845.484433
-16723.899,30,4846.062231
-16670.955,30,4847.699646
-14920.937,30,4848.265629
-15689.108,30,4848.881994
-14736.974,30,4849.450896
-15226.412,30,4850.061751
-13792.582,30,4850.627599
-15752.998,30,4851.200197
-15909.151,30,4851.802498
-13957.303,30,4852.369058
-15401.808,30,4852.980664
-14463.028,30,4854.679871
-15017.864,30,4855.269141
-14801.71,30,4855.877176
-14448.796,30,4856.44455
-14406.549,30,4857.057019
-15575.753,30,4857.648911
-14989.627,30,4858.256446
-16769.29,30,4858.823605
-16454.375,30,4859.428651
-15089.951,30,4860.005678
-14645.772,30,4861.659139
-15862.014,30,4862.257659
-16281.243,30,4862.862813
-14513.525,30,4863.433346
-13696.758,30,4864.037117
-15491.472,30,4864.60988
-14066.131,30,4865.179469
-13174.206,30,4865.79426
-16075.425,30,4866.365606
-14445.875,30,4866.980461
-15085.96,30,4868.619544
-15149.366,30,4869.20843
-15599.542,30,4869.780993
-15249.701,30,4870.390911
-14584.882,30,4870.964182
-15271.824,30,4871.564456
-13066.751,30,4872.132225
-14229.853,30,4872.736464
-14634.124,30,4873.310948
-15962.292,30,4873.883439
-14542.645,30,4875.54053
-15504.735,30,4876.128277
-15848.679,30,4876.722211
-14137.403,30,4877.286767
-14863.534,30,4877.882091
-15485.909,30,4878.453706
-13791.745,30,4879.042656
-14492.546,30,4879.610509
-15420.921,30,4880.185126
-16220.529,30,4880.796921
-15793.789,30,4882.525303
-15537.119,30,4883.087608
-14321.418,30,4883.685451
-14327.335,30,4884.255424
-13458.931,30,4884.815111
-16144.021,30,4885.415185
-14196.405,30,4885.98188
-13166.453,30,4886.586539
-13630.595,30,4887.150861
-15237.936,30,4887.770763
-17127.165,30,4889.483992
-15079.965,30,4890.058784
-14832.432,30,4890.662038
-15680.276,30,4891.230286
-15064.645,30,4891.831007
-15213.786,30,4892.408705
-15200.095,30,4892.989446
-15015.828,30,4893.583769
-16107.338,30,4894.149123
-14712.516,30,4894.746681
-13499.15,30,4896.332188
-14799.732,30,4896.954862
-14110.34,30,4897.563409
-15176.415,30,4898.128949
-16652.911,30,4898.694873
-14134.101,30,4899.297832
-15326.415,30,4899.860347
-15558.408,30,4900.457003
-14768.71,30,4901.027892
-16442.637,30,4901.603732
-14238.287,30,4903.19547
-15164.103,30,4903.895442
-14043.867,30,4904.499838
-14986.166,30,4905.067317
-14292.287,30,4905.636951
-14863.577,30,4906.250255
-15454.736,30,4906.822484
-15757.373,30,4907.424001
-15043.096,30,4907.985844
-15512.183,30,4908.594557
-12962.34,30,4910.14765
-14544.449,30,4910.832853
-16446.128,30,4911.40096
-16131.863,30,4912.002641
-15424.036,30,4912.568794
-14822.605,30,4913.171298
-14886.898,30,4913.736438
-15568.999,30,4914.294377
-15633.112,30,4914.898093
-14218.917,30,4915.475161
-14391.253,30,4917.062105
-14971.142,30,4917.75188
-15783.636,30,4918.322158
-16298.736,30,4918.926171
-14378.54,30,4919.495801
-14757.205,30,4920.105371
-15699.127,30,4920.675469
-15244.482,30,4921.269935
-14003.878,30,4921.83172
-15794.68,30,4922.427099
-15555.997,30,4924.01204
-14997.715,30,4924.640852
-14571.679,30,4925.208795
-15153.643,30,4925.815595
-15166.699,30,4926.384474
-15410.023,30,4926.991587
-14039.152,30,4927.562703
-15345.624,30,4928.167984
-13579.296,30,4928.733726
-15619.059,30,4929.30439
-16206.507,30,4930.869546
-14022.633,30,4931.56933
-13934.674,30,4932.136088
-13948.214,30,4932.726384
-14803.003,30,4933.296044
-13913.57,30,4933.889331
-13448.592,30,4934.452221
-16083.17,30,4935.016138
-14441.051,30,4935.620228
-14616.549,30,4936.191524
-15621.318,30,4937.802096
-15777.483,30,4938.483313
-15409.069,30,4939.052028
-14457.349,30,4939.641379
-14716.645,30,4940.215506
-15016.389,30,4940.804175
-13584.314,30,4941.391731
-13380.475,30,4941.967213
-14430.794,30,4942.568936
-14653.009,30,4943.149557
-16504.015,30,4944.699526
-14715.533,30,4945.291552
-16370.727,30,4945.856855
-16757.962,30,4946.469636
-15855.782,30,4947.026498
-16335.761,30,4947.623295
-15372.176,30,4948.186571
-15670.936,30,4948.792356
-15681.89,30,4949.359496
-14609.546,30,4949.964938
-14691.747,30,4951.592345
-15341.709,30,4952.160738
-15115.934,30,4952.754975
-13498.557,30,4953.326675
-14868.988,30,4953.950618
-14957.414,30,4954.539889
-14201.726,30,4955.138929
-14412.633,30,4955.704425
-13812.627,30,4956.314866
-14820.899,30,4956.890066
-13749.936,30,4958.554103
-15442.933,30,4959.122605
-15532.198,30,4959.723055
-14523.104,30,4960.289892
-13119.351,30,4960.89171
-14810.676,30,4961.462204
-15654.779,30,4962.026301
-14411.519,30,4962.631379
-15468.226,30,4963.212919
-15702.389,30,4963.840085
-14204.427,30,4965.472677
-14063.754,30,4966.041119
-15571.858,30,4966.645878
