#{"t_start": 1675781054.616686, "env_id": null}
r,l,t
232.90437,30,92.866246
133.74213,30,92.982907
244.0695,30,92.982959
266.30124,30,92.98297
299.075,30,92.98298
107.92574,30,93.098201
271.38458,30,93.098244
263.7211,30,93.098255
172.60596,30,93.098263
268.28052,30,93.213306
273.41144,30,93.213361
203.37349,30,93.213373
194.71104,30,93.213381
261.25052,30,93.333272
231.36893,30,93.333324
248.01958,30,93.333336
283.93167,30,93.333346
204.58089,30,93.455734
89.69748,30,93.455781
288.89905,30,93.455793
232.82683,30,93.455802
24.26932,30,93.572763
274.36722,30,93.572813
247.48999,30,93.572825
154.88358,30,93.572834
203.9536,30,93.684452
281.36118,30,93.684494
202.11919,30,93.684506
229.20598,30,93.684515
248.86763,30,93.793255
214.93645,30,93.793301
208.93509,30,93.793313
224.36377,30,93.793321
269.47772,30,93.90367
247.91557,30,93.903717
258.54236,30,93.903728
255.25737,30,93.903736
105.23404,30,94.017012
299.14716,30,94.017061
261.37167,30,94.017072
-4.811293,30,94.017081
269.3274,30,94.13206
-26.00282,30,94.132122
275.6755,30,94.132135
227.26187,30,94.132144
141.78384,30,94.247522
251.0045,30,94.247576
139.80467,30,94.247587
204.04071,30,94.247597
262.69577,30,94.364877
289.14777,30,94.364929
173.10732,30,94.364941
205.6923,30,94.364949
253.98868,30,94.474662
305.3561,30,94.474712
238.72424,30,94.474723
257.76495,30,94.474731
226.88046,30,94.58932
203.04243,30,94.589367
231.46019,30,94.589378
285.7315,30,94.589386
183.32504,30,94.704421
176.92654,30,94.704475
287.83774,30,94.704488
269.60266,30,94.704497
278.66138,30,94.81666
216.22853,30,94.816708
247.67944,30,94.816719
150.3813,30,94.816728
120.05136,30,94.923847
242.90012,30,94.923894
212.52193,30,94.923905
253.67351,30,94.923914
264.90704,30,95.031797
291.07065,30,95.031841
262.07928,30,95.031852
245.59904,30,95.03186
250.53665,30,95.139612
174.9487,30,95.139651
243.1094,30,95.139661
233.00519,30,95.139669
275.5578,30,95.248334
235.8916,30,95.248381
252.60678,30,95.248392
275.9998,30,95.2484
150.96777,30,95.360876
243.81322,30,95.360918
265.06638,30,95.360929
242.72015,30,95.360939
219.73915,30,95.468598
112.81031,30,95.468643
236.47134,30,95.468655
212.2312,30,95.468664
275.4884,30,95.575086
234.88696,30,95.575124
252.25763,30,95.575136
206.57164,30,95.575145
250.83691,30,95.687846
235.54181,30,95.687899
222.42007,30,95.687912
278.08426,30,95.687921
198.55113,30,95.800348
229.25931,30,95.800387
145.56837,30,95.800399
260.2087,30,95.800407
239.36732,30,95.908925
290.0336,30,95.908969
238.53735,30,95.90898
288.84622,30,95.908988
222.06186,30,96.017836
226.03609,30,96.017875
247.70139,30,96.017885
200.09402,30,96.017893
181.03566,30,96.124262
275.0973,30,96.1243
215.95038,30,96.124311
218.40704,30,96.124319
227.05432,30,96.232257
227.13087,30,96.232301
228.63884,30,96.232312
200.09239,30,96.23232
256.45364,30,96.339018
246.30229,30,96.339057
228.98318,30,96.339068
238.3866,30,96.339077
226.47194,30,96.447479
305.11124,30,96.447525
225.07913,30,96.447538
174.30865,30,96.447547
254.30893,30,96.555213
168.0991,30,96.555254
230.19048,30,96.555265
304.4886,30,96.555274
224.23814,30,96.662299
265.3674,30,96.66234
257.46283,30,96.662352
255.9664,30,96.662361
209.2605,30,96.769341
234.03253,30,96.769384
225.304,30,96.769395
264.6485,30,96.769404
249.17047,30,96.876112
234.69276,30,96.876152
207.69473,30,96.876163
257.41614,30,96.876171
227.36133,30,96.982988
229.22903,30,96.983029
231.92429,30,96.98304
228.53113,30,96.983048
220.50769,30,97.089755
237.31956,30,97.089794
199.83447,30,97.089805
151.38307,30,97.089815
191.9269,30,97.196663
268.7929,30,97.196708
233.02464,30,97.19672
177.88043,30,97.196728
198.88118,30,97.304049
161.44337,30,97.304086
243.84311,30,97.304098
243.7839,30,97.304108
237.69301,30,97.410946
263.87384,30,97.410986
234.7187,30,97.410998
171.83977,30,97.411007
254.08725,30,97.518955
216.83331,30,97.518994
214.88936,30,97.519005
234.41557,30,97.519014
260.43286,30,97.626971
258.44855,30,97.627014
241.46776,30,97.627026
204.96332,30,97.627033
260.89944,30,97.735472
287.15628,30,97.735518
239.23262,30,97.735528
160.68854,30,97.735536
224.4661,30,97.843476
249.29425,30,97.843518
271.46457,30,97.843529
201.65863,30,97.843538
266.75723,30,97.950096
271.3204,30,97.950132
275.54156,30,97.950143
241.41862,30,97.950151
248.302,30,98.057755
194.64874,30,98.057796
184.13441,30,98.057807
247.22319,30,98.057815
226.43388,30,98.163305
234.03104,30,98.163346
254.7569,30,98.163357
262.46207,30,98.163367
200.63982,30,98.270051
243.20648,30,98.270096
269.7667,30,98.270107
253.63524,30,98.270117
290.70184,30,98.377216
245.6054,30,98.377259
281.56598,30,98.377269
228.01251,30,98.377277
231.18091,30,98.485304
244.51744,30,98.48534
205.72636,30,98.485353
210.77423,30,98.485362
232.60075,30,98.592869
182.64946,30,98.59291
205.12544,30,98.592922
249.21423,30,98.59293
196.86871,30,98.699155
213.78304,30,98.699204
220.14636,30,98.699216
254.34315,30,98.699226
232.4361,30,98.806965
213.52008,30,98.807001
227.23914,30,98.80701
213.28134,30,98.807019
235.39386,30,98.913669
188.50272,30,98.913711
245.68304,30,98.913722
224.62256,30,98.913732
246.76558,30,99.021209
210.15825,30,99.021249
160.43422,30,99.021259
270.32178,30,99.021268
291.2986,30,99.125524
293.32816,30,99.125558
262.59152,30,99.125569
275.1442,30,99.125577
285.7812,30,99.231314
270.25903,30,99.231362
228.35385,30,99.231373
234.36743,30,99.231382
268.0426,30,99.338212
231.25978,30,99.338253
198.02258,30,99.338265
256.1376,30,99.338273
205.10016,30,99.444251
180.58932,30,99.444288
176.17804,30,99.444298
237.38663,30,99.444305
278.51062,30,99.55236
272.5663,30,99.552403
275.8682,30,99.552415
179.94792,30,99.552424
277.54816,30,99.6604
234.41145,30,99.660438
106.59524,30,99.660448
228.85623,30,99.660457
249.83282,30,99.768768
173.50027,30,99.768815
281.08237,30,99.768825
250.54207,30,99.768833
240.04437,30,99.876421
184.22891,30,99.87647
221.51462,30,99.876482
183.03577,30,99.876491
283.39923,30,99.984893
221.88542,30,99.984932
242.6405,30,99.984942
286.2711,30,99.98495
221.29803,30,100.092877
284.224,30,100.092919
275.6438,30,100.092929
196.63792,30,100.092939
207.99496,30,100.201005
195.60019,30,100.201049
247.44278,30,100.201059
251.18588,30,100.201069
267.20667,30,100.308064
195.49564,30,100.308099
232.50722,30,100.30811
237.30836,30,100.308118
221.04239,30,100.415842
262.02203,30,100.41588
278.68344,30,100.415891
241.13658,30,100.415899
251.04362,30,100.522259
291.7889,30,100.522304
282.22284,30,100.522315
262.40924,30,100.522324
295.73422,30,100.629386
219.45561,30,100.629426
278.39407,30,100.629436
201.19228,30,100.629445
167.32422,30,100.735698
204.3812,30,100.735748
163.12828,30,100.73576
96.02495,30,100.735769
248.74556,30,100.844093
229.8877,30,100.844138
223.77788,30,100.844149
226.74788,30,100.844157
196.24696,30,100.950738
223.2334,30,100.950777
219.69023,30,100.950787
286.5662,30,100.950797
199.26027,30,101.055978
234.2499,30,101.056018
253.62129,30,101.056029
245.91158,30,101.056038
216.01106,30,101.164738
245.82025,30,101.164777
230.81764,30,101.164788
219.12642,30,101.164796
248.39226,30,101.274302
241.011,30,101.274345
222.31367,30,101.274356
259.7703,30,101.274365
238.71329,30,101.381792
-38.003826,30,101.381831
212.1738,30,101.381841
-97.14389,30,101.38185
256.69574,30,101.488184
233.6704,30,101.488223
243.90018,30,101.488234
255.86894,30,101.488243
212.91127,30,101.59548
243.99307,30,101.595516
233.68675,30,101.595527
46.355297,30,101.595535
175.39949,30,101.705376
149.16943,30,101.705418
250.12209,30,101.70543
222.64656,30,101.705439
160.75677,30,101.8132
257.02673,30,101.813236
294.75775,30,101.813247
241.31313,30,101.813255
266.92657,30,101.921324
240.98521,30,101.92136
150.65787,30,101.921371
176.82812,30,101.92138
256.05023,30,102.026218
239.86171,30,102.026254
-54.339363,30,102.026266
209.37411,30,102.026275
203.86731,30,102.135036
286.1901,30,102.135072
201.5369,30,102.135083
254.06447,30,102.135093
256.739,30,102.243071
260.06622,30,102.243107
231.27516,30,102.243118
101.90703,30,102.243126
78.4413,30,102.353986
-71.49436,30,102.354026
165.53635,30,102.354037
36.669033,30,102.354046
23.450314,30,102.462757
283.1134,30,102.462794
199.91222,30,102.462804
253.8257,30,102.462813
243.35332,30,102.5689
220.49524,30,102.56894
150.60693,30,102.568952
243.79134,30,102.568962
175.52484,30,102.676459
196.06554,30,102.676498
236.83078,30,102.676508
149.4252,30,102.676516
172.30956,30,102.783986
275.38986,30,102.784026
244.59726,30,102.784037
252.95047,30,102.784046
235.70697,30,102.892209
203.25833,30,102.892252
156.30885,30,102.892263
228.4983,30,102.892271
227.91905,30,102.997079
-53.88674,30,102.997119
21.05841,30,102.99713
173.94269,30,102.997138
165.70836,30,103.110641
228.08047,30,103.110687
245.13463,30,103.110698
208.69098,30,103.110707
246.26852,30,103.222548
86.83585,30,103.222588
215.63766,30,103.222599
292.49792,30,103.222608
246.4804,30,103.330998
213.20157,30,103.331039
216.43896,30,103.331051
274.67618,30,103.33106
294.44382,30,103.439547
249.15282,30,103.439588
179.32521,30,103.439598
223.27997,30,103.439605
230.3221,30,103.548384
201.9058,30,103.548422
170.03935,30,103.548432
99.61601,30,103.548441
244.83817,30,103.655422
186.02116,30,103.655462
276.5422,30,103.655472
259.90726,30,103.65548
238.86908,30,103.763166
191.49231,30,103.763207
287.33615,30,103.763219
302.4442,30,103.763229
185.38239,30,103.86975
239.05736,30,103.869792
236.59412,30,103.869802
127.10893,30,103.869811
266.239,30,103.97811
212.98245,30,103.978152
258.51004,30,103.978163
219.39511,30,103.978171
286.18713,30,104.084167
208.1289,30,104.084204
234.27176,30,104.084214
136.69969,30,104.084223
233.11725,30,104.191331
247.2646,30,104.191371
245.77747,30,104.191383
204.8352,30,104.191393
45.33521,30,104.297789
203.78235,30,104.297831
182.43398,30,104.297842
175.20038,30,104.297851
24.162838,30,104.406424
216.0329,30,104.406466
196.62999,30,104.406477
210.4288,30,104.406486
179.60934,30,104.513473
204.10562,30,104.51351
-61.659077,30,104.51352
259.83386,30,104.513529
58.61817,30,104.622775
269.5769,30,104.622816
240.64087,30,104.622827
238.31567,30,104.622835
241.41272,30,104.73141
130.937,30,104.73145
281.24786,30,104.731461
231.97522,30,104.731469
211.92047,30,104.838017
193.715,30,104.838057
228.63763,30,104.838068
245.5362,30,104.838076
-123.79968,30,104.946853
227.35065,30,104.946895
212.87833,30,104.946906
254.52922,30,104.946914
296.39645,30,105.054389
183.69089,30,105.054431
220.29054,30,105.054442
221.15387,30,105.05445
283.84134,30,105.162804
295.69516,30,105.162843
202.06776,30,105.162853
242.05862,30,105.162862
193.91682,30,105.271445
211.71703,30,105.271492
258.80923,30,105.271504
285.25012,30,105.271512
239.96346,30,105.379701
243.92047,30,105.379743
185.45879,30,105.379754
247.56583,30,105.379763
209.0372,30,105.487665
241.1221,30,105.487708
163.54018,30,105.487719
236.71524,30,105.487728
152.85394,30,105.595359
108.740486,30,105.595405
240.00801,30,105.595416
185.79239,30,105.595424
216.96211,30,105.701968
235.71265,30,105.702013
306.6344,30,105.702026
119.23204,30,105.702035
288.08722,30,105.810074
263.55093,30,105.810111
182.38872,30,105.810123
202.08545,30,105.810132
210.50456,30,105.918065
188.96489,30,105.918104
251.1465,30,105.918115
194.90414,30,105.918123
267.1059,30,106.025048
252.73811,30,106.025084
272.9837,30,106.025094
204.20137,30,106.025102
85.16087,30,106.132838
241.77309,30,106.132877
174.77911,30,106.132888
226.60219,30,106.132896
216.31409,30,106.240082
236.02678,30,106.240125
228.0023,30,106.240135
292.3953,30,106.240143
253.29108,30,106.346845
246.06128,30,106.346887
252.95007,30,106.346897
199.78575,30,106.346905
194.899,30,106.456037
164.81332,30,106.45608
266.12042,30,106.456091
215.00587,30,106.456099
251.75482,30,106.565428
17.874168,30,106.565465
177.93523,30,106.565477
130.67009,30,106.565485
224.53741,30,106.67352
-73.31255,30,106.673552
-104.08924,30,106.673563
147.04655,30,106.673573
77.26575,30,106.781537
124.54166,30,106.781586
211.54037,30,106.781598
27.268711,30,106.781608
269.52084,30,106.888086
235.7084,30,106.888125
238.8543,30,106.888138
285.26562,30,106.888147
181.57321,30,106.995151
162.1739,30,106.995185
-28.593193,30,106.995196
220.93098,30,106.995204
167.39618,30,107.103341
-31.661537,30,107.103377
76.87569,30,107.103389
290.28012,30,107.103398
183.74252,30,107.211967
240.17538,30,107.212004
214.30937,30,107.212015
251.57176,30,107.212024
-41.634262,30,107.318038
272.40762,30,107.31808
239.20354,30,107.318092
-31.348064,30,107.3181
237.08594,30,107.424196
-11.059547,30,107.424235
-5.0481544,30,107.424246
284.24344,30,107.424255
258.1202,30,107.529934
227.83607,30,107.529967
147.66899,30,107.529977
238.89003,30,107.529985
211.92854,30,107.63743
206.89815,30,107.637473
269.5072,30,107.637486
238.34578,30,107.637495
139.416,30,107.744881
136.79605,30,107.744923
210.98746,30,107.744934
201.93912,30,107.744942
-18.714062,30,107.853129
233.0081,30,107.85317
172.542,30,107.853181
313.97513,30,107.85319
203.04492,30,107.95989
193.0055,30,107.959929
229.25677,30,107.95994
199.52808,30,107.959948
238.62117,30,108.066747
191.2357,30,108.066785
217.62628,30,108.066795
259.59555,30,108.066803
188.13448,30,108.175222
258.514,30,108.175265
150.27734,30,108.175276
213.94257,30,108.175286
226.29205,30,108.28226
231.7718,30,108.282301
184.37071,30,108.282311
287.55457,30,108.28232
282.2186,30,108.389612
158.07753,30,108.389652
279.08862,30,108.389662
239.90833,30,108.38967
295.09515,30,108.496858
266.9056,30,108.4969
255.3127,30,108.496911
202.3887,30,108.496921
295.6022,30,108.604336
181.5033,30,108.604376
264.86374,30,108.604387
197.96657,30,108.604395
225.81221,30,108.71164
268.4159,30,108.711686
265.58826,30,108.711698
227.36865,30,108.711707
290.80276,30,108.820366
81.37537,30,108.820407
190.39417,30,108.820417
234.859,30,108.820427
194.84503,30,108.926129
209.47404,30,108.92617
215.68825,30,108.92618
260.3595,30,108.926189
199.53786,30,109.033215
265.33765,30,109.033261
313.81464,30,109.033272
210.65608,30,109.033281
255.49252,30,109.142571
205.31769,30,109.142614
259.4268,30,109.142625
178.83612,30,109.142634
263.79892,30,109.248208
194.15765,30,109.248255
260.27866,30,109.248267
197.35783,30,109.248276
260.05353,30,109.355579
292.47836,30,109.355623
244.79428,30,109.355634
258.71234,30,109.355642
278.22446,30,109.463083
284.26813,30,109.463118
239.68546,30,109.463128
318.72064,30,109.463136
225.70152,30,109.570089
223.26479,30,109.570132
237.25436,30,109.570142
188.19809,30,109.570151
271.68726,30,109.676553
282.3756,30,109.676594
258.4093,30,109.676606
245.71112,30,109.676615
245.72726,30,109.784754
282.83167,30,109.784796
238.38,30,109.784807
35.19434,30,109.784815
268.84344,30,109.891403
270.22238,30,109.891449
64.657845,30,109.891461
211.47597,30,109.89147
199.04831,30,109.999778
241.96436,30,109.999821
262.08243,30,109.999832
17.419115,30,109.99984
181.65388,30,110.10703
210.1518,30,110.10707
188.06847,30,110.107083
234.30696,30,110.107092
231.20592,30,110.214801
37.223457,30,110.214844
274.06137,30,110.214856
191.65709,30,110.214864
269.77255,30,110.319133
-205.7895,30,110.31917
237.6726,30,110.31918
229.8599,30,110.319188
215.5376,30,110.427074
244.65973,30,110.427115
219.04878,30,110.427126
224.84273,30,110.427135
221.27527,30,110.534643
257.0437,30,110.534683
247.18362,30,110.534696
232.85628,30,110.534705
236.86107,30,110.642761
253.77988,30,110.642802
201.78053,30,110.642813
180.1862,30,110.642822
215.1654,30,110.750316
279.3969,30,110.750362
251.94392,30,110.750373
158.5044,30,110.750381
189.24043,30,110.857594
-115.40218,30,110.857636
233.37137,30,110.857649
251.80206,30,110.857658
269.35587,30,110.96693
-91.95865,30,110.966966
291.75153,30,110.966977
256.6418,30,110.966986
242.58786,30,111.074923
272.56656,30,111.074971
188.71626,30,111.074983
257.7709,30,111.074992
220.3025,30,111.183088
283.84665,30,111.183128
67.42034,30,111.183139
189.47032,30,111.183148
194.10405,30,111.290818
211.09937,30,111.290859
282.35138,30,111.290871
280.59393,30,111.29088
267.7697,30,111.397517
234.83936,30,111.397558
261.06705,30,111.39757
280.41602,30,111.397579
231.0788,30,111.504489
283.59735,30,111.504526
202.87166,30,111.504537
216.60785,30,111.504546
258.94452,30,111.61319
248.86353,30,111.613232
131.18361,30,111.613243
197.57274,30,111.613251
193.52293,30,111.720467
251.98927,30,111.720512
229.18898,30,111.720524
232.91869,30,111.720532
274.07965,30,111.825745
284.2065,30,111.825781
269.4057,30,111.825791
212.86746,30,111.825799
263.62134,30,111.934334
309.10352,30,111.934378
61.90429,30,111.934389
232.37978,30,111.934398
286.93387,30,112.042504
221.03415,30,112.042546
210.74486,30,112.042557
308.7094,30,112.042565
216.89038,30,112.149585
229.74734,30,112.149623
227.37146,30,112.149633
164.52213,30,112.149642
221.99495,30,112.257271
238.21594,30,112.257317
260.34634,30,112.257329
236.19771,30,112.257338
269.63953,30,112.36485
262.81064,30,112.364893
261.1984,30,112.364906
214.00015,30,112.364915
4.2019496,30,112.471507
-88.93126,30,112.471543
288.4588,30,112.471554
-23.226587,30,112.471563
239.47778,30,112.577629
236.59454,30,112.577668
269.4374,30,112.577679
275.5602,30,112.577686
228.83235,30,112.684682
299.33664,30,112.684727
215.93797,30,112.684738
134.27687,30,112.684748
157.95543,30,112.792619
219.50699,30,112.792662
255.52367,30,112.792674
231.66106,30,112.792682
248.05103,30,112.898893
285.19855,30,112.89893
197.17448,30,112.89894
228.48775,30,112.898948
278.21198,30,113.006718
226.94283,30,113.006758
237.11095,30,113.006769
245.2908,30,113.006777
181.58826,30,113.119701
238.66257,30,113.119755
180.2304,30,113.119769
167.36069,30,113.119782
232.9492,30,113.229446
194.58301,30,113.230772
257.01483,30,113.230825
269.73166,30,113.230846
161.03258,30,113.338745
180.28676,30,113.338795
166.577,30,113.338811
184.65033,30,113.338822
260.31473,30,113.446509
256.83786,30,113.446545
-74.4151,30,113.446558
288.77216,30,113.44657
224.57292,30,113.552431
247.25418,30,113.552474
232.41498,30,113.552487
283.8363,30,113.552497
228.61105,30,113.660071
242.52884,30,113.660114
218.5783,30,113.660126
176.89671,30,113.660136
188.68353,30,113.768341
243.1094,30,113.76839
94.271614,30,113.768402
195.15152,30,113.768413
233.29047,30,113.919907
280.68802,30,113.919958
109.429214,30,113.91997
271.38412,30,113.91998
220.75954,30,114.028333
305.83167,30,114.028379
183.83145,30,114.028391
202.40253,30,114.0284
212.02585,30,114.136014
249.63084,30,114.136056
281.5661,30,114.136068
214.31473,30,114.136079
285.12772,30,114.241988
188.6927,30,114.242038
255.05495,30,114.242051
277.1348,30,114.242061
177.0346,30,114.349097
233.57767,30,114.349141
212.79965,30,114.349153
230.13503,30,114.349162
181.17786,30,114.456508
303.65533,30,114.456551
261.95212,30,114.456564
