#{"t_start": 1676041311.824938, "env_id": "InvManagement-v1"}
r,l,t
390.046006,30,44.556103
356.789426,30,44.560417
393.034037,30,44.567118
377.813211,30,44.571506
341.448771,30,44.575779
421.071997,30,44.58013
382.039705,30,44.609569
353.46271,30,44.61394
407.521987,30,44.618557
390.910791,30,44.623115
420.558093,30,44.627564
298.635871,30,44.632223
396.528204,30,44.63692
443.428875,30,44.64135
405.989692,30,44.645795
355.655905,30,44.650194
376.985596,30,44.677242
391.649612,30,44.681758
399.054464,30,44.687844
304.671627,30,44.692054
323.673456,30,44.696523
436.08848,30,44.703346
341.366432,30,44.708107
385.178066,30,44.712474
419.080276,30,44.716764
359.07493,30,44.721106
392.764181,30,44.747351
378.270823,30,44.751646
386.793043,30,44.75605
391.578145,30,44.760252
356.725608,30,44.764414
448.328773,30,44.768623
448.11167,30,44.773111
334.116862,30,44.777556
374.152122,30,44.786095
355.616506,30,44.790603
356.979868,30,44.825257
384.26622,30,44.832116
378.338273,30,44.837768
406.451558,30,44.842265
408.010714,30,44.846925
399.657764,30,44.851542
407.229748,30,44.856447
425.535624,30,44.861616
385.663425,30,44.866889
431.212695,30,44.871754
403.896243,30,44.904033
374.590603,30,44.908808
410.919344,30,44.913217
372.459113,30,44.917624
370.212048,30,44.924393
457.922984,30,44.932479
445.849313,30,44.937072
381.651058,30,44.941378
376.321779,30,44.945791
388.144307,30,44.950905
336.550539,30,44.977222
375.728293,30,44.981603
361.865994,30,44.98614
346.882934,30,44.990456
443.308578,30,44.99478
363.533073,30,44.99917
359.558586,30,45.003698
363.576181,30,45.007884
390.131698,30,45.01225
362.7939,30,45.016469
351.310852,30,45.046738
364.848254,30,45.050911
362.724035,30,45.055046
371.793553,30,45.059138
409.200581,30,45.063294
415.611328,30,45.067405
385.938943,30,45.071504
383.045265,30,45.075586
385.062048,30,45.079695
384.708546,30,45.083799
338.932308,30,45.10887
423.056735,30,45.113251
392.79553,30,45.117412
362.021055,30,45.12157
430.679189,30,45.125678
394.57683,30,45.129773
376.994223,30,45.138566
400.675163,30,45.142887
376.235672,30,45.147026
400.094308,30,45.15113
450.814002,30,45.176027
422.038526,30,45.18035
427.419411,30,45.184522
368.242845,30,45.188667
408.316965,30,45.1928
430.405297,30,45.196921
340.208264,30,45.201005
420.633813,30,45.205081
348.59713,30,45.209181
403.769251,30,45.21328
344.225015,30,45.237914
383.145703,30,45.245283
344.565162,30,45.251866
385.543238,30,45.256068
359.087398,30,45.260362
346.413133,30,45.264646
371.543812,30,45.268831
415.833484,30,45.273017
350.188792,30,45.277201
378.845731,30,45.281293
449.509531,30,45.306467
407.697101,30,45.310644
351.753404,30,45.314793
366.740133,30,45.319057
386.538908,30,45.323206
393.863957,30,45.327354
380.102478,30,45.331533
405.209098,30,45.335692
398.070561,30,45.341589
448.563909,30,45.348831
327.051214,30,45.374166
430.509815,30,45.378385
338.361114,30,45.382554
419.346681,30,45.38675
412.833889,30,45.390892
405.372974,30,45.395231
386.113813,30,45.399425
445.224745,30,45.403601
385.947335,30,45.407753
376.699005,30,45.412012
393.822035,30,45.436897
398.064336,30,45.44106
381.960496,30,45.445447
387.509401,30,45.449629
383.404678,30,45.457805
421.219398,30,45.462011
395.188525,30,45.466133
339.063912,30,45.470252
418.230896,30,45.474389
383.933575,30,45.478506
378.563834,30,45.503609
397.628792,30,45.507738
410.402581,30,45.511865
398.255821,30,45.515953
397.26903,30,45.520151
410.767734,30,45.524236
413.951892,30,45.528313
391.990126,30,45.532395
409.256838,30,45.536489
406.453598,30,45.54056
384.326452,30,45.570616
347.577609,30,45.574779
347.31713,30,45.579146
404.688777,30,45.583321
430.566279,30,45.587461
370.58813,30,45.591583
402.480284,30,45.595841
374.650029,30,45.600032
354.084609,30,45.604154
389.612083,30,45.608264
366.429161,30,45.632928
360.913771,30,45.637034
415.206833,30,45.64112
347.900988,30,45.645214
375.931559,30,45.649298
382.299573,30,45.653389
378.398083,30,45.659165
364.148347,30,45.666761
389.40708,30,45.671046
407.4863,30,45.675264
406.440815,30,45.700592
385.663836,30,45.704827
441.75983,30,45.708983
391.684016,30,45.713313
398.180592,30,45.71748
415.939493,30,45.721638
373.307446,30,45.725773
330.627506,30,45.730069
428.103153,30,45.734222
386.033742,30,45.73837
404.780689,30,45.76334
347.065167,30,45.769297
399.72635,30,45.775911
395.297357,30,45.780142
425.571193,30,45.784332
339.90607,30,45.788692
414.002143,30,45.792885
441.118949,30,45.7972
371.34723,30,45.801391
410.344632,30,45.805555
337.79781,30,45.830566
342.304293,30,45.834768
433.422436,30,45.838972
386.252331,30,45.843165
357.855742,30,45.847387
400.53554,30,45.851582
373.292886,30,45.855833
349.408165,30,45.860053
395.734508,30,45.865821
441.970345,30,45.872674
423.500091,30,45.898937
346.988906,30,45.903189
377.613416,30,45.907405
401.339265,30,45.911585
395.106226,30,45.915731
408.754944,30,45.919941
371.212142,30,45.924284
427.08901,30,45.928772
311.253806,30,45.933075
344.041894,30,45.937239
352.633111,30,45.96237
421.498906,30,45.96652
419.015656,30,45.970752
383.484746,30,45.974869
411.965642,30,45.98353
348.416392,30,45.987785
455.754136,30,45.991948
326.866387,30,45.996274
312.596467,30,46.000464
398.786445,30,46.004657
385.730119,30,46.029786
399.030345,30,46.034082
418.961168,30,46.038271
356.139579,30,46.042527
405.360126,30,46.046771
360.124207,30,46.050931
324.547505,30,46.055061
413.203244,30,46.059227
398.73212,30,46.063525
328.753037,30,46.067696
404.852073,30,46.09774
359.932258,30,46.101973
290.669878,30,46.106143
415.681002,30,46.110372
379.929721,30,46.114631
393.295108,30,46.118825
291.191898,30,46.122962
404.566305,30,46.127088
375.659527,30,46.131205
333.057293,30,46.135345
348.154776,30,46.160402
336.593335,30,46.164538
373.736758,30,46.16878
406.131657,30,46.172898
453.249443,30,46.177048
377.59719,30,46.181146
377.146085,30,46.189376
443.555693,30,46.193855
437.558568,30,46.19804
359.138974,30,46.202431
359.616327,30,46.227576
374.445157,30,46.231702
406.501613,30,46.235825
440.871409,30,46.239935
338.75979,30,46.244065
398.674963,30,46.248184
378.090658,30,46.252274
369.594605,30,46.256716
403.444739,30,46.260878
386.254291,30,46.265014
359.013395,30,46.29246
357.665669,30,46.297033
-273.146099,30,46.302984
360.816539,30,46.307138
433.256115,30,46.311276
386.76646,30,46.3154
378.528349,30,46.319516
414.628393,30,46.32361
336.234044,30,46.327707
378.543366,30,46.331793
422.592845,30,46.356407
344.610454,30,46.360504
373.626099,30,46.364581
413.216517,30,46.368704
444.744847,30,46.372791
400.884302,30,46.376874
441.986477,30,46.380945
390.964292,30,46.38501
402.313104,30,46.393187
381.783096,30,46.398384
413.485054,30,46.423295
438.218908,30,46.427442
391.650267,30,46.431582
364.614665,30,46.435693
363.789692,30,46.439816
401.020438,30,46.443923
384.249668,30,46.448021
342.316421,30,46.452115
374.829163,30,46.456215
434.090883,30,46.460336
360.484943,30,46.48476
420.146357,30,46.489011
391.126935,30,46.493138
335.842958,30,46.500531
392.121535,30,46.506612
406.660159,30,46.510843
337.213946,30,46.514996
417.341616,30,46.519321
354.895168,30,46.523576
422.81234,30,46.5278
417.742173,30,46.553188
380.784266,30,46.557369
412.143235,30,46.561708
419.480131,30,46.565902
364.767914,30,46.570067
442.640003,30,46.574237
357.641315,30,46.57847
387.3957,30,46.582651
378.646297,30,46.586779
372.3329,30,46.590907
405.727203,30,46.620526
338.097693,30,46.624773
401.861196,30,46.629233
397.693451,30,46.633565
333.718197,30,46.637766
414.655551,30,46.641911
463.637799,30,46.646435
390.07561,30,46.650618
385.726526,30,46.654855
315.212184,30,46.659004
407.45373,30,46.684271
384.44571,30,46.688585
397.950294,30,46.692767
395.910288,30,46.696959
386.225669,30,46.701098
394.684125,30,46.705358
414.288836,30,46.714082
432.379639,30,46.71841
379.679316,30,46.722697
396.065527,30,46.727051
384.131447,30,46.753786
427.951527,30,46.758054
316.372263,30,46.762908
379.846067,30,46.767593
395.365119,30,46.77204
321.128435,30,46.776384
375.972153,30,46.780907
447.502291,30,46.785541
406.826454,30,46.789834
412.353141,30,46.794563
383.269813,30,46.823782
403.365157,30,46.828339
396.75131,30,46.834305
353.175224,30,46.838557
415.088157,30,46.842831
384.662598,30,46.84724
387.357951,30,46.851474
423.292171,30,46.85568
349.618125,30,46.859947
441.32403,30,46.864209
368.497962,30,46.88961
326.973372,30,46.893791
382.67788,30,46.897961
406.91312,30,46.902106
374.668474,30,46.906542
350.904835,30,46.910785
367.116374,30,46.918069
384.812862,30,46.922803
395.07666,30,46.928845
374.678377,30,46.933111
402.27821,30,46.958582
341.03117,30,46.962919
396.429758,30,46.96716
375.197591,30,46.971489
396.042755,30,46.975685
452.959967,30,46.979821
438.437476,30,46.983998
357.906702,30,46.988317
363.836997,30,46.992492
371.145087,30,46.996669
353.441427,30,47.024729
342.697437,30,47.029157
396.262997,30,47.033359
366.368849,30,47.037716
361.474981,30,47.043613
396.453026,30,47.047771
290.850299,30,47.052097
413.135306,30,47.056282
457.674791,30,47.060433
394.536132,30,47.064557
416.282776,30,47.089337
384.352014,30,47.093543
457.904524,30,47.097659
424.277664,30,47.101825
427.210951,30,47.105937
383.564405,30,47.110096
400.562808,30,47.114238
365.843753,30,47.118362
417.440201,30,47.12262
409.106204,30,47.12964
350.60327,30,47.156373
444.061535,30,47.160582
398.440901,30,47.164878
456.015308,30,47.169337
445.926575,30,47.173755
366.209847,30,47.178502
361.601238,30,47.183166
375.739504,30,47.188344
370.777923,30,47.193037
350.937699,30,47.197742
370.144564,30,47.224708
471.209656,30,47.232031
399.70774,30,47.237071
450.514142,30,47.242699
383.313723,30,47.24726
376.097102,30,47.251573
393.835964,30,47.257937
377.951663,30,47.262159
426.473191,30,47.266281
390.744241,30,47.270408
402.895834,30,47.295314
361.083603,30,47.299673
442.146689,30,47.303856
404.815773,30,47.307997
350.556356,30,47.312148
344.529565,30,47.316266
401.078661,30,47.32036
364.239837,30,47.32448
372.081677,30,47.32859
384.943029,30,47.332709
366.998434,30,47.361157
447.384713,30,47.365419
421.76365,30,47.371139
428.890604,30,47.375277
417.284251,30,47.379409
448.003061,30,47.383525
370.140551,30,47.387673
369.773961,30,47.391769
384.218497,30,47.395886
-267.653535,30,47.399984
444.506239,30,47.42497
400.800091,30,47.429119
409.700039,30,47.433251
398.928983,30,47.437376
410.723816,30,47.441502
319.519135,30,47.449094
399.478856,30,47.453472
398.782264,30,47.457722
329.012395,30,47.463663
436.688317,30,47.467894
371.402627,30,47.492863
410.139882,30,47.497139
359.215666,30,47.501299
445.815426,30,47.505429
443.249398,30,47.509567
472.762997,30,47.513819
391.019484,30,47.518011
412.47916,30,47.522171
353.915947,30,47.526336
386.055443,30,47.530481
401.835946,30,47.558087
405.964667,30,47.562276
395.304399,30,47.566675
406.973381,30,47.570927
392.05612,30,47.576779
383.073036,30,47.580901
383.513331,30,47.585004
375.83863,30,47.589301
358.889353,30,47.593486
328.348915,30,47.597785
394.551761,30,47.622937
404.489207,30,47.627101
337.157689,30,47.631252
449.685181,30,47.635401
431.738515,30,47.639681
370.602622,30,47.643807
345.592578,30,47.647894
237.513764,30,47.651959
387.60718,30,47.658941
422.370191,30,47.663208
422.287153,30,47.690291
392.872616,30,47.694493
403.834752,30,47.698717
357.356928,30,47.702885
387.3338,30,47.707024
433.649456,30,47.711152
346.369753,30,47.715334
432.907313,30,47.719438
427.339968,30,47.723567
371.91277,30,47.727688
385.420516,30,47.752768
405.000198,30,47.759584
381.020738,30,47.764248
378.478972,30,47.768458
382.474162,30,47.772604
367.49877,30,47.776753
406.06964,30,47.782673
381.104059,30,47.786897
361.517274,30,47.791025
350.842278,30,47.795142
409.149526,30,47.819876
429.426011,30,47.823999
350.870202,30,47.828103
380.982984,30,47.832488
397.681361,30,47.836672
397.576023,30,47.840832
420.198616,30,47.844959
382.356713,30,47.849094
434.737028,30,47.853222
390.23199,30,47.857317
374.069046,30,47.884902
382.026238,30,47.889021
383.864128,30,47.894793
411.42484,30,47.898966
386.719244,30,47.903196
367.554697,30,47.907362
345.949221,30,47.911472
395.127638,30,47.915577
416.001892,30,47.919669
443.12143,30,47.923796
245.957909,30,47.948201
389.912251,30,47.952319
390.177314,30,47.956432
418.124398,30,47.960516
401.091095,30,47.964615
414.945312,30,47.968718
419.303435,30,47.976599
363.636378,30,47.980862
403.22952,30,47.986595
415.261034,30,47.99075
345.282118,30,48.015787
353.372183,30,48.019945
397.244473,30,48.024054
425.753086,30,48.028136
361.716483,30,48.032228
339.720283,30,48.036312
365.652954,30,48.040396
412.328084,30,48.044463
344.835382,30,48.048551
428.894518,30,48.052626
270.220197,30,48.077805
348.462291,30,48.084522
390.599156,30,48.088693
427.439539,30,48.092764
361.852979,30,48.098609
339.804773,30,48.102728
286.745595,30,48.106858
358.459512,30,48.110981
419.467579,30,48.115128
436.521543,30,48.119227
378.286562,30,48.144211
393.138189,30,48.148313
430.536153,30,48.152374
424.5489,30,48.156439
398.796702,30,48.160518
406.39284,30,48.16465
387.658458,30,48.168724
395.758102,30,48.172798
357.896902,30,48.176849
421.501397,30,48.180913
420.424826,30,48.211374
398.290928,30,48.215518
420.396392,30,48.219814
432.316559,30,48.223971
410.08606,30,48.228124
324.888845,30,48.232273
382.297911,30,48.236363
364.626641,30,48.240447
423.509606,30,48.244523
237.557225,30,48.248604
435.375009,30,48.273392
443.994306,30,48.277477
377.377242,30,48.281575
413.515584,30,48.285643
409.725158,30,48.292507
405.783322,30,48.296669
425.838076,30,48.30236
396.784992,30,48.306494
314.335174,30,48.310601
383.590828,30,48.314715
383.744383,30,48.339582
351.701796,30,48.343694
437.290572,30,48.347914
394.048168,30,48.352026
371.762949,30,48.356135
459.32531,30,48.360226
438.346399,30,48.364331
403.988713,30,48.368407
332.668053,30,48.372507
389.033162,30,48.37658
387.157011,30,48.404246
470.159349,30,48.408341
386.288736,30,48.414142
433.160695,30,48.418291
367.137696,30,48.422423
388.512012,30,48.426543
344.378574,30,48.430665
336.398052,30,48.434785
375.360189,30,48.43893
392.238752,30,48.443016
407.454233,30,48.467615
403.38902,30,48.471735
414.417495,30,48.475824
408.54722,30,48.480052
450.862971,30,48.484229
413.804595,30,48.488365
405.011566,30,48.492465
417.231804,30,48.499278
-161.583927,30,48.505458
391.432607,30,48.509619
388.665685,30,48.534336
390.083673,30,48.538515
367.186527,30,48.542623
405.964092,30,48.546731
160.316658,30,48.550845
371.683775,30,48.554933
386.126932,30,48.559005
336.487361,30,48.56309
402.906128,30,48.567148
366.70571,30,48.571339
396.145878,30,48.596124
411.681109,30,48.603832
466.361779,30,48.608445
361.80823,30,48.612673
370.356604,30,48.618376
361.785239,30,48.622496
386.80822,30,48.626606
403.436404,30,48.630855
438.13467,30,48.634996
431.822918,30,48.639118
394.649035,30,48.663864
404.806427,30,48.66797
378.710257,30,48.672236
405.910229,30,48.676384
396.810434,30,48.680507
404.327449,30,48.684584
302.165958,30,48.688671
414.174106,30,48.692761
367.017171,30,48.696834
429.275148,30,48.700926
396.097839,30,48.730096
351.548826,30,48.734269
356.152775,30,48.738678
444.471174,30,48.743117
424.765715,30,48.747678
405.827504,30,48.752147
387.62088,30,48.756531
353.940126,30,48.761128
406.50465,30,48.765538
439.93289,30,48.769931
407.69221,30,48.795522
403.872787,30,48.799644
399.037003,30,48.80374
376.39894,30,48.812169
386.502076,30,48.816498
441.54264,30,48.820863
451.685204,30,48.826758
429.849992,30,48.831122
414.678002,30,48.835304
365.477762,30,48.83952
350.623887,30,48.864743
385.682022,30,48.869051
364.955039,30,48.873363
388.157363,30,48.877571
399.13695,30,48.88186
408.813501,30,48.886079
414.384869,30,48.890304
394.987875,30,48.894429
406.06535,30,48.898671
381.730172,30,48.902833
365.289358,30,48.930937
373.895531,30,48.935214
390.234676,30,48.941341
377.686114,30,48.945531
363.068621,30,48.949653
388.981931,30,48.953774
374.121392,30,48.957874
329.908662,30,48.962115
412.829397,30,48.966324
410.049852,30,48.970486
411.576254,30,48.995365
347.349143,30,48.999514
344.322479,30,49.003711
353.074049,30,49.007848
395.95498,30,49.011958
419.833067,30,49.016057
405.781545,30,49.023272
363.454273,30,49.027537
406.416698,30,49.033317
425.719995,30,49.037451
369.57689,30,49.062249
406.972079,30,49.066365
415.114361,30,49.07058
404.093013,30,49.074723
409.479772,30,49.078848
408.668928,30,49.082957
383.002722,30,49.087138
412.00869,30,49.091376
401.026966,30,49.095521
393.767096,30,49.099618
368.058936,30,49.124105
390.585727,30,49.130895
387.145672,30,49.135132
457.725532,30,49.139267
430.369964,30,49.145115
428.689866,30,49.149271
313.082773,30,49.153404
375.97878,30,49.157604
439.88406,30,49.161715
354.054836,30,49.165831
429.966294,30,49.190386
445.819549,30,49.194499
389.36614,30,49.19877
316.555294,30,49.202971
411.864845,30,49.207102
374.838978,30,49.211199
427.733975,30,49.215296
389.295996,30,49.21938
339.495289,30,49.223462
358.984258,30,49.227531
387.345357,30,49.257739
338.650223,30,49.26231
374.863464,30,49.266712
389.331524,30,49.270914
377.512158,30,49.275099
371.432821,30,49.279253
350.300955,30,49.283788
349.971456,30,49.288038
443.214028,30,49.292204
60.111613,30,49.296399
403.989779,30,49.321946
-271.631142,30,49.326114
453.57179,30,49.330354
339.79231,30,49.334573
462.221294,30,49.338744
466.32205,30,49.345898
418.864466,30,49.354644
323.160409,30,49.359355
440.273216,30,49.36392
381.018118,30,49.368584
466.353658,30,49.396117
428.011715,30,49.404051
398.51208,30,49.409521
