episodes,rewards,time
94600.14461446145,6.882069,80434.61819999997
94630.14751475147,56.468366,80486.11666099996
94660.15041504151,36.575006,80537.62904499997
94690.15331533154,44.75326,80589.15462799996
94720.15621562157,44.737216,80640.69396999996
94750.15911591159,46.806731,80692.24612099996
94780.16201620162,31.430129,80743.81244499996
94810.16491649165,47.024362,80795.42233199996
94840.16781678169,51.428102,80847.04575199996
94870.17071707171,51.622885,80898.68285199997
94900.17361736174,42.808486,80950.33387899997
94930.17651765177,45.341619,81001.99786899997
94960.17941794179,29.909587,81053.67625099997
94990.18231823183,36.164125,81105.36802599997
95020.18521852186,42.597407,81157.07649599997
95050.18811881189,49.489986,81208.79909799996
95080.19101910191,18.258438,81260.53502499996
95110.19391939194,54.952604,81312.31041799996
95140.19681968197,36.270472,81364.09892499997
95170.199719972,63.961876,81415.90082799997
95200.20262026203,38.12829,81467.72014299997
95230.20552055206,48.017195,81519.55238999997
95260.20842084209,64.316551,81571.39795899997
95290.21132113211,55.721176,81623.25711499997
95320.21422142214,26.741675,81675.12905399998
95350.21712171218,23.690502,81727.01385499997
95380.2200220022,46.447879,81778.91225299997
95410.22292229223,44.787133,81830.85323199998
95440.22582258226,35.523339,81882.80745499997
95470.22872287229,27.36677,81934.77470899998
95500.23162316233,58.032855,81986.75549699998
95530.23452345235,43.233452,82038.75006799998
95560.23742374238,42.388814,82090.75796699998
95590.2403240324,47.764837,82142.78243599998
95620.24322432243,37.50009,82194.81993699998
95650.24612461246,51.809499,82246.87098899997
95680.2490249025,64.7065,82298.93558099997
95710.25192519253,35.226152,82351.03969499997
95740.25482548255,33.109561,82403.15691299997
95770.25772577258,38.671053,82455.29086299997
95800.2606260626,47.497977,82507.43777699997
95830.26352635263,33.220005,82559.59738799997
95860.26642664267,36.45777,82611.76973599996
95890.2693269327,48.520061,82663.95549099996
95920.27222722273,32.02196,82716.15416299996
95950.27512751275,50.384598,82768.36577399996
95980.27802780278,15.706808,82820.59423199996
96010.2809280928,26.209657,82872.86254999996
96040.28382838285,51.051774,82925.14400299996
96070.28672867287,15.681691,82977.43842199996
96100.2896289629,17.79719,83029.74589799996
96130.29252925293,44.947932,83082.06616699997
96160.29542954295,34.17933,83134.40337499997
96190.298329833,21.11531,83186.75381099996
96220.30123012302,62.403704,83239.11700799996
96250.30413041305,53.051408,83291.49282299996
96280.30703070307,35.373356,83343.88224899996
96310.3099309931,56.489045,83396.31096399996
96340.31283128312,27.787151,83448.75602199996
96370.31573157317,14.177984,83501.21469099996
96400.31863186319,40.020981,83553.68657799996
96430.32153215322,44.082561,83606.17164299997
96460.32443244325,36.591887,83658.67002299997
96490.32733273327,33.152259,83711.18143099998
96520.3302330233,48.946193,83763.70548999998
96550.33313331334,20.871423,83816.24266599998
96580.33603360337,24.254334,83868.79562599998
96610.33893389339,39.502697,83921.38874799998
96640.34183418342,28.958286,83973.99549799999
96670.34473447344,21.319915,84026.61597199999
96700.34763476349,40.857884,84079.24956999999
96730.35053505351,31.257305,84131.89928599999
96760.35343534354,-0.708551,84184.56361599998
96790.35633563357,15.945013,84237.24067499998
96820.35923592359,32.210146,84289.93206599998
96850.36213621362,39.356487,84342.63693399998
96880.36503650366,24.121066,84395.35481099998
96910.36793679369,18.023544,84448.11439799998
96940.37083708371,45.935661,84500.88821499997
96970.37373737374,21.538338,84553.67536599997
97000.37663766376,59.964105,84606.47517899997
97030.37953795379,49.68549,84659.28855399997
97060.38243824383,42.992946,84712.11493399997
97090.38533853386,65.989744,84764.95570899997
97120.38823882389,39.417562,84817.81069099998
97150.39113911391,54.42381,84870.68214499997
97180.39403940394,28.107645,84923.56783999997
97210.39693969398,43.287543,84976.49295199997
97240.399839984,21.619029,85029.43091199997
97270.40274027403,30.538925,85082.38193999996
97300.40564056406,32.14597,85135.34693899997
97330.40854085409,50.52287,85188.32905099996
97360.41144114411,24.274408,85241.32407499997
97390.41434143415,32.81607,85294.33266399997
97420.41724172418,24.950984,85347.35513899998
97450.4201420142,40.456981,85400.39061099998
97480.42304230423,41.142712,85453.43884599998
97510.42594259426,39.980787,85506.52941399998
97540.42884288428,44.474963,85559.63387299997
97570.43174317433,34.26762,85612.75110199997
97600.43464346435,17.500038,85665.88129299997
97630.43754375438,33.84623,85719.02403899997
97660.4404440444,30.78794,85772.18010299996
97690.44334433443,16.466325,85825.34938699997
97720.44624462447,40.347325,85878.53494099996
97750.4491449145,39.080519,85931.73415599996
97780.45204520453,45.389981,85984.94706599996
97810.45494549455,46.776545,86038.19996399997
97840.45784578458,37.848733,86091.46591099998
97870.4607460746,39.577852,86144.74475899998
97900.46364636465,22.472203,86198.04625199999
97930.46654665467,-3.683153,86251.36884099999
97960.4694469447,44.253845,86304.71049799999
97990.47234723473,51.103564,86358.07316399999
98020.47524752475,11.686966,86411.44995499999
98050.47814781478,39.747043,86464.84320199999
98080.48104810482,26.458061,86518.25050999998
98110.48394839485,32.680591,86571.69755399998
98140.48684868487,52.477604,86625.15792399998
98170.4897489749,44.400828,86678.63124499998
98200.49264926492,36.293987,86732.11749199998
98230.49554955497,33.451841,86785.62119999998
98260.49844984499,56.724076,86839.13830899997
98290.50135013502,5.993097,86892.66866299997
98320.50425042505,31.618436,86946.21216599997
98350.50715071507,35.072662,86999.76852099996
98380.5100510051,36.136251,87053.33776599997
98410.51295129514,17.410938,87106.95248599997
98440.51585158517,17.744303,87160.58064799996
98470.51875187519,46.951143,87214.22199899996
98500.52165216522,14.763716,87267.87621199996
98530.52455245524,19.0717,87321.54413599995
98560.52745274527,50.587498,87375.22507899995
98590.53035303531,27.444702,87428.91901499995
98620.53325332534,51.99586,87482.63037699995
98650.53615361537,44.782185,87536.35516599995
98680.53905390539,36.439416,87590.09350199995
98710.54195419542,35.521119,87643.87173699995
98740.54485448544,34.184719,87697.66368499995
98770.54775477549,32.274767,87751.46915199995
98800.55065506551,46.912917,87805.29154299994
98830.55355535554,33.626483,87859.12720699994
98860.55645564556,41.605253,87912.97622599994
98890.55935593559,37.297913,87966.83874499994
98920.56225622563,28.605698,88020.71447699994
98950.56515651566,49.821355,88074.60359199994
98980.56805680569,52.000653,88128.50601399994
99010.57095709571,60.933247,88182.45337399995
99040.57385738574,38.931342,88236.41446999995
99070.57675767576,29.898727,88290.38849499995
99100.5796579658,15.559532,88344.37549299994
99130.58255825583,28.80529,88398.37669999994
99160.58545854586,50.234768,88452.39125699994
99190.58835883588,55.635905,88506.42336799993
99220.59125912591,34.334343,88560.46867599993
99250.59415941594,33.174694,88614.52787299993
99280.59705970598,43.231476,88668.60072899993
99310.599959996,60.235635,88722.71223899993
99340.60286028603,35.184431,88776.83651099993
99370.60576057606,47.999658,88830.97659799994
99400.60866086608,20.390003,88885.13020299994
99430.61156115613,54.530566,88939.29693199994
99460.61446144615,38.768248,88993.47642699994
99490.61736173618,42.463244,89047.66963599995
99520.6202620262,37.144685,89101.87586699995
99550.62316231623,19.96852,89156.09589199995
99580.62606260626,11.64237,89210.32964099996
99610.6289628963,35.104876,89264.60629099996
99640.63186318633,34.790505,89318.89596199997
99670.63476347635,38.612818,89373.19877199996
99700.63766376638,33.224344,89427.51445399996
99730.6405640564,62.423218,89481.84277599996
99760.64346434643,41.768448,89536.18359499997
99790.64636463647,40.15639,89590.54098199996
99820.6492649265,40.750526,89644.91184999996
99850.65216521652,45.373115,89699.29620799996
99880.65506550655,14.454871,89753.69367499996
99910.65796579658,26.534389,89808.13002699996
99940.66086608662,51.159346,89862.57994099996
99970.66376637665,52.070429,89917.04657899996
100000.66666666667,45.508081,89971.52633899996
100030.6695669567,12.330492,90026.01935999996
100060.67246724672,44.677806,90080.52610099997
100090.67536753675,41.352031,90135.04578099996
100120.67826782679,55.529255,90189.57884499997
100150.68116811682,42.786882,90244.12491699996
100180.68406840684,32.906243,90298.68707399996
100210.68696869687,50.506307,90353.28865699995
100240.6898689869,45.753019,90407.90404699996
100270.69276927692,40.013258,90462.53224999996
100300.69566956697,46.988747,90517.17390899996
100330.69856985699,30.359464,90571.82906699996
100360.70147014702,28.412607,90626.50110099996
100390.70437043704,31.134428,90681.18644399996
100420.70727072707,54.843342,90735.88440599997
100450.71017101711,44.466833,90790.59639399996
100480.71307130714,28.024991,90845.32178299996
100510.71597159716,45.137782,90900.08706199996
100540.71887188719,21.290553,90954.86888099996
100570.72177217722,34.82116,91009.66415599996
100600.72467246724,49.006695,91064.47322299995
100630.72757275729,49.632479,91119.29570399995
100660.73047304731,32.540647,91174.13093099995
100690.73337333734,36.109871,91228.97984799994
100720.73627362736,49.131487,91283.84198699995
100750.73917391739,31.468431,91338.71676999996
100780.74207420742,59.168705,91393.60902199996
100810.74497449746,45.387852,91448.54160999996
100840.74787478748,24.618633,91503.48767699995
100870.75077507751,21.295503,91558.44701199996
100900.75367536754,28.154902,91613.41935499996
100930.75657565756,42.43578,91668.40841399996
100960.7594759476,37.033535,91723.41037899996
100990.76237623763,46.880516,91778.42608399996
101020.76527652766,38.737624,91833.45502799997
101050.76817681768,20.538314,91888.49676899996
101080.77107710771,28.148096,91943.55120599996
101110.77397739774,39.830285,91998.64838999996
101140.77687768778,44.507185,92053.75980099996
101170.7797779778,48.657562,92108.88480799996
101200.78267826783,54.044648,92164.02307999996
101230.78557855786,37.564156,92219.17462399995
101260.78847884788,29.578833,92274.33888299995
101290.79137913791,43.077419,92329.51585299995
101320.79427942795,29.350623,92384.70604899994
101350.79717971798,50.94815,92439.91310999994
101380.800080008,37.519384,92495.13357299994
101410.80298029803,51.235957,92550.39379999995
101440.80588058806,43.500201,92605.66752799995
101470.80878087808,15.017489,92660.95524599995
101500.81168116812,48.395793,92716.25907899995
101530.81458145815,57.60424,92771.57688799995
101560.81748174818,44.751284,92826.90783299995
101590.8203820382,45.223871,92882.25171999994
101620.82328232823,51.805734,92937.60889499994
101650.82618261827,39.092661,92992.97950699994
101680.8290829083,53.319023,93048.36300199994
101710.83198319832,30.350031,93103.78886999995
101740.83488348835,17.32591,93159.22780599995
101770.83778377838,44.196048,93214.67951999995
101800.8406840684,28.520213,93270.14522299994
101830.84358435844,56.726385,93325.62354199994
101860.84648464847,38.055979,93381.11451499995
101890.8493849385,52.02588,93436.61859899995
101920.85228522852,38.83919,93492.13962599995
101950.85518551855,41.506127,93547.67414199995
101980.85808580858,28.169047,93603.22197199994
102010.86098609862,45.088408,93658.80895599994
102040.86388638864,30.333199,93714.40888199993
102070.86678667867,20.462988,93770.03392299994
102100.8696869687,19.94561,93825.68056999994
102130.87258725872,49.205808,93881.34585399994
102160.87548754876,58.168668,93937.02879399994
102190.87838783879,39.04537,93992.72581199995
102220.88128812882,39.615692,94048.43598599995
102250.88418841884,31.04715,94104.16007199996
102280.88708870887,39.254337,94159.90085399995
102310.8899889989,54.648087,94215.68119899996
102340.89288928894,36.267858,94271.47574299996
102370.89578957896,50.24502,94327.28402199996
102400.89868986899,34.707469,94383.10570399996
102430.90159015902,55.954674,94438.94354799995
102460.90449044904,50.985124,94494.79507699996
102490.90739073907,58.944822,94550.65999199996
102520.91029102911,45.931148,94606.53863699996
102550.91319131914,22.347571,94662.43145399996
102580.91609160916,50.667928,94718.33708399996
102610.91899189919,26.423923,94774.28606699995
102640.92189218922,39.138259,94830.24818099994
102670.92479247926,60.431939,94886.22382599994
102700.92769276928,42.797661,94942.21222399994
102730.93059305931,30.757353,94998.21430099994
102760.93349334934,44.413451,95054.22973999994
102790.93639363936,32.180303,95110.25846099993
102820.93929392939,15.545963,95166.30261999993
102850.94219421943,32.340844,95222.36016899993
102880.94509450946,46.791055,95278.43144199993
102910.94799479948,51.031191,95334.54143399993
102940.95089508951,34.832823,95390.66470799992
102970.95379537954,35.142422,95446.80184199993
103000.95669566956,48.10103,95502.95558999992
103030.9595959596,31.338344,95559.12267799993
103060.96249624963,33.015448,95615.30250299993
103090.96539653966,29.577948,95671.49543899993
103120.96829682968,35.740579,95727.70195999993
103150.97119711971,26.983191,95783.92170899993
103180.97409740975,45.427044,95840.15481199994
103210.97699769978,23.84411,95896.43083699993
103240.9798979898,32.259554,95952.71987399993
103270.98279827983,36.440985,96009.02217899993
103300.98569856986,51.215869,96065.33731199993
103330.98859885988,53.007146,96121.66523999993
103360.99149914992,60.782693,96178.00631999993
103390.99439943995,27.123188,96234.36426399993
103420.99729972998,46.220216,96290.73606899993
103451.00020002,59.038418,96347.12100199993
103481.00310031003,44.188507,96403.51888699993
103511.00600060006,21.279533,96459.95652199992
103541.0089008901,50.26223,96516.40760899991
103571.01180118012,26.427504,96572.87494099991
103601.01470147015,34.631495,96629.35538399991
103631.01760176018,28.875361,96685.84970899991
103661.0205020502,35.384988,96742.35700599992
103691.02340234024,23.742999,96798.87699099992
103721.02630263027,17.301848,96855.41039299993
103751.0292029203,25.660946,96911.95647199993
103781.03210321032,23.572711,96968.51528199993
103811.03500350035,4.025933,97025.11625299994
103841.03790379038,29.327537,97081.73055099994
103871.04080408042,41.102871,97138.35795399995
