#{"t_start": 1676164073.0184991, "env_id": "NetworkManagement-v1"}
r,l,t
747.098,30,338.148472
671.496,30,338.335985
651.92,30,339.456483
550.07,30,339.657407
663.854,30,339.851762
654.396,30,340.035784
679.37,30,340.222145
744.027,30,340.408379
657.37,30,340.592526
550.249,30,340.778607
760.833,30,340.962984
700.798,30,341.163688
683.97,30,342.292668
661.472,30,342.478561
715.96,30,342.686454
667.334,30,342.871381
684.54,30,343.068581
716.645,30,343.254986
697.0,30,343.440716
631.22,30,343.627277
667.15,30,343.813142
754.402,30,344.007752
756.51,30,345.125756
597.67,30,345.31189
583.934,30,345.497558
-1129.313,30,345.700804
654.197,30,345.887615
708.394,30,346.072353
761.85,30,346.258725
642.537,30,346.442174
632.79,30,346.630966
630.846,30,346.817981
811.59,30,347.936652
543.98,30,348.119636
668.1,30,348.308102
611.8,30,348.51329
731.982,30,348.713082
580.06,30,348.900281
701.935,30,349.087517
507.068,30,349.271445
648.58,30,349.457736
658.195,30,349.641556
641.891,30,350.762385
793.899,30,350.950463
769.217,30,351.141331
714.914,30,351.328876
687.29,30,351.514934
656.84,30,351.709398
783.225,30,351.897269
694.54,30,352.080661
711.748,30,352.26975
760.136,30,352.455567
699.3,30,353.573625
741.632,30,353.759968
673.51,30,353.944783
655.3,30,354.140399
638.52,30,354.328069
646.466,30,354.512119
451.077,30,354.714434
719.402,30,354.901071
774.436,30,355.085431
655.72,30,355.272243
700.785,30,356.387988
605.978,30,356.588793
639.738,30,356.797341
629.78,30,356.984774
659.117,30,357.17109
706.77,30,357.35775
686.648,30,357.541058
583.077,30,357.728611
726.23,30,357.938686
480.076,30,358.126617
644.85,30,359.243553
628.96,30,359.430004
643.226,30,359.62659
664.89,30,359.811199
660.596,30,359.997755
679.324,30,360.185137
659.435,30,360.368904
672.17,30,360.555005
708.03,30,360.738675
690.406,30,360.936397
724.339,30,362.063162
612.594,30,362.247687
675.137,30,362.436683
-5115.126,30,362.633042
718.442,30,362.833998
694.03,30,363.029598
661.742,30,363.214577
677.67,30,363.402539
699.58,30,363.593313
-232.581,30,363.78474
781.77,30,364.903655
584.621,30,365.090402
663.466,30,365.274662
717.602,30,365.462779
442.295,30,365.662734
727.213,30,365.850985
758.828,30,366.036826
666.15,30,366.223839
651.312,30,366.412069
808.01,30,366.600154
692.264,30,367.725271
583.552,30,367.912511
690.828,30,368.096715
631.58,30,368.293404
548.09,30,368.477417
696.05,30,368.67638
642.21,30,368.863716
721.788,30,369.048047
746.052,30,369.238683
629.27,30,369.425042
618.98,30,370.545028
845.36,30,370.769023
676.816,30,370.957061
627.885,30,371.143865
561.616,30,371.328653
676.41,30,371.517272
658.994,30,371.702382
676.76,30,371.896733
680.35,30,372.088775
645.43,30,372.272491
547.38,30,373.391907
663.76,30,373.588855
609.55,30,373.801167
663.611,30,373.986108
664.13,30,374.176941
629.68,30,374.360632
96.373,30,374.547624
747.65,30,374.734416
654.71,30,374.921371
655.7,30,375.122885
639.724,30,376.24644
789.3,30,376.430985
637.076,30,376.628439
641.92,30,376.812915
502.71,30,377.000649
762.88,30,377.190851
628.78,30,377.376972
607.564,30,377.575474
687.198,30,377.759168
709.768,30,377.94643
715.52,30,379.064247
638.792,30,379.248955
648.376,30,379.435343
645.046,30,379.642619
697.12,30,379.847399
588.174,30,380.039769
610.302,30,380.227983
734.9,30,380.412014
708.178,30,380.598295
676.126,30,380.782453
738.9,30,381.897411
711.528,30,382.084332
691.12,30,382.276951
666.37,30,382.467501
737.04,30,382.669284
613.54,30,382.852917
676.325,30,383.040461
668.43,30,383.226495
735.25,30,383.410458
769.16,30,383.59725
59.195,30,384.732109
759.14,30,384.9225
661.81,30,385.109777
710.86,30,385.303365
665.536,30,385.492977
699.744,30,385.698312
696.574,30,385.8829
-909.846,30,386.070095
730.24,30,386.256267
695.471,30,386.440462
676.48,30,387.566873
662.18,30,387.765127
205.161,30,387.954033
696.62,30,388.140761
728.064,30,388.327418
663.9,30,388.511397
668.31,30,388.720599
619.89,30,388.910156
659.454,30,389.095429
736.23,30,389.280447
607.3,30,390.39932
822.89,30,390.590305
721.49,30,390.789559
716.284,30,390.974451
698.53,30,391.161646
744.34,30,391.347971
630.09,30,391.532731
674.753,30,391.720006
680.68,30,391.915126
640.74,30,392.099892
589.72,30,393.217268
715.182,30,393.404073
565.824,30,393.597299
687.93,30,393.791507
616.75,30,393.978358
742.12,30,394.163313
697.279,30,394.348666
625.658,30,394.533377
601.777,30,394.719442
612.46,30,394.903605
637.79,30,396.026816
706.862,30,396.21388
648.323,30,396.399931
575.1,30,396.599715
723.051,30,396.792509
745.443,30,396.979649
654.908,30,397.165031
670.471,30,397.351918
758.195,30,397.537352
686.45,30,397.730058
657.56,30,398.856303
719.291,30,399.040429
752.23,30,399.228097
689.753,30,399.414577
677.55,30,399.617528
772.19,30,399.80738
750.15,30,399.994298
716.32,30,400.178055
589.505,30,400.365949
736.86,30,400.549708
650.79,30,401.671388
665.64,30,401.8585
699.93,30,402.050209
672.98,30,402.237947
730.12,30,402.426292
689.733,30,402.632202
690.51,30,402.822756
633.27,30,403.009422
695.43,30,403.19454
729.68,30,403.381884
673.375,30,404.504654
656.98,30,404.697884
668.87,30,404.892111
672.8,30,405.080519
642.08,30,405.264616
682.77,30,405.448844
734.224,30,405.6351
705.933,30,405.821511
662.092,30,406.006226
632.772,30,406.194119
706.89,30,407.327533
661.235,30,407.513117
692.91,30,407.719624
699.342,30,407.90369
665.31,30,408.091571
595.07,30,408.277015
664.77,30,408.462714
628.27,30,408.657847
806.694,30,408.846009
759.236,30,409.035047
639.83,30,410.153171
657.282,30,410.34034
660.85,30,410.525695
687.75,30,410.72948
-106.77,30,410.91744
623.15,30,411.100898
662.0,30,411.290776
691.06,30,411.482068
689.608,30,411.666706
675.86,30,411.859474
629.36,30,412.995996
684.934,30,413.183699
727.12,30,413.367899
718.783,30,413.556479
725.791,30,413.773951
637.684,30,413.96345
736.05,30,414.15042
596.116,30,414.337192
808.07,30,414.520894
656.57,30,414.70764
680.67,30,415.823847
661.78,30,416.012561
733.595,30,416.215281
694.92,30,416.400536
703.644,30,416.597641
660.94,30,416.795682
714.668,30,416.979503
768.88,30,417.166511
615.74,30,417.353338
669.95,30,417.536532
693.29,30,418.655728
715.587,30,418.839403
662.68,30,419.05226
722.23,30,419.246615
632.36,30,419.430314
570.28,30,419.633331
640.408,30,419.822238
633.09,30,420.007671
585.601,30,420.195217
711.76,30,420.381847
557.68,30,421.496273
710.282,30,421.697783
727.218,30,421.883838
666.72,30,422.069248
712.482,30,422.257606
696.558,30,422.441165
715.21,30,422.62782
665.41,30,422.811544
725.002,30,423.008053
676.43,30,423.194587
642.17,30,424.319348
593.61,30,424.514983
823.274,30,424.71586
792.396,30,424.907299
689.919,30,425.092873
783.73,30,425.279266
799.746,30,425.46422
650.138,30,425.660162
684.95,30,425.846719
671.92,30,426.03103
614.939,30,427.15172
672.77,30,427.335988
644.762,30,427.529531
655.975,30,427.747391
603.03,30,427.932131
766.314,30,428.122668
655.344,30,428.313426
677.12,30,428.498137
657.49,30,428.688769
716.178,30,428.879078
743.367,30,430.00012
606.556,30,430.187477
819.66,30,430.37058
714.31,30,430.558596
730.61,30,430.761515
702.86,30,430.949541
668.67,30,431.135999
641.402,30,431.320296
684.143,30,431.507191
700.36,30,431.691629
679.33,30,432.810931
702.47,30,432.994053
805.442,30,433.193277
693.084,30,433.382258
761.832,30,433.571293
735.254,30,433.769018
652.218,30,433.954513
644.7,30,434.141187
685.42,30,434.325398
769.03,30,434.512875
659.58,30,435.631709
732.39,30,435.819713
665.92,30,436.01095
669.114,30,436.200843
648.25,30,436.385136
681.848,30,436.572439
713.24,30,436.770713
635.948,30,436.956009
670.88,30,437.139823
697.74,30,437.326668
699.76,30,438.449207
658.57,30,438.672543
722.752,30,438.86377
692.166,30,439.048709
625.75,30,439.236171
553.752,30,439.422514
675.44,30,439.606208
754.84,30,439.801994
690.68,30,439.988241
663.678,30,440.174684
681.722,30,441.29559
658.434,30,441.481136
740.578,30,441.677211
686.462,30,441.865968
725.52,30,442.050471
730.33,30,442.237914
695.346,30,442.423015
671.442,30,442.608514
597.454,30,442.799419
673.0,30,442.991256
657.98,30,444.111652
795.24,30,444.297286
686.982,30,444.484365
657.6,30,444.68905
715.408,30,444.878609
667.287,30,445.066022
690.919,30,445.249972
707.424,30,445.437603
679.87,30,445.631093
663.62,30,445.814472
689.82,30,446.929929
780.571,30,447.11327
660.74,30,447.303296
640.023,30,447.490304
684.34,30,447.690717
753.69,30,447.877743
706.73,30,448.064977
752.314,30,448.248672
786.0,30,448.435839
637.19,30,448.623046
-149.596,30,449.738767
726.97,30,449.925135
785.13,30,450.119411
633.77,30,450.303025
766.486,30,450.49002
613.88,30,450.695456
621.044,30,450.884994
624.99,30,451.071769
651.371,30,451.256367
589.28,30,451.442563
676.378,30,452.573886
617.31,30,452.775529
632.206,30,452.959508
721.426,30,453.147087
754.83,30,453.334193
645.088,30,453.517842
716.525,30,453.703877
595.702,30,453.898442
759.66,30,454.083166
633.236,30,454.269771
597.843,30,455.41844
671.3,30,455.618431
681.93,30,455.806992
757.94,30,455.99486
685.2,30,456.183611
672.44,30,456.370599
738.624,30,456.559945
694.848,30,456.743622
756.7,30,456.936561
651.415,30,457.124546
648.844,30,458.247942
773.988,30,458.435434
722.45,30,458.631452
700.502,30,458.825988
751.386,30,459.012583
744.792,30,459.196845
655.036,30,459.382957
516.928,30,459.567135
650.486,30,459.754188
593.606,30,459.94473
675.997,30,461.064558
674.086,30,461.252545
774.415,30,461.438936
681.587,30,461.6391
677.39,30,461.829341
704.23,30,462.014397
707.171,30,462.200674
750.234,30,462.384364
-790.65,30,462.570774
671.317,30,462.756275
682.8,30,463.876622
710.1,30,464.06318
665.2,30,464.258457
765.668,30,464.444765
555.61,30,464.642097
696.166,30,464.829078
648.58,30,465.014558
612.334,30,465.199408
722.46,30,465.388975
695.56,30,465.573398
636.856,30,466.694861
722.074,30,466.877917
727.02,30,467.063371
724.4,30,467.256519
648.647,30,467.44285
695.846,30,467.637387
601.16,30,467.827079
719.808,30,468.013523
653.42,30,468.19664
757.656,30,468.383474
689.2,30,469.501834
754.27,30,469.71438
208.77,30,469.898296
669.96,30,470.084429
592.301,30,470.271844
668.716,30,470.456142
589.56,30,470.661236
710.45,30,470.850337
623.83,30,471.03391
660.764,30,471.220649
477.388,30,472.360533
683.95,30,472.549746
637.766,30,472.770796
692.874,30,472.957618
680.14,30,473.147636
711.804,30,473.331807
665.824,30,473.523186
674.706,30,473.714881
608.304,30,473.899148
820.574,30,474.085591
507.16,30,475.202161
665.82,30,475.389074
639.28,30,475.583467
607.96,30,475.787288
610.67,30,475.976353
671.56,30,476.16007
646.218,30,476.346717
792.244,30,476.531584
608.91,30,476.731324
711.34,30,476.921104
691.036,30,478.042511
678.02,30,478.229182
622.731,30,478.413045
672.275,30,478.636546
717.58,30,478.826437
734.318,30,479.014605
681.954,30,479.200265
374.636,30,479.385776
647.08,30,479.569091
629.916,30,479.755351
723.402,30,480.880346
692.62,30,481.067279
748.616,30,481.262014
649.45,30,481.446113
600.25,30,481.660932
717.21,30,481.844633
704.69,30,482.032171
709.188,30,482.2181
662.638,30,482.403124
603.771,30,482.591837
637.462,30,483.720003
667.596,30,483.903773
644.88,30,484.100058
782.837,30,484.287591
561.911,30,484.471962
557.06,30,484.677385
627.328,30,484.864777
687.04,30,485.048141
675.79,30,485.235295
733.64,30,485.420229
605.052,30,486.567411
764.6,30,486.754172
723.93,30,486.939316
649.954,30,487.125755
725.18,30,487.309539
647.63,30,487.507777
651.2,30,487.700305
691.4,30,487.885632
685.68,30,488.074573
738.157,30,488.257399
593.93,30,489.371788
-811.358,30,489.569006
674.7,30,489.800678
728.57,30,489.987413
659.912,30,490.170761
676.835,30,490.357718
719.536,30,490.547372
750.04,30,490.742185
628.62,30,490.925982
665.644,30,491.112458
799.46,30,492.233076
718.19,30,492.41691
741.722,30,492.6148
627.44,30,492.814452
604.066,30,493.000784
688.676,30,493.188068
720.76,30,493.370904
650.75,30,493.557864
642.28,30,493.744196
752.12,30,493.93905
751.72,30,495.062575
762.796,30,495.248952
660.468,30,495.432829
659.96,30,495.634507
644.085,30,495.828962
670.287,30,496.014229
716.322,30,496.200861
714.11,30,496.384106
716.204,30,496.569856
675.483,30,496.757359
816.111,30,497.889485
686.114,30,498.07672
754.616,30,498.26338
721.77,30,498.446674
796.63,30,498.647322
627.93,30,498.831261
688.67,30,499.01969
668.81,30,499.205914
747.7,30,499.395471
723.474,30,499.582407
678.14,30,500.70761
670.59,30,500.894793
677.72,30,501.08805
738.44,30,501.276848
699.26,30,501.463697
631.81,30,501.665562
736.789,30,501.854623
654.214,30,502.040663
733.66,30,502.224388
789.93,30,502.411155
802.629,30,503.536874
678.274,30,503.730639
712.905,30,503.917405
739.784,30,504.104508
781.3,30,504.289805
-583.99,30,504.476667
689.08,30,504.660442
683.275,30,504.852747
740.94,30,505.042636
651.78,30,505.227003
640.23,30,506.344651
710.11,30,506.53318
649.61,30,506.732237
719.338,30,506.919484
700.61,30,507.10364
698.782,30,507.291193
754.758,30,507.477578
797.04,30,507.661975
622.874,30,507.85024
629.034,30,508.044552
676.782,30,509.165314
681.846,30,509.348788
660.33,30,509.536474
674.772,30,509.734585
776.3,30,509.921329
763.44,30,510.110635
732.916,30,510.295649
762.117,30,510.483081
711.9,30,510.670837
667.616,30,510.856124
633.6,30,511.979343
617.0,30,512.166605
693.34,30,512.354093
695.41,30,512.561008
689.79,30,512.757239
622.57,30,512.941056
713.538,30,513.128313
784.53,30,513.318689
635.732,30,513.501619
689.267,30,513.695403
631.7,30,514.836688
761.66,30,515.024043
766.78,30,515.207784
667.04,30,515.394785
619.23,30,515.593413
722.18,30,515.79069
575.34,30,515.977283
737.648,30,516.161592
557.49,30,516.348553
-875.339,30,516.535284
578.39,30,517.64949
606.626,30,517.83633
713.204,30,518.027845
693.44,30,518.215769
654.81,30,518.402206
611.906,30,518.589555
631.93,30,518.785608
711.4,30,518.973491
646.078,30,519.162792
593.81,30,519.349156
646.36,30,520.46313
750.57,30,520.662632
714.88,30,520.850494
669.86,30,521.034912
695.45,30,521.221895
617.468,30,521.40586
843.17,30,521.592847
741.36,30,521.779139
710.73,30,521.966186
759.73,30,522.161752
715.303,30,523.276354
756.24,30,523.463303
661.552,30,523.666422
611.552,30,523.855929
722.928,30,524.04243
724.58,30,524.229758
679.26,30,524.421907
722.411,30,524.608543
693.995,30,524.792102
715.47,30,524.987842
686.782,30,526.106724
664.53,30,526.291682
765.85,30,526.480693
646.88,30,526.691583
710.41,30,526.881661
651.8,30,527.068825
725.29,30,527.256755
713.01,30,527.442877
793.928,30,527.629056
782.36,30,527.812388
676.3,30,528.929075
717.002,30,529.115433
787.73,30,529.335606
666.83,30,529.519268
608.21,30,529.719149
721.13,30,529.90789
611.78,30,530.091204
682.77,30,530.277314
698.85,30,530.463405
707.748,30,530.666657
650.59,30,531.790168
660.55,30,531.976809
737.09,30,532.162855
713.33,30,532.348883
805.25,30,532.53774
661.318,30,532.742091
731.65,30,532.928359
674.03,30,533.11515
763.198,30,533.300605
696.212,30,533.487556
817.028,30,534.605535
717.7,30,534.792555
685.1,30,534.985178
667.43,30,535.172188
791.83,30,535.358387
654.05,30,535.543179
641.128,30,535.744102
637.512,30,535.931487
700.65,30,536.11714
719.74,30,536.302726
622.638,30,537.433212
738.46,30,537.628786
650.91,30,537.820569
747.19,30,538.007029
581.096,30,538.192474
765.45,30,538.379619
553.834,30,538.564586
713.75,30,538.751364
708.8,30,538.943728
629.262,30,539.132872
666.844,30,540.250747
622.1,30,540.437376
656.198,30,540.632537
658.38,30,540.822531
580.87,30,541.006993
725.39,30,541.193674
648.65,30,541.379102
730.2,30,541.5644
642.115,30,541.759326
710.928,30,541.946518
645.36,30,543.065784
699.92,30,543.253568
605.544,30,543.437257
653.552,30,543.633809
609.42,30,543.823258
663.26,30,544.013611
765.641,30,544.198582
563.96,30,544.386138
754.99,30,544.569825
-91.74,30,544.755881
645.362,30,545.863769
740.732,30,546.050096
690.47,30,546.240346
726.29,30,546.429205
642.59,30,546.626917
710.59,30,546.81996
682.762,30,547.008918
721.54,30,547.200326
670.03,30,547.393963
686.966,30,547.582527
673.35,30,548.704157
697.17,30,548.891353
656.68,30,549.078793
785.93,30,549.266365
718.364,30,549.472532
587.266,30,549.674525
624.73,30,549.858816
745.475,30,550.048171
642.812,30,550.233391
671.39,30,550.419549
642.82,30,551.539523
731.356,30,551.736703
746.414,30,551.923081
719.55,30,552.10968
615.29,30,552.300458
732.14,30,552.485609
652.69,30,552.673842
813.67,30,552.860355
640.116,30,553.051989
702.95,30,553.239467
678.79,30,554.357597
779.226,30,554.542657
-17.03,30,554.74333
660.966,30,554.934644
678.86,30,555.119274
677.781,30,555.306453
711.308,30,555.491049
688.812,30,555.676788
733.485,30,555.866302
692.69,30,556.060981
741.03,30,557.175248
747.138,30,557.358722
588.79,30,557.547826
719.07,30,557.751128
632.0,30,557.934388
637.58,30,558.120806
680.41,30,558.306067
729.77,30,558.494176
747.988,30,558.681578
743.756,30,558.870263
739.412,30,559.983913
734.016,30,560.169453
592.086,30,560.355149
700.895,30,560.544043
721.126,30,560.779627
671.9,30,560.964288
650.952,30,561.150755
779.48,30,561.334155
704.85,30,561.520351
718.914,30,561.711124
657.69,30,562.824739
760.98,30,563.019165
786.082,30,563.20343
752.24,30,563.39053
697.928,30,563.575116
752.75,30,563.759011
711.66,30,563.945864
629.02,30,564.130426
801.597,30,564.325146
646.11,30,564.513326
700.56,30,565.629397
661.856,30,565.816306
666.99,30,565.999836
676.51,30,566.18659
743.27,30,566.370695
621.05,30,566.562395
831.955,30,566.76852
661.22,30,566.95222
597.87,30,567.139595
698.305,30,567.326788
713.69,30,568.462207
632.187,30,568.690381
672.71,30,568.875722
703.87,30,569.062161
620.75,30,569.248364
760.396,30,569.434348
730.25,30,569.623358
735.86,30,569.819177
655.68,30,570.012406
606.275,30,570.198637
663.0,30,571.327086
731.39,30,571.511971
732.462,30,571.709391
720.5,30,571.89308
651.25,30,572.078969
684.214,30,572.262633
713.56,30,572.449709
690.58,30,572.644932
649.036,30,572.832745
646.885,30,573.018676
655.955,30,574.136906
689.975,30,574.321095
677.525,30,574.510342
676.63,30,574.720129
724.52,30,574.905171
775.202,30,575.091793
705.414,30,575.277498
753.582,30,575.467135
700.07,30,575.662628
698.87,30,575.848405
703.76,30,576.963919
654.31,30,577.150916
639.64,30,577.334022
756.45,30,577.522976
739.2,30,577.753038
779.73,30,577.944892
714.911,30,578.129014
751.689,30,578.320297
730.25,30,578.507572
739.83,30,578.712315
652.585,30,579.830821
681.98,30,580.015844
753.5,30,580.201649
726.266,30,580.388257
742.67,30,580.577198
637.49,30,580.7799
724.74,30,580.967312
710.66,30,581.155106
803.814,30,581.339078
635.43,30,581.52701
680.04,30,582.640314
685.756,30,582.826862
758.124,30,583.011659
782.749,30,583.206389
702.842,30,583.395875
733.14,30,583.58373
622.598,30,583.778498
617.52,30,583.9648
604.87,30,584.153368
765.246,30,584.340329
721.15,30,585.453275
687.697,30,585.679532
592.22,30,585.866798
