#{"t_start": 1676042490.588887, "env_id": "InvManagement-v1"}
r,l,t
-1188.430059,30,3541.844274
-1141.888721,30,3542.267414
-1189.664306,30,3542.659467
-1246.634767,30,3543.049303
-1163.560811,30,3543.456488
-1243.274909,30,3543.878762
-1229.62846,30,3544.275115
-1213.380582,30,3544.663821
-1285.083724,30,3545.059701
-1144.113671,30,3545.450693
-1270.584046,30,3545.843283
-1173.331476,30,3546.300092
-1227.803543,30,3546.69323
-1218.393349,30,3547.079384
-1189.583673,30,3547.471076
-1204.859094,30,3547.865125
-1166.174855,30,3548.307521
-1224.189678,30,3548.704723
-1184.30156,30,3549.099224
-1191.665421,30,3549.48693
-1201.370418,30,3549.88229
-1243.325219,30,3550.307067
-1127.717884,30,3550.728906
-1258.620222,30,3551.11999
-1184.86804,30,3551.509229
-1257.947119,30,3551.898534
-1239.045784,30,3552.29082
-1239.357848,30,3552.682148
-1186.420743,30,3553.107949
-1192.426179,30,3553.505994
-1157.774157,30,3553.898699
-1204.926783,30,3554.321716
-1144.205147,30,3554.714111
-1188.219972,30,3555.105439
-1196.001424,30,3555.531034
-1231.934509,30,3555.924626
-1214.258213,30,3556.312658
-1215.819877,30,3556.70693
-1168.992333,30,3557.097465
-1232.025269,30,3557.520892
-1245.947052,30,3557.915954
-1232.552975,30,3558.344069
-1251.925618,30,3558.735035
-1226.638817,30,3559.136515
-1157.743499,30,3559.524875
-1150.458247,30,3559.957734
-1205.21692,30,3560.348143
-1160.783586,30,3560.734019
-1174.523538,30,3561.125016
-1175.864318,30,3561.518792
-1242.83443,30,3561.912602
-1204.286144,30,3562.36907
-1256.657515,30,3562.76188
-1191.188575,30,3563.157173
-1241.993267,30,3563.552864
-1207.150478,30,3563.947856
-1151.975363,30,3564.359943
-1210.720831,30,3564.771393
-1272.329755,30,3565.160576
-1240.279803,30,3565.552864
-1177.962031,30,3565.943069
-1176.110815,30,3566.370339
-1198.370967,30,3566.793751
-1217.8125,30,3567.192649
-1196.0508,30,3567.591764
-1213.716103,30,3567.98017
-1148.215581,30,3568.379282
-1174.962332,30,3568.774158
-1241.938214,30,3569.197926
-1158.714549,30,3569.597358
-1209.396279,30,3569.996083
-1190.826538,30,3570.422849
-1216.263308,30,3570.810678
-1152.220096,30,3571.206236
-1257.133642,30,3571.643342
-1206.81645,30,3572.034843
-1199.572102,30,3572.430028
-1181.235663,30,3572.824211
-1167.798258,30,3573.20864
-1168.280372,30,3573.640077
-1269.811411,30,3574.037346
-1256.41236,30,3574.465439
-1218.583598,30,3574.860231
-1183.694872,30,3575.258692
-1199.177084,30,3575.65018
-1187.530978,30,3576.082835
-1237.855329,30,3576.470754
-1215.235447,30,3576.867475
-1227.32961,30,3577.266216
-1210.899163,30,3577.663269
-1233.306215,30,3578.089352
-1205.816205,30,3578.535977
-1139.908448,30,3578.931559
-1178.840952,30,3579.324307
-1218.431144,30,3579.719586
-1196.635926,30,3580.116432
-1180.197288,30,3580.550175
-1190.568239,30,3580.944855
-1156.60699,30,3581.340062
-1223.802383,30,3581.746958
-1148.972656,30,3582.152132
-1222.205305,30,3582.575552
-1194.370163,30,3583.003464
-1210.597777,30,3583.397646
-1223.952851,30,3583.799845
-1213.635635,30,3584.198014
-1212.804184,30,3584.594009
-1218.960287,30,3585.021543
-1166.2882,30,3585.419851
-1203.270562,30,3585.818975
-1182.516583,30,3586.213838
-1176.881198,30,3586.638639
-1213.539335,30,3587.032868
-1195.276908,30,3587.456938
-1174.483293,30,3587.852187
-1225.617425,30,3588.246479
-1237.854888,30,3588.64662
-1240.834031,30,3589.038692
-1237.166811,30,3589.434295
-1207.126558,30,3589.86515
-1197.41888,30,3590.264462
-1148.043507,30,3590.690933
-1233.686159,30,3591.08941
-1282.975181,30,3591.494149
-1160.010605,30,3591.886481
-1231.314965,30,3592.310665
-1239.591809,30,3592.704914
-1152.748306,30,3593.09914
-1156.051017,30,3593.497671
-1129.229656,30,3593.892495
-1219.453226,30,3594.294558
-1196.915049,30,3594.760718
-1213.054254,30,3595.155066
-1228.546641,30,3595.550502
-1200.334368,30,3595.948489
-1185.645136,30,3596.345869
-1235.552714,30,3596.774847
-1221.32587,30,3597.173143
-1244.418392,30,3597.56675
-1202.469122,30,3597.966978
-1207.692161,30,3598.378263
-1268.728818,30,3598.850007
-1219.716369,30,3599.243451
-1194.694159,30,3599.638213
-1135.463301,30,3600.035231
-1185.818675,30,3600.430571
-1231.600817,30,3600.822569
-1196.054235,30,3601.251456
-1256.329503,30,3601.646627
-1165.065598,30,3602.049437
-1160.252111,30,3602.446049
-1248.701827,30,3602.874693
-1233.256477,30,3603.271855
-1188.930868,30,3603.708178
-1221.061296,30,3604.106195
-1271.569812,30,3604.501745
-1169.835668,30,3604.896194
-1250.96102,30,3605.292702
-1242.838954,30,3605.687839
-1237.638489,30,3606.12374
-1195.861657,30,3606.514837
-1214.902869,30,3606.947859
-1151.859763,30,3607.343193
-1261.357528,30,3607.740468
-1211.050656,30,3608.151821
-1203.71274,30,3608.554644
-1237.061349,30,3608.954669
-1213.970594,30,3609.347245
-1207.848861,30,3609.742077
-1256.199652,30,3610.140207
-1213.660416,30,3610.56582
-1251.355804,30,3610.997098
-1171.451259,30,3611.393089
-1225.784598,30,3611.788763
-1253.402863,30,3612.178707
-1137.726229,30,3612.571203
-1137.771721,30,3612.995224
-1211.74028,30,3613.38908
-1251.021113,30,3613.793317
-1194.302494,30,3614.193584
-1166.712229,30,3614.591429
-1181.887729,30,3615.052868
-1228.969424,30,3615.448736
-1135.626526,30,3615.840657
-1162.998535,30,3616.242658
-1192.933012,30,3616.63657
-1165.639915,30,3617.030709
-1253.977447,30,3617.458983
-1220.239655,30,3617.859302
-1181.882378,30,3618.258247
-1211.772023,30,3618.651981
-1210.686727,30,3619.083515
-1183.413674,30,3619.476383
-1216.612022,30,3619.907076
-1214.473606,30,3620.304666
-1147.720931,30,3620.699267
-1240.002047,30,3621.088841
-1186.739572,30,3621.480444
-1247.047586,30,3621.875601
-1185.847756,30,3622.306401
-1209.635479,30,3622.711197
-1215.912764,30,3623.13623
-1145.048354,30,3623.532179
-1196.558932,30,3623.927627
-1236.259384,30,3624.36302
-1234.045975,30,3624.756921
-1240.420742,30,3625.149628
-1237.206332,30,3625.544098
-1249.873238,30,3625.939111
-1194.276772,30,3626.329905
-1197.241955,30,3626.764242
-1159.003551,30,3627.191842
-1196.453706,30,3627.582508
-1183.591657,30,3627.980612
-1219.379632,30,3628.375494
-1177.306934,30,3628.774993
-1224.033294,30,3629.209273
-1174.978033,30,3629.607293
-1189.442253,30,3629.999912
-1168.25592,30,3630.396437
-1225.975943,30,3630.791915
-1221.227393,30,3631.266361
-1178.393015,30,3631.670594
-1227.184996,30,3632.067571
-1220.310482,30,3632.467836
-1221.161425,30,3632.858329
-1155.612383,30,3633.250098
-1135.365046,30,3633.680398
-1178.990863,30,3634.09238
-1191.482361,30,3634.491163
-1221.229522,30,3634.888474
-1258.191294,30,3635.315474
-1229.497144,30,3635.747595
-1197.844174,30,3636.147948
-1258.769401,30,3636.541837
-1192.713203,30,3636.931398
-1170.27244,30,3637.327801
-1268.74966,30,3637.722589
-1259.797574,30,3638.155122
-1240.416485,30,3638.553051
-1150.488659,30,3638.96145
-1237.444651,30,3639.387717
-1180.454052,30,3639.790268
-1129.324968,30,3640.227999
-1217.996261,30,3640.620789
-1227.988001,30,3641.017403
-1222.979999,30,3641.412279
-1186.096301,30,3641.806413
-1207.341444,30,3642.204269
-1162.260046,30,3642.632958
-1197.502648,30,3643.030093
-1199.614376,30,3643.456723
-1196.349304,30,3643.877359
-1197.15438,30,3644.280528
-1159.662839,30,3644.677246
-1186.740506,30,3645.106979
-1207.265625,30,3645.504083
-1155.258453,30,3645.897237
-1191.670093,30,3646.296068
-1202.19895,30,3646.688196
-1187.394979,30,3647.085606
-1173.320953,30,3647.545532
-1218.385732,30,3647.942589
-1274.047959,30,3648.335663
-1233.593613,30,3648.733692
-1201.973631,30,3649.142462
-1224.042064,30,3649.568514
-1191.958621,30,3649.959472
-1155.333381,30,3650.351592
-1207.203516,30,3650.74673
-1238.409728,30,3651.144684
-1207.552548,30,3651.571144
-1185.309857,30,3651.999937
-1196.658169,30,3652.396499
-1138.56902,30,3652.788947
-1227.588086,30,3653.18406
-1187.017254,30,3653.582447
-1249.227941,30,3653.98103
-1147.248137,30,3654.41172
-1160.940291,30,3654.80679
-1208.198142,30,3655.205161
-1203.176384,30,3655.629497
-1227.874946,30,3656.025809
-1271.384151,30,3656.465652
-1207.290394,30,3656.86353
-1170.636755,30,3657.2613
-1250.987085,30,3657.659401
-1184.086323,30,3658.05188
-1243.016198,30,3658.445908
-1281.861211,30,3658.846355
-1265.88534,30,3659.287509
-1228.27814,30,3659.7145
-1201.270238,30,3660.116004
-1197.681909,30,3660.509718
-1221.613029,30,3660.906256
-1226.412338,30,3661.29967
-1131.637217,30,3661.741911
-1182.899681,30,3662.190275
-1272.036694,30,3662.592356
-1227.715123,30,3662.983565
-1188.705587,30,3663.379111
-1230.295606,30,3663.845897
-1269.198356,30,3664.242507
-1200.470123,30,3664.638519
-1248.438859,30,3665.036304
-1213.931056,30,3665.432665
-1116.719169,30,3665.860567
-1208.520969,30,3666.255299
-1240.401664,30,3666.651233
-1226.916818,30,3667.049508
-1234.700001,30,3667.44891
-1159.49555,30,3667.880586
-1183.820173,30,3668.309486
-1253.494668,30,3668.713557
-1241.881248,30,3669.117479
-1196.323939,30,3669.512417
-1186.355101,30,3669.907813
-1225.470774,30,3670.312907
-1192.8146,30,3670.735324
-1190.223806,30,3671.134477
-1209.210347,30,3671.531221
-1153.764978,30,3671.959415
-1179.966291,30,3672.347125
-1191.720569,30,3672.790052
-1226.994639,30,3673.188863
-1241.671453,30,3673.585844
-1250.926302,30,3673.982145
-1160.056617,30,3674.382659
-1284.403207,30,3674.772628
-1132.405943,30,3675.199531
-1204.362182,30,3675.592666
-1214.390004,30,3676.02238
-1262.878928,30,3676.420312
-1167.111756,30,3676.817153
-1231.006795,30,3677.213227
-1229.07495,30,3677.643921
-1188.668769,30,3678.040299
-1183.421364,30,3678.434047
-1177.981975,30,3678.828142
-1175.881893,30,3679.229289
-1166.407357,30,3679.634173
-1226.845052,30,3680.078728
-1182.438507,30,3680.476757
-1233.456943,30,3680.875867
-1207.296135,30,3681.275279
-1217.915382,30,3681.67495
-1258.961923,30,3682.099089
-1204.454471,30,3682.493912
-1250.709901,30,3682.887883
-1237.019724,30,3683.291436
-1279.301529,30,3683.683979
-1278.168558,30,3684.17448
-1211.759734,30,3684.571482
-1155.929104,30,3684.961818
-1239.017591,30,3685.355037
-1193.371737,30,3685.750812
-1198.80359,30,3686.151697
-1273.954175,30,3686.581933
-1247.199734,30,3686.976625
-1182.343383,30,3687.371335
-1217.257345,30,3687.766117
-1203.717722,30,3688.192448
-1231.053474,30,3688.634101
-1152.823948,30,3689.026256
-1254.95833,30,3689.430421
-1169.126864,30,3689.828986
-1204.424985,30,3690.225277
-1239.677256,30,3690.614844
-1188.225531,30,3691.051197
-1165.534223,30,3691.44835
-1262.246352,30,3691.844137
-1249.659433,30,3692.279254
-1206.556533,30,3692.675512
-1238.669973,30,3693.10854
-1226.361976,30,3693.50649
-1188.26288,30,3693.913359
-1210.774368,30,3694.312722
-1204.663547,30,3694.701752
-1213.655203,30,3695.095274
-1221.901473,30,3695.523914
-1253.857834,30,3695.918569
-1201.72347,30,3696.345754
-1249.437793,30,3696.741522
-1206.057033,30,3697.133874
-1184.525708,30,3697.536185
-1238.535082,30,3697.968262
-1172.389885,30,3698.365678
-1151.868818,30,3698.762678
-1221.985219,30,3699.163791
-1240.802976,30,3699.55636
-1209.548759,30,3699.984563
-1175.081582,30,3700.412868
-1203.889608,30,3700.811049
-1206.493789,30,3701.211175
-1201.83082,30,3701.610661
-1254.566879,30,3702.010112
-1229.314524,30,3702.440018
-1199.298285,30,3702.82965
-1207.498406,30,3703.221552
-1237.26745,30,3703.620169
-1145.642371,30,3704.019987
-1253.706023,30,3704.4678
-1232.982223,30,3704.908026
-1232.607437,30,3705.337048
-1216.787509,30,3705.73262
-1182.242836,30,3706.131178
-1158.843861,30,3706.529819
-1217.076468,30,3706.961254
-1215.224717,30,3707.357721
-1237.226411,30,3707.752787
-1226.130934,30,3708.142518
-1259.551389,30,3708.567015
-1190.504211,30,3708.967128
-1120.723505,30,3709.400993
-1295.336614,30,3709.797343
-1268.448417,30,3710.197268
-1220.43534,30,3710.590988
-1188.844549,30,3710.985622
-1191.981828,30,3711.378978
-1266.476213,30,3711.80644
-1222.772211,30,3712.204558
-1174.010049,30,3712.640915
-1204.974041,30,3713.038402
-1205.494034,30,3713.435271
-1218.167408,30,3713.850881
-1219.231175,30,3714.265771
-1242.967425,30,3714.662847
-1230.179665,30,3715.057133
-1183.636038,30,3715.458741
-1291.343312,30,3715.85484
-1189.445038,30,3716.287204
-1175.536182,30,3716.716031
-1213.253739,30,3717.115934
-1252.680104,30,3717.51325
-1230.435984,30,3717.909253
-1205.499721,30,3718.339756
-1222.641319,30,3718.732426
-1190.6618,30,3719.132572
-1203.632947,30,3719.532142
-1142.45982,30,3719.930063
-1245.740844,30,3720.326054
-1228.545562,30,3720.788351
-1195.264319,30,3721.189124
-1248.073551,30,3721.584677
-1185.988256,30,3721.983591
-1155.657334,30,3722.37923
-1213.872716,30,3722.773807
-1200.919921,30,3723.205509
-1210.113387,30,3723.606947
-1206.207336,30,3724.001864
-1151.175698,30,3724.411049
-1160.841866,30,3724.841341
-1239.643739,30,3725.270372
-1191.5974,30,3725.66115
-1226.389687,30,3726.058299
-1243.846665,30,3726.456066
-1209.396736,30,3726.850831
-1226.036888,30,3727.24526
-1284.458213,30,3727.678089
-1247.878763,30,3728.072616
-1143.49326,30,3728.472357
-1175.571972,30,3728.89692
-1258.880095,30,3729.298992
-1202.515973,30,3729.751058
-1169.239898,30,3730.143051
-1204.027208,30,3730.536287
-1200.823108,30,3730.932168
-1204.933123,30,3731.325734
-1194.407169,30,3731.724929
-1243.698312,30,3732.152523
-1257.930988,30,3732.555753
-1184.485104,30,3732.981743
-1154.657675,30,3733.377957
-1194.856919,30,3733.773414
-1192.364101,30,3734.168226
-1205.259577,30,3734.605745
-1207.901712,30,3735.000445
-1224.524411,30,3735.398497
-1222.060417,30,3735.789545
-1228.329401,30,3736.183958
-1176.496822,30,3736.576039
-1163.150854,30,3737.03737
-1194.933581,30,3737.433039
-1151.691556,30,3737.831131
-1252.10503,30,3738.226376
-1239.853487,30,3738.620765
-1189.385025,30,3739.045312
-1178.147874,30,3739.451169
-1241.579187,30,3739.858071
-1203.20815,30,3740.253821
-1243.75166,30,3740.650007
-1182.8699,30,3741.083575
-1217.08606,30,3741.503287
-1226.990769,30,3741.900927
-1219.040284,30,3742.293532
-1251.408896,30,3742.685887
-1226.197214,30,3743.083351
-1217.17199,30,3743.515211
-1235.35215,30,3743.918376
-1216.816204,30,3744.313824
-1182.63089,30,3744.732673
-1150.737008,30,3745.164952
-1212.426775,30,3745.555609
-1235.491899,30,3745.983248
-1162.258033,30,3746.380043
-1253.628276,30,3746.770976
-1216.213892,30,3747.165111
-1179.621372,30,3747.56058
-1201.670872,30,3747.992304
-1197.016804,30,3748.380916
-1192.085098,30,3748.78169
-1164.64696,30,3749.209188
-1220.277349,30,3749.608147
-1229.220145,30,3750.009047
-1226.927975,30,3750.438964
-1198.353557,30,3750.836033
-1270.215162,30,3751.231903
-1140.310207,30,3751.630073
-1228.179555,30,3752.023938
-1197.845365,30,3752.419329
-1213.085953,30,3752.854423
-1231.934436,30,3753.282149
-1187.105338,30,3753.680291
-1184.593786,30,3754.072482
-1202.596922,30,3754.475568
-1180.837105,30,3754.907513
-1235.841812,30,3755.306381
-1164.992873,30,3755.701275
-1191.931721,30,3756.095909
-1179.730476,30,3756.495938
-1226.454766,30,3756.924203
-1222.987189,30,3757.35107
-1251.464487,30,3757.745992
-1231.321664,30,3758.141012
-1216.207477,30,3758.532831
-1227.227491,30,3758.930853
-1223.708511,30,3759.365053
-1215.021962,30,3759.765125
-1193.629338,30,3760.158831
-1172.416043,30,3760.552293
-1255.390125,30,3760.945419
-1201.776708,30,3761.408024
-1172.175422,30,3761.802158
-1190.488531,30,3762.191951
-1259.272787,30,3762.590257
-1229.691762,30,3762.987142
-1292.293442,30,3763.384841
-1210.869393,30,3763.821991
-1235.094064,30,3764.226159
-1191.471464,30,3764.638589
-1198.298657,30,3765.032794
-1133.504297,30,3765.465626
-1227.456471,30,3765.882296
-1206.727144,30,3766.293119
-1165.222593,30,3766.698105
-1158.72435,30,3767.1058
-1243.357895,30,3767.523642
-1183.063173,30,3767.922923
-1191.506461,30,3768.351766
-1231.433861,30,3768.757556
-1234.049168,30,3769.149977
-1222.648534,30,3769.581801
-1227.947411,30,3769.981724
-1151.495742,30,3770.374715
-1182.721637,30,3770.808109
-1119.517816,30,3771.202489
-1207.174397,30,3771.601364
-1257.852206,30,3771.997803
-1186.765659,30,3772.392052
-1200.49357,30,3772.789919
-1161.318351,30,3773.21674
-1215.811265,30,3773.646437
-1163.679801,30,3774.040029
-1250.087354,30,3774.430759
-1221.895012,30,3774.828689
-1266.196624,30,3775.256079
-1150.920456,30,3775.658487
-1198.175393,30,3776.133075
-1166.59692,30,3776.537205
-1219.273917,30,3776.954397
-1229.597978,30,3777.342855
-1174.278899,30,3777.811265
-1165.513903,30,3778.2278
-1182.263532,30,3778.621876
-1190.056165,30,3779.011984
-1177.668749,30,3779.412027
-1200.104499,30,3779.849308
-1253.032881,30,3780.253182
-1207.126321,30,3780.64216
-1262.378245,30,3781.03391
-1126.047881,30,3781.41853
-1191.428678,30,3781.837905
-1167.821922,30,3782.263
-1189.732307,30,3782.651548
-1208.570295,30,3783.039522
-1220.38847,30,3783.425683
-1161.511727,30,3783.815488
-1205.984552,30,3784.203807
-1200.911844,30,3784.648009
-1256.232301,30,3785.049313
-1127.098766,30,3785.445387
-1223.49117,30,3785.872491
-1209.024096,30,3786.274425
-1173.072092,30,3786.673884
-1179.896622,30,3787.101929
-1212.429962,30,3787.49824
-1183.317154,30,3787.897391
-1207.346687,30,3788.297546
-1191.005319,30,3788.69108
-1188.280293,30,3789.091984
-1241.952894,30,3789.520851
-1169.497125,30,3789.954635
-1263.535363,30,3790.3517
-1171.727161,30,3790.744201
-1174.174555,30,3791.141962
-1173.041873,30,3791.566014
-1185.266431,30,3791.982438
-1214.727886,30,3792.376488
-1144.717017,30,3792.770126
-1235.283811,30,3793.167991
-1243.298193,30,3793.561441
-1254.620377,30,3793.988446
-1178.834405,30,3794.419157
-1191.032971,30,3794.819535
-1220.35093,30,3795.215497
-1221.388314,30,3795.6144
-1183.366576,30,3796.014872
-1221.986078,30,3796.4396
-1190.616221,30,3796.829325
-1208.55058,30,3797.227726
-1220.283985,30,3797.63057
-1247.539382,30,3798.059124
-1179.497677,30,3798.451525
-1223.98739,30,3798.883104
-1199.846559,30,3799.280084
-1168.24109,30,3799.677663
-1238.697277,30,3800.080719
-1197.5945,30,3800.474339
-1161.715805,30,3800.904574
-1220.678815,30,3801.30249
-1206.61619,30,3801.698111
-1204.375787,30,3802.129811
-1213.925205,30,3802.529651
-1172.378094,30,3802.922576
-1146.884435,30,3803.350993
-1205.8811,30,3803.74278
-1212.565889,30,3804.132901
-1279.758999,30,3804.540282
-1201.402174,30,3804.943517
-1159.003901,30,3805.341707
-1209.90924,30,3805.771823
-1116.37856,30,3806.19984
-1188.366609,30,3806.592472
-1242.018707,30,3806.998526
-1193.233095,30,3807.392176
-1135.732166,30,3807.787786
-1167.981903,30,3808.22693
-1218.692624,30,3808.61923
-1165.680408,30,3809.01844
-1224.040946,30,3809.413336
-1162.713441,30,3809.809536
-1201.713156,30,3810.277156
-1172.837565,30,3810.669995
-1210.158259,30,3811.071777
-1150.541238,30,3811.468517
-1172.101785,30,3811.865897
-1186.642765,30,3812.261518
-1170.471402,30,3812.687258
-1157.533293,30,3813.08832
-1200.903184,30,3813.480458
-1196.008969,30,3813.873772
-1243.501753,30,3814.296607
-1173.668238,30,3814.705755
-1233.177361,30,3815.133787
-1169.431854,30,3815.532989
-1235.938926,30,3815.929069
-1162.522767,30,3816.33345
-1238.491305,30,3816.73269
-1199.793558,30,3817.14455
-1204.909631,30,3817.560794
-1142.142843,30,3817.960245
-1164.778091,30,3818.383053
-1146.7455,30,3818.782235
-1141.691926,30,3819.184506
-1230.35742,30,3819.618476
-1222.378014,30,3820.017316
-1256.345427,30,3820.416007
-1249.385925,30,3820.813568
-1212.941914,30,3821.208681
-1231.438974,30,3821.639152
-1193.687845,30,3822.038125
