#{"t_start": 1676040982.15033, "env_id": "InvManagement-v1"}
r,l,t
25.469088,30,148.93604
32.845741,30,148.953317
22.671554,30,148.967741
33.580381,30,148.980863
24.055202,30,148.994341
20.790225,30,149.007654
31.867702,30,149.021086
40.478818,30,149.0343
36.976344,30,149.051538
19.159302,30,149.065379
39.002126,30,149.104495
41.400869,30,149.117224
35.373145,30,149.13211
40.349334,30,149.146917
21.87018,30,149.164748
50.951457,30,149.178
33.1918,30,149.190928
30.505434,30,149.203549
22.357217,30,149.216622
41.044957,30,149.229513
28.610858,30,149.273812
35.721631,30,149.28743
45.039941,30,149.301517
15.66347,30,149.315668
37.539329,30,149.32989
17.797998,30,149.342758
44.218887,30,149.35617
36.654109,30,149.37209
46.011114,30,149.38641
21.303514,30,149.399863
45.459993,30,149.439315
30.307007,30,149.452313
48.170559,30,149.46605
12.103162,30,149.482294
44.751888,30,149.495536
40.743554,30,149.508172
32.30589,30,149.521331
26.883261,30,149.534462
38.653453,30,149.548302
5.790533,30,149.562065
30.450532,30,149.604977
46.102214,30,149.618346
26.780473,30,149.631485
34.5735,30,149.645687
53.011193,30,149.659501
43.01942,30,149.672608
58.540186,30,149.688627
37.279431,30,149.702208
34.0124,30,149.715212
34.194162,30,149.728362
41.180425,30,149.769774
39.344659,30,149.782881
45.858345,30,149.799317
26.240121,30,149.812101
49.040054,30,149.825974
47.12145,30,149.838863
35.927434,30,149.851951
39.958214,30,149.865077
42.672308,30,149.87839
15.557555,30,149.891331
51.02777,30,149.934629
37.631893,30,149.948024
26.729776,30,149.962045
39.723133,30,149.975301
44.928022,30,149.988292
37.56454,30,150.001582
47.117888,30,150.017953
21.970244,30,150.031084
35.412542,30,150.044219
35.222457,30,150.057522
37.436281,30,150.097893
28.542825,30,150.1139
43.311682,30,150.12728
44.449369,30,150.140134
48.260009,30,150.153588
54.08519,30,150.167297
62.555885,30,150.180652
36.233967,30,150.194019
46.608517,30,150.206482
33.545718,30,150.223394
44.78408,30,150.263626
43.529567,30,150.277527
35.944599,30,150.290296
47.457428,30,150.304002
44.53683,30,150.319753
37.241001,30,150.333139
36.9281,30,150.346733
36.715251,30,150.359936
21.039305,30,150.373864
57.996381,30,150.387577
47.89904,30,150.465695
48.773999,30,150.484135
43.619907,30,150.497458
36.381986,30,150.510325
29.772534,30,150.52379
45.056279,30,150.540352
41.341357,30,150.553774
48.875309,30,150.567142
45.250627,30,150.580396
54.409294,30,150.593566
52.642881,30,150.635202
54.256948,30,150.650117
31.946877,30,150.663498
40.794331,30,150.677794
54.821434,30,150.690593
36.023525,30,150.703072
25.872889,30,150.715967
39.566801,30,150.729087
34.960265,30,150.745915
52.253191,30,150.759696
47.879828,30,150.799591
31.537229,30,150.812639
42.889353,30,150.825388
42.982553,30,150.83831
21.255033,30,150.855723
47.265586,30,150.870001
28.914211,30,150.883068
31.946417,30,150.896014
26.506437,30,150.908964
35.481196,30,150.921842
40.631135,30,150.965283
34.233843,30,150.978755
39.71772,30,150.991758
29.542398,30,151.004588
38.623253,30,151.017896
40.208568,30,151.031151
26.035151,30,151.044112
24.233519,30,151.06036
37.297972,30,151.074941
32.178361,30,151.087775
35.430987,30,151.128233
31.944831,30,151.142
33.509189,30,151.155094
23.681241,30,151.172229
26.76241,30,151.185515
43.807034,30,151.198604
38.601196,30,151.212493
38.68736,30,151.226542
53.727661,30,151.239617
27.717108,30,151.252603
37.056741,30,151.296791
43.351319,30,151.309871
40.050781,30,151.322754
43.412693,30,151.336066
38.867515,30,151.349836
42.608821,30,151.362408
26.812949,30,151.378975
51.16575,30,151.393159
27.238347,30,151.405952
32.40338,30,151.419421
45.179125,30,151.459817
47.416102,30,151.473098
40.883222,30,151.489634
27.304897,30,151.502465
52.219285,30,151.515659
30.72207,30,151.528607
36.052599,30,151.542741
41.806401,30,151.556235
38.724096,30,151.568694
37.379216,30,151.58248
32.479264,30,151.626548
48.856961,30,151.63986
20.236999,30,151.652773
37.282899,30,151.666326
24.257596,30,151.679341
33.69749,30,151.695657
40.371529,30,151.710124
17.089449,30,151.723104
48.140943,30,151.737173
49.391313,30,151.750669
50.164121,30,151.791634
54.144983,30,151.808647
31.621492,30,151.822037
34.86818,30,151.83495
41.122514,30,151.84778
36.093051,30,151.861009
37.364377,30,151.87434
27.365287,30,151.887671
6.187017,30,151.900665
42.760344,30,151.918538
40.807139,30,151.958762
17.081015,30,151.971909
39.896254,30,151.98528
42.225317,30,151.998498
32.961762,30,152.014884
40.476447,30,152.028511
27.089078,30,152.042646
44.180683,30,152.056021
49.020723,30,152.069834
31.914482,30,152.083933
30.816042,30,152.126936
33.989168,30,152.140338
43.336454,30,152.153169
44.897969,30,152.166687
38.099192,30,152.18036
33.401462,30,152.193962
47.754767,30,152.206991
36.45181,30,152.223018
24.084757,30,152.237609
37.822293,30,152.25082
40.89022,30,152.292615
27.662553,30,152.305303
26.35531,30,152.318437
25.920998,30,152.335274
39.110178,30,152.349282
47.464651,30,152.362397
45.44523,30,152.376512
24.001204,30,152.390233
47.67115,30,152.403715
36.802484,30,152.416672
42.661526,30,152.460365
34.366005,30,152.474436
12.790785,30,152.487995
52.086366,30,152.500764
48.763748,30,152.514681
39.937109,30,152.528322
41.631309,30,152.548354
38.368038,30,152.572306
42.915618,30,152.592672
41.064526,30,152.609679
44.350842,30,152.653458
32.228352,30,152.666875
32.699561,30,152.681536
51.238552,30,152.69482
31.66808,30,152.708659
48.577895,30,152.722241
19.386593,30,152.735578
34.540505,30,152.748654
31.463249,30,152.765302
47.239516,30,152.779071
31.800091,30,152.819684
44.260513,30,152.833425
32.29635,30,152.847059
26.54162,30,152.863561
36.826917,30,152.877415
27.822116,30,152.891036
47.08212,30,152.90463
32.853198,30,152.917436
20.321782,30,152.931299
36.630736,30,152.944628
38.365124,30,152.988793
41.526726,30,153.002898
38.574429,30,153.015968
43.79305,30,153.029255
32.666058,30,153.042179
50.503537,30,153.055151
35.18566,30,153.071801
36.632523,30,153.086188
41.286828,30,153.09958
41.57787,30,153.113616
41.298941,30,153.153417
46.228094,30,153.168029
44.356545,30,153.18468
49.604806,30,153.198124
46.347846,30,153.211827
32.730706,30,153.224923
43.427232,30,153.238535
55.518679,30,153.252117
43.389203,30,153.265634
10.269638,30,153.282079
42.745841,30,153.322661
42.190581,30,153.335807
39.208456,30,153.348843
55.986965,30,153.361984
38.838081,30,153.374692
31.348861,30,153.391753
39.675608,30,153.405954
40.126948,30,153.419355
39.339951,30,153.432956
32.881436,30,153.445982
42.19223,30,153.485994
29.549335,30,153.503298
39.924209,30,153.517065
42.419927,30,153.530071
38.835495,30,153.543196
45.281736,30,153.556527
34.942206,30,153.569365
37.655649,30,153.582952
28.574786,30,153.599782
37.228514,30,153.613037
33.213714,30,153.652188
29.476136,30,153.665147
24.215981,30,153.677719
34.366991,30,153.692097
53.646759,30,153.708691
28.042395,30,153.721926
27.363319,30,153.735037
44.829632,30,153.748239
32.567672,30,153.761263
39.171793,30,153.774118
24.783409,30,153.818108
30.204422,30,153.831536
32.179957,30,153.844894
40.75254,30,153.858377
47.045106,30,153.871632
34.803093,30,153.88565
45.015738,30,153.898701
43.350472,30,153.915457
31.663807,30,153.929742
32.965159,30,153.942814
39.853519,30,153.98244
40.007932,30,153.996191
45.559463,30,154.009303
40.135626,30,154.025116
37.765209,30,154.03768
36.433418,30,154.051169
34.055239,30,154.065062
42.634384,30,154.078746
47.523187,30,154.092628
28.74485,30,154.105747
40.416361,30,154.149098
42.150337,30,154.162186
22.494235,30,154.175075
38.418962,30,154.18972
44.303437,30,154.203367
28.239131,30,154.216735
25.87304,30,154.233382
2.3908,30,154.246905
48.205244,30,154.259656
47.828136,30,154.272864
34.873641,30,154.313599
36.000618,30,154.32925
22.118866,30,154.343327
32.471361,30,154.35651
24.684459,30,154.36994
43.588052,30,154.384407
41.828742,30,154.398359
34.04592,30,154.411143
44.82451,30,154.424104
38.849756,30,154.440622
42.908718,30,154.480656
32.220112,30,154.494485
28.227844,30,154.507658
38.08327,30,154.520607
21.294311,30,154.533217
44.286386,30,154.550006
14.850273,30,154.56361
41.1683,30,154.576552
31.639301,30,154.590044
36.963698,30,154.603207
29.204259,30,154.642468
42.642899,30,154.665943
25.043714,30,154.686691
43.061589,30,154.706887
50.90768,30,154.725241
30.651276,30,154.73955
29.272745,30,154.75567
38.891928,30,154.768766
33.854721,30,154.783175
42.75546,30,154.796636
24.044203,30,154.835529
48.65347,30,154.848237
45.300727,30,154.864106
35.025954,30,154.878
37.534823,30,154.8911
41.98402,30,154.904526
36.641667,30,154.917372
28.951675,30,154.930527
49.636778,30,154.943213
52.313045,30,154.95925
42.533339,30,154.99961
42.350919,30,155.013092
37.83761,30,155.026718
16.218335,30,155.039934
42.150748,30,155.05312
43.582127,30,155.068941
40.602019,30,155.08317
46.313852,30,155.097001
38.298627,30,155.109819
20.313076,30,155.123121
33.629017,30,155.166482
45.005361,30,155.18044
18.061899,30,155.195009
41.518884,30,155.2085
36.908039,30,155.221201
37.981374,30,155.234935
39.336164,30,155.248072
47.394978,30,155.260846
46.978985,30,155.277135
25.712049,30,155.290342
52.670388,30,155.332342
38.52713,30,155.345383
31.11364,30,155.359216
44.371601,30,155.372131
38.528582,30,155.389526
24.946232,30,155.403045
35.136637,30,155.417096
43.175686,30,155.430444
45.587599,30,155.44339
35.610995,30,155.456625
49.871339,30,155.500577
50.022822,30,155.514317
46.890586,30,155.527368
38.259609,30,155.541003
49.771447,30,155.554154
34.98075,30,155.566949
47.185467,30,155.580168
41.211434,30,155.597352
41.059056,30,155.610591
40.08365,30,155.623586
37.982209,30,155.663066
46.883517,30,155.676417
24.978789,30,155.690173
39.732262,30,155.707318
42.648691,30,155.720231
33.689212,30,155.733341
25.430951,30,155.746368
38.56347,30,155.759199
29.140345,30,155.772277
46.371313,30,155.785322
61.482177,30,155.828981
46.675279,30,155.842896
42.322681,30,155.856054
57.815024,30,155.869378
28.185475,30,155.882037
47.962602,30,155.895359
53.598274,30,155.913203
30.925465,30,155.926924
33.478936,30,155.939455
40.725244,30,155.952312
38.610759,30,155.992254
32.531103,30,156.00587
19.860305,30,156.022995
41.773135,30,156.035938
45.136842,30,156.048813
25.091977,30,156.061754
43.542759,30,156.074622
36.551028,30,156.087634
46.213698,30,156.100967
12.468756,30,156.117325
33.403011,30,156.158804
36.560852,30,156.171929
49.993747,30,156.1856
52.150088,30,156.198805
31.085984,30,156.211836
49.798662,30,156.228484
43.867505,30,156.241456
29.270842,30,156.254643
28.772817,30,156.268374
46.616184,30,156.281627
37.888247,30,156.325025
44.73578,30,156.339089
27.918999,30,156.352055
40.968347,30,156.365047
39.794884,30,156.377807
57.836499,30,156.390884
37.370647,30,156.40383
46.62846,30,156.416896
26.98218,30,156.433737
43.941836,30,156.44697
48.672546,30,156.48727
51.240088,30,156.500008
47.301328,30,156.514331
38.887689,30,156.527358
47.996731,30,156.544326
27.310156,30,156.558027
39.578442,30,156.571802
45.240669,30,156.584685
43.91349,30,156.598092
31.744819,30,156.612234
53.27792,30,156.656092
53.364227,30,156.669043
47.060605,30,156.682104
41.868513,30,156.695007
60.539067,30,156.708864
41.020236,30,156.722296
44.836524,30,156.735865
53.294717,30,156.752568
47.702778,30,156.765821
42.749681,30,156.779049
34.699254,30,156.819088
40.283479,30,156.832816
41.005304,30,156.846527
40.557403,30,156.863367
41.090275,30,156.876648
31.221568,30,156.890099
45.549326,30,156.903611
33.7948,30,156.916849
41.325411,30,156.929605
46.299768,30,156.942212
42.547274,30,156.985581
31.168436,30,156.998643
48.182676,30,157.012651
33.824208,30,157.025903
33.463696,30,157.038835
41.363574,30,157.052363
51.62603,30,157.073451
44.683875,30,157.093526
50.478194,30,157.11226
43.345376,30,157.13009
49.38956,30,157.174398
58.034953,30,157.188052
46.13401,30,157.201083
50.138088,30,157.214725
37.444836,30,157.227835
41.210838,30,157.240893
30.068579,30,157.253837
31.407585,30,157.266433
46.473125,30,157.282412
38.494413,30,157.295928
24.078518,30,157.336351
47.520688,30,157.350255
35.70414,30,157.363883
28.70058,30,157.377307
48.134276,30,157.393328
44.91235,30,157.407079
41.187414,30,157.420212
24.963451,30,157.433211
42.360769,30,157.446074
48.85244,30,157.458884
42.521313,30,157.501747
48.790993,30,157.515159
47.546628,30,157.528965
40.448411,30,157.542635
41.518579,30,157.555783
48.034072,30,157.569357
38.484259,30,157.58225
46.168682,30,157.598212
41.386127,30,157.611274
41.308985,30,157.62547
47.833497,30,157.665739
52.246352,30,157.678652
44.550464,30,157.692162
44.708957,30,157.708907
28.921825,30,157.722476
31.73019,30,157.736192
40.205141,30,157.749396
39.025851,30,157.763276
43.580359,30,157.776559
53.786,30,157.789581
55.338355,30,157.833008
47.926759,30,157.84595
36.309807,30,157.859829
51.359792,30,157.873082
43.919233,30,157.88599
34.38626,30,157.89886
37.857957,30,157.915903
27.769647,30,157.929218
43.470369,30,157.942422
59.50966,30,157.955328
57.58358,30,157.994915
23.771813,30,158.01051
22.581613,30,158.025285
63.316838,30,158.038825
47.824803,30,158.052284
53.196211,30,158.065963
39.897097,30,158.078647
35.005411,30,158.091885
26.243997,30,158.10527
43.710022,30,158.121471
47.947587,30,158.161954
58.509508,30,158.174818
44.599963,30,158.187636
55.864486,30,158.200539
40.907894,30,158.214576
40.395911,30,158.2317
54.152453,30,158.245175
44.683969,30,158.259167
42.260945,30,158.271945
45.155508,30,158.28481
36.939023,30,158.327793
55.529408,30,158.341021
53.126818,30,158.354309
44.521008,30,158.367259
44.970664,30,158.380005
46.054803,30,158.39293
34.186883,30,158.405829
42.988889,30,158.418604
35.7831,30,158.435876
37.209407,30,158.448917
44.998064,30,158.488548
43.813778,30,158.501265
25.475765,30,158.514213
48.814466,30,158.527115
54.541206,30,158.543659
59.096572,30,158.557395
50.216843,30,158.571145
40.587734,30,158.584651
32.581309,30,158.598449
26.447634,30,158.611565
42.510741,30,158.65563
28.913586,30,158.669077
43.556896,30,158.681783
43.164496,30,158.694706
42.592591,30,158.708307
50.850851,30,158.721355
35.776581,30,158.735216
49.607697,30,158.750741
46.156416,30,158.764717
37.664497,30,158.777774
44.450243,30,158.817465
50.586508,30,158.831929
41.562189,30,158.844984
29.160418,30,158.861542
58.340672,30,158.875101
25.480717,30,158.889728
38.343377,30,158.903299
41.498267,30,158.916459
17.241769,30,158.930164
45.847468,30,158.943351
40.097375,30,158.986101
42.429001,30,158.999115
40.887935,30,159.01168
42.738946,30,159.025791
47.887472,30,159.039448
12.59011,30,159.052398
42.461435,30,159.067841
50.37501,30,159.082236
54.475731,30,159.095146
36.949038,30,159.108362
40.501139,30,159.148291
43.448393,30,159.161217
46.589226,30,159.178407
46.463216,30,159.19377
34.204626,30,159.20723
42.137533,30,159.220606
49.586655,30,159.233896
38.993326,30,159.247175
50.302805,30,159.260329
52.76332,30,159.275992
25.756481,30,159.316575
23.212008,30,159.335334
43.364597,30,159.357615
49.797726,30,159.376877
41.25298,30,159.403759
39.933715,30,159.419866
34.975816,30,159.435392
35.229485,30,159.45105
48.688947,30,159.464388
34.756293,30,159.477036
34.45208,30,159.52192
46.532054,30,159.535545
41.431293,30,159.548481
42.668759,30,159.561442
39.051571,30,159.574464
22.001446,30,159.587549
47.674475,30,159.603842
38.359348,30,159.617468
39.691302,30,159.630857
40.318371,30,159.644851
45.608727,30,159.683753
33.336621,30,159.69658
42.348351,30,159.713608
38.206853,30,159.727103
19.794604,30,159.740498
34.603735,30,159.753629
36.135624,30,159.767736
44.994934,30,159.781143
20.046142,30,159.794763
19.527663,30,159.811112
25.338317,30,159.850786
42.185409,30,159.863754
39.926118,30,159.876979
27.596765,30,159.889956
29.661868,30,159.902474
50.061197,30,159.919588
43.413737,30,159.932617
39.511146,30,159.946565
43.035351,30,159.959786
63.934129,30,159.97358
33.061131,30,160.013184
48.380666,30,160.030755
44.075753,30,160.044232
47.934539,30,160.057888
41.609441,30,160.070694
49.450146,30,160.083516
47.236245,30,160.097124
39.681682,30,160.109818
52.726767,30,160.126506
41.220678,30,160.140471
41.682254,30,160.18074
33.022312,30,160.194118
46.031867,30,160.206996
42.770253,30,160.219959
46.58023,30,160.236531
36.971092,30,160.249764
44.657471,30,160.262725
29.053411,30,160.275818
41.499829,30,160.288547
39.098078,30,160.301283
36.193836,30,160.343836
22.9932,30,160.357235
47.006504,30,160.370612
9.765825,30,160.38423
45.576488,30,160.397607
50.509558,30,160.410507
38.992565,30,160.423373
31.738653,30,160.436629
30.124489,30,160.453536
38.675212,30,160.467167
45.751671,30,160.507552
39.942669,30,160.521307
26.935698,30,160.534302
26.689681,30,160.55153
40.639913,30,160.565354
42.008794,30,160.578261
36.473884,30,160.59117
28.424724,30,160.604396
20.005466,30,160.617885
27.284466,30,160.631498
44.118337,30,160.675138
45.479847,30,160.688825
33.153588,30,160.702229
43.116323,30,160.71592
45.287411,30,160.729247
27.358849,30,160.743136
32.97694,30,160.756938
45.245254,30,160.773865
36.316789,30,160.787517
13.080467,30,160.80076
61.203686,30,160.841137
52.709242,30,160.854927
42.651192,30,160.871468
35.098491,30,160.884757
34.430391,30,160.898176
49.489288,30,160.911624
45.710131,30,160.924718
48.392606,30,160.937891
34.001357,30,160.951482
13.165825,30,160.965294
28.895954,30,161.009154
44.640519,30,161.022285
37.804803,30,161.035286
16.320895,30,161.048834
49.147572,30,161.062898
25.180869,30,161.07624
34.199689,30,161.093139
24.160955,30,161.106287
38.57153,30,161.119212
22.450589,30,161.132019
38.248181,30,161.172786
37.972288,30,161.188256
39.456145,30,161.201859
37.195898,30,161.215223
41.533608,30,161.228394
47.271606,30,161.242023
31.790446,30,161.256097
37.842786,30,161.269471
