#{"t_start": 1676038651.904825, "env_id": "InvManagement-v1"}
r,l,t
-733.115089,30,729.530181
-766.002056,30,729.762707
-643.775916,30,730.030356
-716.233678,30,730.251771
-633.820995,30,730.474832
-605.739261,30,730.693554
-712.214423,30,730.937403
-782.088124,30,731.187435
-739.972046,30,731.40419
-674.349647,30,731.625551
-720.559712,30,731.907358
-729.54937,30,732.130442
-788.378159,30,732.363449
-724.509044,30,732.586855
-816.814386,30,732.815281
-738.933821,30,733.037231
-822.316515,30,733.259131
-803.287675,30,733.525385
-790.297814,30,733.789218
-729.59914,30,734.018274
-656.001391,30,734.245611
-740.251067,30,734.471789
-789.404503,30,734.698997
-745.935879,30,734.929632
-741.008755,30,735.160762
-776.808049,30,735.440523
-786.329211,30,735.66558
-709.199942,30,735.922602
-683.323315,30,736.150034
-715.640461,30,736.374144
-762.673376,30,736.602395
-831.680313,30,736.849317
-745.07119,30,737.082141
-746.295736,30,737.361479
-718.762333,30,737.593788
-751.578057,30,737.822901
-695.014821,30,738.044174
-716.020814,30,738.298365
-722.440826,30,738.516952
-795.162834,30,738.744066
-718.261963,30,738.968453
-737.821623,30,739.19002
-725.886058,30,739.444164
-630.958722,30,739.663061
-679.851863,30,739.88667
-680.139964,30,740.119282
-717.150772,30,740.357523
-780.798798,30,740.619812
-782.816009,30,740.850063
-748.009829,30,741.085751
-794.39282,30,741.341766
-783.045557,30,741.565407
-770.559281,30,741.793694
-830.419464,30,742.020132
-781.297201,30,742.255241
-820.872342,30,742.481408
-801.758038,30,742.702002
-763.489295,30,742.992398
-780.738892,30,743.222732
-711.930712,30,743.446685
-757.392738,30,743.670083
-843.968587,30,743.897937
-804.599267,30,744.1295
-682.572692,30,744.358893
-712.194624,30,744.590248
-792.023403,30,744.821001
-830.655191,30,745.081343
-804.626828,30,745.346133
-738.523849,30,745.584364
-681.031553,30,745.823579
-699.370765,30,746.043793
-764.889528,30,746.269917
-750.150096,30,746.489479
-713.340253,30,746.727711
-712.559581,30,747.00024
-689.01496,30,747.22717
-677.028496,30,747.455099
-589.320701,30,747.718344
-778.545016,30,747.939527
-790.801701,30,748.162646
-798.758241,30,748.385991
-726.79155,30,748.615342
-726.240793,30,748.859963
-742.753482,30,749.081095
-770.063368,30,749.30207
-754.928229,30,749.528396
-743.115492,30,749.755376
-737.566441,30,750.02125
-716.990117,30,750.251971
-681.422886,30,750.520069
-762.453304,30,750.751508
-692.924133,30,750.975179
-781.470668,30,751.201742
-569.05636,30,751.429568
-830.106186,30,751.654163
-784.427924,30,751.891521
-804.445818,30,752.128405
-691.146417,30,752.41543
-686.755332,30,752.639764
-737.083961,30,752.860412
-719.846723,30,753.08261
-695.647276,30,753.30577
-669.341663,30,753.525436
-716.102057,30,753.743982
-739.919422,30,753.961111
-760.465395,30,754.206834
-683.683281,30,754.42807
-717.093279,30,754.678573
-777.974773,30,754.89487
-629.337722,30,755.11217
-752.197784,30,755.32861
-651.365398,30,755.544895
-611.576572,30,755.763347
-744.82476,30,755.978239
-627.536745,30,756.192248
-711.736012,30,756.465102
-675.747352,30,756.699232
-672.26336,30,757.007718
-793.41152,30,757.276694
-685.54287,30,757.534367
-624.136104,30,757.794787
-701.805211,30,758.052234
-657.929134,30,758.323283
-558.746696,30,758.548943
-695.586314,30,758.788164
-650.101388,30,759.024508
-694.073607,30,759.245489
-597.476234,30,759.508022
-661.510995,30,759.726691
-715.637712,30,759.940988
-765.163344,30,760.162926
-769.913968,30,760.416525
-665.160812,30,760.695066
-753.615922,30,760.915328
-727.075698,30,761.138341
-704.782377,30,761.359087
-682.113104,30,761.577992
-668.442726,30,761.83601
-682.769545,30,762.065045
-624.947046,30,762.303029
-651.363634,30,762.541663
-675.113725,30,762.815505
-692.870519,30,763.036844
-758.225137,30,763.26055
-709.415398,30,763.477846
-541.231241,30,763.694103
-732.272575,30,763.91019
-631.415815,30,764.168476
-625.521936,30,764.390691
-719.100308,30,764.60724
-677.695572,30,764.82802
-759.936976,30,765.05609
-665.627112,30,765.298565
-665.901893,30,765.517612
-594.593795,30,765.739481
-678.406805,30,765.971097
-706.872618,30,766.22421
-794.97615,30,766.493452
-681.053421,30,766.716938
-621.824997,30,766.96797
-646.383361,30,767.19095
-624.307594,30,767.40903
-713.948133,30,767.660823
-712.707411,30,767.883866
-613.017859,30,768.100854
-684.247906,30,768.316612
-690.484823,30,768.534519
-603.342852,30,768.794207
-729.420609,30,769.012676
-694.243494,30,769.230171
-699.470801,30,769.4589
-633.119995,30,769.687044
-601.405843,30,769.93435
-702.220845,30,770.149402
-629.606765,30,770.366332
-607.92093,30,770.585643
-701.111393,30,770.801756
-759.854957,30,771.055589
-557.549923,30,771.274026
-698.95921,30,771.493363
-629.68822,30,771.712932
-700.906501,30,771.960717
-666.479398,30,772.181215
-760.301765,30,772.397534
-644.966071,30,772.617785
-678.007076,30,772.833666
-679.299352,30,773.051581
-767.869627,30,773.310524
-556.490297,30,773.53103
-721.638935,30,773.749846
-677.744892,30,773.964374
-657.450715,30,774.214103
-616.057991,30,774.431549
-741.014843,30,774.648578
-719.132103,30,774.866025
-641.988602,30,775.081086
-725.064498,30,775.296146
-644.834761,30,775.548253
-734.095894,30,775.763301
-733.292412,30,775.979938
-667.466374,30,776.196925
-720.276108,30,776.412478
-700.396278,30,776.666806
-653.051081,30,776.8842
-676.440342,30,777.10146
-697.533912,30,777.315504
-679.095649,30,777.530493
-740.49932,30,777.789346
-684.120758,30,778.006736
-575.689177,30,778.223144
-675.380152,30,778.439645
-723.178936,30,778.69053
-673.18934,30,778.90668
-595.027741,30,779.12275
-498.978045,30,779.339845
-580.883901,30,779.554972
-693.812345,30,779.769598
-631.864478,30,780.018284
-680.991332,30,780.23538
-557.074612,30,780.452307
-634.538762,30,780.672463
-688.895554,30,780.918755
-630.401447,30,781.140604
-632.579433,30,781.354175
-643.409328,30,781.569181
-678.542228,30,781.785717
-674.468578,30,782.005202
-642.211865,30,782.269191
-587.465711,30,782.485936
-712.564106,30,782.703031
-696.263044,30,782.918034
-639.311321,30,783.169865
-666.9201,30,783.384161
-658.839311,30,783.599624
-599.038524,30,783.816705
-633.211639,30,784.032741
-740.61733,30,784.248616
-639.319095,30,784.498025
-646.43906,30,784.71403
-530.786503,30,784.92821
-583.867626,30,785.145437
-702.039235,30,785.394936
-611.292182,30,785.610052
-589.615547,30,785.826417
-558.543185,30,786.042389
-632.438073,30,786.259458
-613.175941,30,786.476436
-660.425261,30,786.724945
-665.720862,30,786.950278
-729.355633,30,787.16584
-584.256036,30,787.384298
-533.488669,30,787.629024
-624.145242,30,787.853212
-730.22372,30,788.069879
-592.757496,30,788.291836
-554.478004,30,788.509184
-615.963866,30,788.727436
-668.310634,30,788.975642
-609.497468,30,789.204893
-586.732837,30,789.425943
-679.229478,30,789.65044
-696.208201,30,789.892228
-644.542399,30,790.122276
-606.84498,30,790.342738
-668.430081,30,790.563072
-756.02389,30,790.780299
-709.721719,30,791.004296
-678.549477,30,791.258683
-736.947453,30,791.480106
-545.979478,30,791.713741
-659.77426,30,791.936729
-614.685158,30,792.164633
-662.36348,30,792.410689
-519.52976,30,792.631313
-592.283008,30,792.854088
-657.715377,30,793.070168
-649.53623,30,793.284507
-712.261573,30,793.535393
-550.582588,30,793.751976
-621.400842,30,793.966766
-595.020151,30,794.18447
-524.925611,30,794.400973
-588.132857,30,794.646524
-652.660705,30,794.861703
-581.468291,30,795.079887
-536.71122,30,795.295514
-535.966633,30,795.514991
-519.472792,30,795.764339
-666.172216,30,795.982145
-535.604688,30,796.206116
-650.730266,30,796.420595
-602.370588,30,796.637069
-561.070162,30,796.887644
-552.298927,30,797.102147
-603.51174,30,797.323994
-714.883515,30,797.540788
-657.883354,30,797.756811
-615.176711,30,798.018019
-585.526793,30,798.257133
-724.893744,30,798.476879
-674.383211,30,798.693115
-576.07391,30,798.910184
-543.836057,30,799.154978
-599.472491,30,799.377311
-667.13852,30,799.598572
-560.531018,30,799.813007
-692.503277,30,800.031464
-609.148673,30,800.279272
-610.413493,30,800.496063
-538.415302,30,800.71212
-658.422946,30,800.938776
-611.281073,30,801.154582
-692.819662,30,801.40698
-620.724429,30,801.624011
-588.173073,30,801.840983
-738.816729,30,802.05804
-668.080413,30,802.272478
-587.074429,30,802.52351
-576.680781,30,802.740578
-658.59617,30,802.955433
-618.842073,30,803.172432
-693.438996,30,803.4211
-636.873265,30,803.637423
-555.717225,30,803.854009
-641.696376,30,804.069972
-493.821188,30,804.285534
-618.487075,30,804.501994
-602.40324,30,804.752749
-687.238049,30,804.969706
-573.283322,30,805.1876
-619.324451,30,805.434781
-677.755364,30,805.659486
-608.788801,30,805.878118
-523.161657,30,806.092639
-510.365466,30,806.311912
-533.159674,30,806.527797
-599.898456,30,806.742705
-526.884083,30,806.990723
-579.700528,30,807.207002
-483.713803,30,807.425056
-511.740168,30,807.640493
-511.592454,30,807.887035
-514.742798,30,808.103584
-606.279648,30,808.321418
-481.954091,30,808.536296
-391.173332,30,808.75106
-454.743074,30,808.964914
-473.831251,30,809.214907
-442.951511,30,809.428978
-465.02131,30,809.64467
-423.184574,30,809.861991
-575.102046,30,810.121803
-423.029385,30,810.339654
-506.865444,30,810.555174
-491.962679,30,810.77088
-531.056147,30,811.00279
-479.907217,30,811.273977
-464.708876,30,811.549299
-457.452707,30,811.773915
-527.043133,30,812.07131
-438.612872,30,812.344387
-410.823997,30,812.564341
-556.70104,30,812.783038
-502.221736,30,813.004259
-423.293023,30,813.224547
-471.334687,30,813.443309
-401.55411,30,813.66621
-463.891139,30,813.915089
-456.63213,30,814.163551
-548.16788,30,814.395332
-611.220391,30,814.629148
-560.849971,30,814.864224
-521.91863,30,815.094628
-552.342311,30,815.323262
-510.334778,30,815.558921
-592.970055,30,815.781632
-492.359333,30,815.999899
-432.729322,30,816.301168
-568.974733,30,816.52255
-559.503591,30,816.74004
-544.909662,30,816.961205
-522.282286,30,817.189605
-356.191483,30,817.411231
-520.392059,30,817.636046
-484.702344,30,817.874542
-387.839862,30,818.141083
-428.211924,30,818.367612
-555.542719,30,818.624887
-449.056181,30,818.850725
-556.542584,30,819.074391
-426.900518,30,819.29802
-537.808966,30,819.536486
-431.906073,30,819.789368
-449.532294,30,820.011926
-424.502974,30,820.239319
-437.417329,30,820.455483
-440.70787,30,820.672449
-550.720307,30,820.924517
-484.775986,30,821.158074
-437.140921,30,821.392281
-471.400987,30,821.624698
-417.362457,30,821.873612
-573.71088,30,822.097693
-505.05449,30,822.316532
-508.996217,30,822.535795
-542.621089,30,822.750236
-437.677698,30,822.966685
-472.9032,30,823.225872
-527.990163,30,823.450635
-485.089785,30,823.710834
-548.992838,30,823.943133
-569.124907,30,824.174677
-548.170278,30,824.40562
-410.777159,30,824.636674
-450.791692,30,824.864893
-548.849575,30,825.100642
-448.836004,30,825.325025
-454.993772,30,825.599273
-479.505584,30,825.822045
-501.062155,30,826.048678
-479.615243,30,826.279469
-473.800688,30,826.506008
-559.174098,30,826.7305
-481.236488,30,826.960773
-563.894593,30,827.252113
-328.196947,30,827.485036
-441.4983,30,827.724832
-477.908555,30,827.996453
-491.100166,30,828.227334
-474.228389,30,828.456779
-492.165137,30,828.689226
-348.640832,30,828.910863
-406.012694,30,829.182538
-423.412527,30,829.407129
-371.551217,30,829.630769
-394.009932,30,829.859954
-531.581723,30,830.100148
-419.866581,30,830.370555
-491.736584,30,830.606335
-500.167335,30,830.868329
-497.392331,30,831.098039
-377.014156,30,831.324583
-486.496709,30,831.552771
-500.365033,30,831.780388
-444.447317,30,831.9997
-475.700344,30,832.235115
-396.757119,30,832.506805
-408.260825,30,832.7726
-468.929225,30,833.013683
-440.937535,30,833.250584
-390.511205,30,833.493371
-436.278996,30,833.730413
-494.986451,30,833.96902
-432.054875,30,834.216577
-485.25912,30,834.454112
-396.364466,30,834.683359
-454.202794,30,834.928265
-409.303261,30,835.195435
-465.795776,30,835.419855
-519.067832,30,835.656813
-406.95059,30,835.891891
-428.050203,30,836.158379
-407.101274,30,836.402209
-486.265089,30,836.64298
-368.813208,30,836.876964
-564.595252,30,837.102255
-442.362876,30,837.333764
-394.710152,30,837.587616
-465.318824,30,837.843967
-442.01206,30,838.061363
-401.469358,30,838.284429
-432.147436,30,838.506486
-439.638067,30,838.732469
-495.418446,30,838.959926
-436.943981,30,839.183517
-466.440196,30,839.411843
-418.663375,30,839.650264
-501.126608,30,839.94976
-403.68061,30,840.178593
-414.030334,30,840.402905
-380.52165,30,840.624999
-524.955322,30,840.861232
-423.112923,30,841.097111
-429.449901,30,841.329856
-414.879204,30,841.549614
-410.861966,30,841.800792
-448.724669,30,842.039898
-499.25242,30,842.341461
-496.559416,30,842.584628
-411.05485,30,842.808392
-369.900262,30,843.030221
-425.885587,30,843.245886
-353.981627,30,843.462992
-423.714872,30,843.679711
-451.016818,30,843.948681
-483.300707,30,844.182304
-438.057237,30,844.41692
-390.06579,30,844.675066
-469.40407,30,844.889621
-473.24278,30,845.106453
-425.808683,30,845.321927
-446.721372,30,845.537941
-382.27628,30,845.754505
-452.550681,30,846.002096
-456.059368,30,846.220524
-504.384734,30,846.437752
-411.646999,30,846.651564
-404.233383,30,846.903441
-328.797697,30,847.120208
-401.782821,30,847.342727
-508.880008,30,847.562271
-480.303016,30,847.779087
-410.818235,30,848.025523
-429.089721,30,848.239997
-446.534167,30,848.452966
-425.447032,30,848.676943
-397.061911,30,848.892725
-384.064167,30,849.138468
-501.510425,30,849.353783
-462.880722,30,849.570297
-442.510778,30,849.784416
-377.247089,30,849.99757
-473.185482,30,850.210904
-433.821129,30,850.45945
-531.303372,30,850.672242
-401.8813,30,850.887129
-415.402129,30,851.100085
-450.106997,30,851.348346
-399.963528,30,851.561946
-381.005024,30,851.775633
-393.291678,30,851.98962
-430.06406,30,852.203367
-389.176189,30,852.469483
-385.447329,30,852.683715
-417.168061,30,852.898635
-429.284983,30,853.111291
-421.623558,30,853.326835
-418.257753,30,853.573924
-488.875177,30,853.789862
-419.848735,30,854.007368
-458.066589,30,854.219852
-503.926008,30,854.435149
-467.754271,30,854.6754
-450.511649,30,854.890404
-370.655687,30,855.102309
-485.924741,30,855.315438
-360.237008,30,855.527347
-410.527678,30,855.774486
-548.406289,30,855.989103
-333.40113,30,856.203826
-459.444844,30,856.421363
-443.601958,30,856.633873
-407.372043,30,856.886166
-397.40633,30,857.09973
-499.446933,30,857.316255
-444.438715,30,857.530731
-431.373358,30,857.748093
-417.611893,30,857.997062
-365.665398,30,858.21101
-460.549023,30,858.425331
-376.282336,30,858.639749
-403.300714,30,858.885407
-451.216913,30,859.097431
-409.051885,30,859.315139
-355.694607,30,859.53901
-366.258771,30,859.76272
-434.683178,30,859.99696
-458.350986,30,860.242737
-425.579934,30,860.455778
-518.676987,30,860.668692
-403.027787,30,860.887271
-355.574942,30,861.122025
-435.309346,30,861.3484
-309.554913,30,861.56121
-357.52373,30,861.77819
-480.489488,30,861.992546
-405.500643,30,862.205694
-448.648789,30,862.456091
-459.808275,30,862.669694
-385.192887,30,862.884409
-433.56122,30,863.097603
-398.090707,30,863.346854
-413.991042,30,863.559562
-368.976784,30,863.779131
-311.747209,30,863.992771
-508.926981,30,864.205839
-462.357029,30,864.420525
-450.355846,30,864.667329
-425.164929,30,864.883126
-315.753409,30,865.09757
-397.700695,30,865.312167
-436.401928,30,865.559158
-365.870261,30,865.77486
-534.055481,30,865.989202
-402.271701,30,866.204308
-346.112413,30,866.418112
-379.022809,30,866.630436
-415.429561,30,866.877734
-421.088938,30,867.090763
-438.110732,30,867.304939
-494.714687,30,867.558952
-318.540047,30,867.77474
-351.867254,30,867.989751
-420.654356,30,868.206925
-419.355015,30,868.42069
-475.416319,30,868.634491
-437.267103,30,868.847946
-480.682572,30,869.09561
-411.339705,30,869.310962
-352.755113,30,869.524258
-408.336806,30,869.749079
-467.76987,30,869.988465
-386.633004,30,870.204818
-433.023311,30,870.419296
-380.312315,30,870.632322
-367.263693,30,870.847008
-345.917671,30,871.061201
-381.713448,30,871.310631
-359.931091,30,871.523845
-332.794074,30,871.738572
-457.455633,30,871.951499
-434.717897,30,872.198779
-311.519801,30,872.420509
-419.101623,30,872.646292
-433.853578,30,872.86366
-430.474846,30,873.078739
-387.145813,30,873.294
-417.312611,30,873.54351
-339.307269,30,873.758332
-426.649689,30,873.971185
-398.539722,30,874.214331
-486.874923,30,874.430463
-347.476196,30,874.641255
-356.250598,30,874.856559
-369.75733,30,875.069584
-409.470513,30,875.284456
-332.252982,30,875.502839
-440.940799,30,875.752018
-506.070274,30,875.967466
-396.721371,30,876.181758
-425.851818,30,876.395549
-358.35858,30,876.641823
-380.266265,30,876.855116
-459.288954,30,877.067711
-361.127566,30,877.281519
-401.514172,30,877.5171
-388.836769,30,877.73385
-413.714577,30,877.981426
-491.169829,30,878.195746
-477.783755,30,878.408581
-405.047583,30,878.6503
-431.313121,30,878.86421
-409.232069,30,879.078929
-347.456626,30,879.292688
-420.996251,30,879.504789
-342.062112,30,879.718827
-405.723531,30,879.93327
-362.049704,30,880.178792
-482.771381,30,880.391735
-417.26066,30,880.607097
-417.286123,30,880.82285
-424.495929,30,881.067259
-416.618006,30,881.285006
-456.376556,30,881.496682
-325.911437,30,881.713763
-444.510553,30,881.928542
-365.582494,30,882.148237
-382.426691,30,882.396481
-466.912952,30,882.61399
-334.719973,30,882.832434
-420.606245,30,883.085075
-432.771136,30,883.300854
-471.613557,30,883.512954
-412.455421,30,883.726741
-336.661772,30,883.943252
-428.64693,30,884.171078
-313.363598,30,884.404266
-445.472497,30,884.675108
-408.447116,30,884.898997
-467.123602,30,885.159968
-358.680108,30,885.390905
-399.956114,30,885.627118
-380.081945,30,885.856199
-431.084701,30,886.070814
-372.613352,30,886.295574
-417.184782,30,886.509091
-333.197105,30,886.721999
-466.249487,30,886.970426
-415.966437,30,887.215228
